timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 17:50:56.764686,125.83,62.69,265.26,45.36,119.87284112224302
2025-10-20 17:50:57.764685,99.49,63.59,209.06,46.48,103.67068793266844
2025-10-20 17:50:58.764685,147.79,62.8,279.02,146.87,144.52991239127667
2025-10-20 17:50:59.764684,45.93,22.72,98.22,44.57,49.550469383864105
2025-10-20 17:51:00.764684,70.89,67.24,63.71,118.89,76.44604873152691
2025-10-20 17:51:01.764683,142.49,88.47,253.58,111.19,142.53730635532798
2025-10-20 17:51:02.764683,67.6,48.54,148.18,11.67,70.83800441871273
2025-10-20 17:51:03.764682,114.03,46.86,287.24,49.13,119.31454592128355
2025-10-20 17:51:04.764682,111.17,69.33,211.75,56.03,109.27601757232605
2025-10-20 17:51:05.764681,79.48,42.1,88.71,132.07,74.03452627439083
2025-10-20 17:51:06.764681,107.24,69.16,172.38,100.21,106.27610034314874
2025-10-20 17:51:07.764680,101.79,43.02,172.35,148.5,102.92710502782147
2025-10-20 17:51:08.764680,138.1,46.27,284.23,132.68,134.9633128774704
2025-10-20 17:51:09.764679,99.89,50.5,124.66,145.84,91.81041629416337
2025-10-20 17:51:10.764679,58.39,50.71,58.11,86.91,60.045568943133745
2025-10-20 17:51:11.764678,114.23,48.97,280.77,68.86,122.40563348740588
2025-10-20 17:51:12.764678,144.93,74.38,268.12,86.25,134.825712730526
2025-10-20 17:51:13.764677,72.03,30.86,154.47,69.59,75.56145187865648
2025-10-20 17:51:14.764677,90.13,44.88,139.93,141.68,92.74585715144799
2025-10-20 17:51:15.764676,74.92,54.61,141.95,37.76,77.26483512191882
2025-10-20 17:51:16.764675,88.82,47.38,136.9,100.37,84.75641671466545
2025-10-20 17:51:17.764675,65.0,63.41,81.44,58.73,67.72337514256542
2025-10-20 17:51:18.764674,109.71,58.06,202.81,86.84,107.16565131759637
2025-10-20 17:51:19.764674,53.16,63.47,86.35,29.87,63.40834847025088
2025-10-20 17:51:20.764673,86.13,58.71,96.33,94.9,77.13753771429555
2025-10-20 17:51:21.764673,116.85,80.46,206.75,40.81,110.27354656025928
2025-10-20 17:51:22.764672,96.01,24.64,209.19,117.13,98.46988185940288
2025-10-20 17:51:23.764672,122.75,64.12,275.36,61.45,126.86610558045152
2025-10-20 17:51:24.764671,78.65,55.95,82.66,132.51,79.23536570998436
2025-10-20 17:51:25.764671,87.6,24.35,260.21,24.91,95.05114885854648
2025-10-20 17:51:26.764670,55.52,48.98,73.91,149.51,76.54853111651732
2025-10-20 17:51:27.764670,78.65,27.47,192.18,14.54,74.08983741384456
2025-10-20 17:51:28.764669,60.32,34.0,81.49,120.31,65.4423809345115
2025-10-20 17:51:29.764669,70.75,23.12,122.75,111.99,70.7128530923774
2025-10-20 17:51:30.764668,92.69,95.31,141.63,12.59,92.45517044499543
2025-10-20 17:51:31.764668,71.75,90.17,50.34,48.58,69.72439378369714
2025-10-20 17:51:32.764667,70.52,38.3,129.19,69.41,71.65512928485245
2025-10-20 17:51:33.764667,124.89,62.96,224.93,147.92,128.57711150868357
2025-10-20 17:51:34.764666,87.09,66.16,170.13,80.55,100.13503184638449
2025-10-20 17:51:35.764666,124.5,71.41,273.66,15.07,120.65013912444584
2025-10-20 17:51:36.764665,80.68,71.32,87.9,98.27,81.59407497241672
2025-10-20 17:51:37.764665,106.74,79.16,128.58,142.2,106.59212370830234
2025-10-20 17:51:38.764664,85.1,94.86,77.2,69.46,84.34797315444033
2025-10-20 17:51:39.764664,94.61,66.85,120.57,126.2,94.80148238507039
2025-10-20 17:51:40.764663,122.3,73.0,248.5,90.23,129.04549894074822
2025-10-20 17:51:41.764663,107.92,33.86,221.85,78.48,99.09091163511692
2025-10-20 17:51:42.764662,103.36,51.78,207.03,35.88,95.01505159384791
2025-10-20 17:51:43.764661,57.54,32.66,119.73,14.44,54.907652104718714
2025-10-20 17:51:44.764661,115.98,30.13,250.62,87.96,107.77681326738798
2025-10-20 17:51:45.764660,111.95,34.15,289.47,49.6,113.72030280580206
2025-10-20 17:51:46.764660,129.19,45.91,279.91,100.64,127.02491304979878
2025-10-20 17:51:47.764659,93.72,25.0,231.41,59.97,93.79685408760385
2025-10-20 17:51:48.764659,111.02,21.12,278.43,96.64,113.37152702243917
2025-10-20 17:51:49.764658,86.15,60.62,147.79,70.88,88.70417603975424
2025-10-20 17:51:50.764658,118.81,63.93,217.7,81.95,113.58814806098678
2025-10-20 17:51:51.764657,64.9,23.96,123.96,119.99,73.10969971317735
2025-10-20 17:51:52.764657,141.64,69.33,274.21,85.91,134.05964345550316
2025-10-20 17:51:53.764656,96.95,65.78,162.04,107.3,102.90944758552868
2025-10-20 17:51:54.764656,91.3,60.02,90.52,137.52,84.64238953946463
2025-10-20 17:51:55.764655,134.52,88.77,253.27,114.56,143.27385694513305
2025-10-20 17:51:56.764655,100.67,74.59,152.18,78.55,98.55837904603337
2025-10-20 17:51:57.764654,82.97,33.01,176.85,28.75,75.12294340042732
2025-10-20 17:51:58.764654,121.61,28.14,288.41,127.64,126.13201153356623
2025-10-20 17:51:59.764653,94.74,22.97,275.76,17.59,97.55471331012947
2025-10-20 17:52:00.764653,110.28,32.18,231.38,89.68,103.37100264962996
2025-10-20 17:52:01.764652,92.35,84.04,73.57,115.75,87.17901881380789
2025-10-20 17:52:02.764652,56.21,24.73,54.49,119.69,52.570850934961726
2025-10-20 17:52:03.764651,141.96,71.02,256.77,142.61,141.10106940606607
2025-10-20 17:52:04.764651,89.25,44.23,209.3,23.46,89.41506337979132
2025-10-20 17:52:05.764650,105.05,52.0,153.37,147.01,101.41912132009692
2025-10-20 17:52:06.764650,110.16,27.13,211.18,133.85,103.68486245539641
2025-10-20 17:52:07.764649,77.71,54.84,129.86,78.51,81.96624071230377
2025-10-20 17:52:08.764649,100.58,55.09,223.63,41.05,102.69895650831806
2025-10-20 17:52:09.764648,72.84,40.27,117.61,59.2,67.10409159417564
2025-10-20 17:52:10.764648,108.18,79.55,144.17,148.39,112.71752398583499
2025-10-20 17:52:11.764647,64.1,47.76,102.08,91.31,72.6622551546437
2025-10-20 17:52:12.764647,74.63,27.46,202.52,48.96,84.13101373760352
2025-10-20 17:52:13.764646,146.52,83.12,268.01,130.81,148.1508082454756
2025-10-20 17:52:14.764645,126.98,98.37,172.03,107.31,122.21631077124194
2025-10-20 17:52:15.764645,151.83,89.77,271.57,114.83,149.32454538808526
2025-10-20 17:52:16.764644,99.96,56.72,168.92,63.2,91.55021765690543
2025-10-20 17:52:17.764644,89.68,92.06,84.63,55.48,82.35948612125276
2025-10-20 17:52:18.764643,95.56,36.86,157.89,130.85,91.94345500936983
2025-10-20 17:52:19.764643,104.01,93.21,170.56,26.29,102.8555703198725
2025-10-20 17:52:20.764642,45.57,25.07,91.78,47.3,49.34257485911413
2025-10-20 17:52:21.764642,104.87,38.85,190.51,96.65,95.83918868381058
2025-10-20 17:52:22.764641,115.27,78.83,234.14,52.65,120.07151394659765
2025-10-20 17:52:23.764641,60.68,46.17,56.27,74.31,54.68083430267759
2025-10-20 17:52:24.764640,94.98,40.38,239.54,28.04,97.49431885766914
2025-10-20 17:52:25.764640,71.97,56.64,124.19,47.8,74.97123380364965
2025-10-20 17:52:26.764639,73.97,82.52,113.76,46.12,84.44769350965234
2025-10-20 17:52:27.764639,133.68,85.96,280.44,82.22,143.5064756712433
2025-10-20 17:52:28.764638,119.36,80.71,187.47,121.76,120.93198066330491
2025-10-20 17:52:29.764638,79.49,32.78,190.71,55.03,84.46976205235995
2025-10-20 17:52:30.764637,86.35,66.56,128.15,80.58,87.73355411066773
2025-10-20 17:52:31.764637,95.59,90.71,151.64,36.83,98.04808299179676
2025-10-20 17:52:32.764636,114.57,56.66,210.73,92.06,109.89643008750589
2025-10-20 17:52:33.764636,149.13,72.55,286.56,122.99,146.85681547944125
2025-10-20 17:52:34.764635,103.13,73.96,130.85,143.66,104.96673993350335
2025-10-20 17:52:35.764635,129.26,93.73,168.32,127.07,122.7653567160875
2025-10-20 17:52:36.764634,86.5,82.42,118.49,14.97,79.53678101316918
2025-10-20 17:52:37.764634,53.02,42.33,50.01,79.04,51.83347646305108
2025-10-20 17:52:38.764633,95.04,73.58,99.07,141.19,94.73422098522387
2025-10-20 17:52:39.764633,74.41,31.38,124.33,120.77,77.09029315146861
2025-10-20 17:52:40.764632,84.39,47.48,158.0,91.42,89.33853036483552
2025-10-20 17:52:41.764631,112.05,42.54,280.55,62.91,117.92284610217231
2025-10-20 17:52:42.764631,128.81,73.94,232.39,103.09,127.27076794883618
2025-10-20 17:52:43.764629,36.05,23.52,66.68,33.26,38.197783501371525
2025-10-20 17:52:44.764629,115.9,72.31,175.49,88.62,106.44890701283522
2025-10-20 17:52:45.764628,80.52,51.55,60.33,123.96,68.60369777245351
2025-10-20 17:52:46.764628,106.06,91.9,185.0,18.39,104.94383717086889
2025-10-20 17:52:47.764627,125.21,81.32,222.86,57.88,118.98421432083491
2025-10-20 17:52:48.764627,38.58,20.47,50.5,64.42,38.09606297558722
2025-10-20 17:52:49.764626,89.25,54.24,194.63,11.1,87.52484046089877
2025-10-20 17:52:50.764626,114.77,35.11,260.33,67.42,109.04253012195483
2025-10-20 17:52:51.764625,94.05,94.06,89.06,53.19,84.22873495970552
2025-10-20 17:52:52.764625,93.06,23.76,173.92,120.92,88.20141486812024
2025-10-20 17:52:53.764624,70.07,69.97,77.11,38.26,65.5771094174975
2025-10-20 17:52:54.764624,139.13,56.28,288.52,75.76,129.781695815059
2025-10-20 17:52:55.764623,64.54,58.49,55.53,139.78,73.82429646970013
2025-10-20 17:52:56.764623,162.3,93.15,289.53,144.76,162.4447852298038
2025-10-20 17:52:57.764622,61.53,60.91,57.6,64.07,60.38970479501975
2025-10-20 17:52:58.764622,109.32,81.71,139.3,130.58,108.7441776591761
2025-10-20 17:52:59.764621,125.31,59.37,290.76,51.1,127.02762689130874
2025-10-20 17:53:00.764620,61.27,48.88,57.48,88.65,59.29169741651612
2025-10-20 17:53:01.764620,134.48,81.22,281.11,33.84,131.58043458123137
2025-10-20 17:53:02.764619,86.42,91.74,126.56,29.35,89.52288692422336
2025-10-20 17:53:03.764619,103.54,71.97,166.61,94.17,104.73108212227551
2025-10-20 17:53:04.764618,143.67,93.13,272.22,76.81,143.53398533316485
2025-10-20 17:53:05.764618,111.16,65.78,168.71,132.85,110.06479192627582
2025-10-20 17:53:06.764617,117.04,59.03,215.63,120.0,118.18784246965464
2025-10-20 17:53:07.764617,114.87,57.54,211.38,111.64,114.48022200814545
2025-10-20 17:53:08.764616,120.39,52.11,278.98,16.83,112.94708870801345
2025-10-20 17:53:09.764616,80.82,21.7,219.43,39.08,84.33550420114888
2025-10-20 17:53:10.764615,142.16,69.0,291.21,64.58,134.69886166405428
2025-10-20 17:53:11.764615,106.99,30.53,227.14,130.25,109.45310888903617
2025-10-20 17:53:12.764614,124.07,59.53,239.71,148.98,131.51365502236322
2025-10-20 17:53:13.764614,77.41,66.35,62.59,112.04,74.28311498432848
2025-10-20 17:53:14.764613,101.23,52.52,204.22,96.64,106.79365501132042
2025-10-20 17:53:15.764613,103.71,53.43,202.72,41.86,95.7520081070963
2025-10-20 17:53:16.764612,132.3,46.23,258.13,137.12,128.00014688691184
2025-10-20 17:53:17.764612,117.19,55.39,268.35,76.17,123.3615544542063
2025-10-20 17:53:18.764611,57.63,72.42,64.75,21.64,59.73937835741628
2025-10-20 17:53:19.764610,61.03,32.7,140.89,53.02,69.06222713088736
2025-10-20 17:53:20.764609,77.08,94.73,85.59,17.64,76.35312071767092
2025-10-20 17:53:21.764609,66.48,73.94,66.07,64.0,69.43818036578595
2025-10-20 17:53:22.764608,103.85,43.56,261.02,23.39,104.5985614226831
2025-10-20 17:53:23.764608,150.2,83.86,273.69,125.74,149.20450319160128
2025-10-20 17:53:24.764607,91.3,61.64,189.73,40.68,95.72025629592017
2025-10-20 17:53:25.764607,71.49,58.68,98.37,60.69,70.83672022909327
2025-10-20 17:53:26.764606,133.77,86.67,227.88,99.91,131.64380237134958
2025-10-20 17:53:27.764605,59.4,23.26,130.46,29.54,56.47229707435859
2025-10-20 17:53:28.764605,95.64,44.1,245.79,21.37,99.88743566980936
2025-10-20 17:53:29.764604,84.94,58.45,85.23,129.64,80.67919982833953
2025-10-20 17:53:30.764604,76.17,35.55,113.16,119.78,75.6222565460771
2025-10-20 17:53:31.764603,67.15,22.37,79.89,124.62,60.012549875941744
2025-10-20 17:53:32.764603,118.08,75.92,259.21,33.37,122.25697926817216
2025-10-20 17:53:33.764602,116.47,64.56,247.59,54.47,117.33868674278557
2025-10-20 17:53:34.764602,88.1,71.11,131.77,56.77,86.29576691613545
2025-10-20 17:53:35.764601,94.45,95.03,75.92,140.51,98.37589207056321
2025-10-20 17:53:36.764601,132.81,84.2,272.53,19.12,127.52622467863586
2025-10-20 17:53:37.764600,95.52,42.14,250.05,27.89,101.5010058096689
2025-10-20 17:53:38.764600,85.39,61.51,117.41,94.56,84.80065301134975
2025-10-20 17:53:39.764599,79.35,23.86,166.63,84.22,78.66149273791366
2025-10-20 17:53:40.764599,110.5,66.78,200.35,83.45,110.1058242462581
2025-10-20 17:53:41.764598,87.14,61.36,146.72,68.57,88.28723301697943
2025-10-20 17:53:42.764598,128.71,54.45,280.44,76.9,126.66941231564387
2025-10-20 17:53:43.764597,90.5,69.15,131.1,103.1,94.45645047503363
2025-10-20 17:53:44.764597,63.08,31.79,68.56,113.31,59.041972069444775
2025-10-20 17:53:45.764596,110.11,91.84,179.25,53.37,110.24069332425594
2025-10-20 17:53:46.764596,89.07,48.96,209.67,33.47,93.91110077062307
2025-10-20 17:53:47.764595,48.14,31.49,102.34,42.84,54.826536011947766
2025-10-20 17:53:48.764595,55.35,36.19,53.86,138.32,61.87177500042787
2025-10-20 17:53:49.764594,93.16,32.9,214.65,51.0,90.9069263283604
