timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 23:55:42.804622,31.52,76.44,221.8,99.0,53.31847667515947
2025-10-19 23:55:43.804621,42.47,95.75,154.24,60.71,54.02382079339131
2025-10-19 23:55:44.804621,45.85,71.77,124.8,25.45,53.04513707782983
2025-10-19 23:55:45.804620,24.73,44.91,280.18,20.08,52.7330705711679
2025-10-19 23:55:46.804620,20.93,58.88,195.76,59.91,52.65698522663273
2025-10-19 23:55:47.804619,33.51,38.8,173.63,54.22,51.70941236344393
2025-10-19 23:55:48.804619,80.23,28.3,233.37,99.35,51.30226809696246
2025-10-19 23:55:49.804619,85.25,80.06,81.78,69.26,52.91747679227384
2025-10-19 23:55:50.804618,73.41,49.62,102.58,124.73,51.38575588270051
2025-10-19 23:55:51.804618,55.61,82.81,241.78,143.28,53.435209112751615
2025-10-19 23:55:52.804617,54.72,93.35,90.2,138.97,53.121191093685766
2025-10-19 23:55:53.804617,11.07,74.26,172.3,123.4,52.820684829093
2025-10-19 23:55:54.804616,49.46,84.86,108.29,145.63,52.810555365689495
2025-10-19 23:55:55.804616,54.2,25.37,107.84,19.64,50.991017669588935
2025-10-19 23:55:56.804616,14.9,79.98,183.76,61.6,53.49348848320458
2025-10-19 23:55:57.804615,45.77,95.06,64.25,70.34,53.4657389259621
2025-10-19 23:55:58.804615,52.94,47.34,61.31,61.04,51.448836257795655
2025-10-19 23:55:59.804614,11.98,96.97,168.29,81.94,54.0241551270258
2025-10-19 23:56:00.804614,48.99,51.48,174.48,109.02,51.93556051161385
2025-10-19 23:56:01.804613,79.34,68.97,217.88,88.59,53.03770464835175
2025-10-19 23:56:02.804613,68.08,83.17,124.6,49.33,53.39387461163731
2025-10-19 23:56:03.804612,57.26,96.01,58.63,20.84,53.77062146354583
2025-10-19 23:56:04.804612,54.87,67.91,143.36,146.3,52.25973649332696
2025-10-19 23:56:05.804612,67.24,28.72,71.38,13.96,50.97812062347475
2025-10-19 23:56:06.804611,18.4,36.3,257.16,143.26,51.51139539644797
2025-10-19 23:56:07.804611,83.62,93.58,51.41,69.87,53.33749776133704
2025-10-19 23:56:08.804610,40.96,29.31,70.79,91.43,50.54131781358924
2025-10-19 23:56:09.804610,32.06,62.05,86.3,36.57,52.358700804724045
2025-10-19 23:56:10.804609,67.18,72.5,112.7,96.14,52.594273967399104
2025-10-19 23:56:11.804609,11.81,85.6,116.75,114.61,53.070597968843174
2025-10-19 23:56:12.804608,66.32,86.03,232.75,58.79,54.027440526356266
2025-10-19 23:56:13.804608,63.96,21.77,276.98,74.85,51.39442580517325
2025-10-19 23:56:14.804608,17.13,52.87,181.14,125.97,51.92988686014992
2025-10-19 23:56:15.804607,81.81,80.6,241.12,52.76,53.872990736018515
2025-10-19 23:56:16.804607,51.66,37.71,243.56,136.75,51.53952386241147
2025-10-19 23:56:17.804606,63.33,42.14,128.98,85.31,51.43526956646926
2025-10-19 23:56:18.804606,37.18,39.31,65.78,74.07,51.04894562970818
2025-10-19 23:56:19.804605,64.74,47.74,96.83,145.79,51.149803738772555
2025-10-19 23:56:20.804605,53.58,77.35,270.13,47.96,53.91329421953509
2025-10-19 23:56:21.804604,69.08,50.2,126.01,102.55,51.664907591421134
2025-10-19 23:56:22.804604,81.65,33.27,238.17,99.71,51.53946749036371
2025-10-19 23:56:23.804604,25.48,65.14,50.33,99.89,51.92822280620901
2025-10-19 23:56:24.804603,87.17,89.11,125.75,145.61,53.08527592810494
2025-10-19 23:56:25.804603,14.83,88.47,294.62,136.6,53.99545146767562
2025-10-19 23:56:26.804602,37.08,46.78,157.12,75.47,51.84092864917868
2025-10-19 23:56:27.804602,10.62,37.27,204.94,107.8,51.48988870302314
2025-10-19 23:56:28.804601,30.96,23.14,174.49,43.94,51.09993181924875
2025-10-19 23:56:29.804601,40.7,20.17,113.03,133.83,50.11732025007939
2025-10-19 23:56:30.804601,10.14,70.41,120.78,32.79,52.921969822421595
2025-10-19 23:56:31.804600,28.34,83.26,268.96,81.3,53.96427883661677
2025-10-19 23:56:32.804600,47.86,52.92,290.5,22.58,53.11751178545428
2025-10-19 23:56:33.804599,46.91,81.75,274.1,97.32,53.83117343166698
2025-10-19 23:56:34.804599,37.48,91.57,237.26,71.65,54.21360329860717
2025-10-19 23:56:35.804598,92.77,28.25,52.01,145.71,50.075584105873176
2025-10-19 23:56:36.804598,36.72,61.53,68.69,19.9,52.34286575035426
2025-10-19 23:56:37.804597,14.8,84.11,60.31,120.85,52.6738280395294
2025-10-19 23:56:38.804597,65.0,67.59,232.05,55.49,53.2486103610278
2025-10-19 23:56:39.804597,51.5,33.35,122.94,134.49,50.73333477397113
2025-10-19 23:56:40.804596,50.07,46.87,219.81,145.72,51.75675994470943
2025-10-19 23:56:41.804596,89.51,25.26,161.56,110.9,50.72673448446406
