timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 07:35:42.954341,57.37,98.19,101.23,18.54,50.85835610409621
2025-10-16 07:35:43.954341,66.14,95.33,145.91,26.24,51.37869635868904
2025-10-16 07:35:44.954340,24.96,25.44,282.24,42.85,55.29906473226296
2025-10-16 07:35:45.954340,52.55,24.41,190.92,140.57,52.62543484995904
2025-10-16 07:35:46.954339,53.91,75.13,208.06,77.35,52.02905995275797
2025-10-16 07:35:47.954339,83.73,30.25,174.71,33.43,53.972674827728724
2025-10-16 07:35:48.954339,17.23,23.06,206.59,78.8,53.87723862897278
2025-10-16 07:35:49.954338,10.13,48.08,159.36,43.97,52.96633951445517
2025-10-16 07:35:50.954338,41.83,48.72,285.47,134.55,52.99035709191159
2025-10-16 07:35:51.954337,18.72,98.17,202.69,110.29,50.58771470688561
2025-10-16 07:35:52.954337,40.99,37.58,275.86,70.11,54.33414902190911
2025-10-16 07:35:53.954336,20.78,91.16,159.97,75.82,50.88818058888926
2025-10-16 07:35:54.954336,32.96,81.67,224.74,27.72,52.807793374089854
2025-10-16 07:35:55.954335,50.88,51.33,167.71,33.73,53.1176584239486
2025-10-16 07:35:56.954335,11.57,34.36,263.08,58.38,54.48803267350486
2025-10-16 07:35:57.954334,17.18,88.1,219.38,41.99,52.27541974146871
2025-10-16 07:35:58.954334,10.02,87.94,132.36,83.31,50.54688687044573
2025-10-16 07:35:59.954334,42.86,24.31,134.83,126.11,52.184721978319146
2025-10-16 07:36:00.954333,94.96,65.33,143.49,28.77,52.39663557610087
2025-10-16 07:36:01.954333,56.9,73.53,126.79,80.35,51.05073119373548
2025-10-16 07:36:02.954332,29.03,72.66,117.07,117.36,50.357611409438896
2025-10-16 07:36:03.954332,24.35,28.97,124.26,81.56,52.61740319983467
2025-10-16 07:36:04.954331,36.67,47.25,133.52,135.09,51.189047182183
2025-10-16 07:36:05.954331,42.35,35.42,110.15,75.37,52.31336789941542
2025-10-16 07:36:06.954330,31.56,77.59,288.72,137.43,51.93483798719029
2025-10-16 07:36:07.954330,77.63,21.06,105.22,140.21,51.71187925326783
2025-10-16 07:36:08.954329,70.43,91.42,124.81,138.83,49.418857706216315
2025-10-16 07:36:09.954329,76.06,87.72,135.54,149.79,49.503843542063166
2025-10-16 07:36:10.954329,41.95,40.03,298.16,113.92,53.79804023281097
2025-10-16 07:36:11.954328,92.4,29.2,160.61,61.28,53.3830211354496
2025-10-16 07:36:12.954328,67.33,42.46,262.92,19.39,54.8311870486492
2025-10-16 07:36:13.954327,71.04,21.62,272.79,83.66,54.65400572583054
2025-10-16 07:36:14.954327,85.05,27.34,172.46,105.84,52.864103013103986
2025-10-16 07:36:15.954326,59.59,59.35,282.07,140.49,52.46589479591712
2025-10-16 07:36:16.954326,10.64,94.69,274.88,17.82,53.10659542069967
2025-10-16 07:36:17.954325,10.2,58.85,183.2,48.49,52.79096848121565
2025-10-16 07:36:18.954325,23.53,58.44,180.66,60.31,52.58125556437912
2025-10-16 07:36:19.954324,60.59,27.06,173.29,10.98,54.439173917533914
2025-10-16 07:36:20.954324,74.43,46.27,182.08,111.68,52.19820407267549
2025-10-16 07:36:21.954324,89.43,88.94,232.52,147.99,50.667131918974505
2025-10-16 07:36:22.954323,20.43,60.31,223.88,119.68,52.065282352774354
2025-10-16 07:36:23.954323,11.07,92.26,190.54,127.69,50.36941828737704
2025-10-16 07:36:24.954322,30.23,86.4,183.38,31.27,52.07551803165763
2025-10-16 07:36:25.954322,14.01,65.56,90.05,140.53,49.90729652929936
2025-10-16 07:36:26.954321,38.91,63.11,72.51,12.31,51.884770349144496
2025-10-16 07:36:27.954321,89.76,30.66,250.85,102.31,53.75370930761596
2025-10-16 07:36:28.954320,47.19,85.51,87.03,49.03,50.64630938709446
2025-10-16 07:36:29.954320,20.09,57.87,120.37,61.85,51.84432923549442
2025-10-16 07:36:30.954319,82.55,36.77,129.19,55.46,52.821999584392856
2025-10-16 07:36:31.954319,70.33,26.11,218.02,78.44,53.911289904252165
2025-10-16 07:36:32.954319,27.47,95.3,196.42,143.92,50.06449145392661
2025-10-16 07:36:33.954318,65.64,65.02,249.31,11.84,53.97082877150577
2025-10-16 07:36:34.954318,60.25,38.7,129.45,81.32,52.33124676117444
2025-10-16 07:36:35.954317,32.47,22.36,181.72,122.0,52.892455826868655
2025-10-16 07:36:36.954317,69.89,97.06,52.5,141.28,48.29562045047766
2025-10-16 07:36:37.954316,91.24,67.82,243.21,103.9,52.286175117935116
2025-10-16 07:36:38.954316,26.46,40.13,166.9,53.69,53.187146735977464
2025-10-16 07:36:39.954315,83.43,61.17,253.02,33.43,53.801749639976336
2025-10-16 07:36:40.954315,54.96,72.03,162.33,143.02,50.5096848945777
2025-10-16 07:36:41.954314,12.96,84.75,102.02,47.07,50.888109104627674
2025-10-16 07:36:42.954314,69.73,84.95,115.63,48.32,51.02568924212117
2025-10-16 07:36:43.954314,68.31,89.47,271.86,110.89,51.73387516148463
2025-10-16 07:36:44.954313,49.39,45.05,219.78,99.86,52.89418095010135
2025-10-16 07:36:45.954313,12.0,77.38,200.97,130.34,50.99272821657182
2025-10-16 07:36:46.954312,37.48,62.83,121.21,52.27,51.83154077047949
2025-10-16 07:36:47.954312,33.72,48.49,298.32,75.81,54.11759228860796
2025-10-16 07:36:48.954311,30.19,43.26,114.76,48.35,52.527704836926006
2025-10-16 07:36:49.954311,53.2,45.12,122.64,26.26,52.91799273933771
2025-10-16 07:36:50.954310,50.7,67.27,159.34,130.6,50.8496940153576
2025-10-16 07:36:51.954310,85.97,71.07,198.81,109.48,51.5374125700033
2025-10-16 07:36:52.954309,94.33,76.44,129.14,137.08,50.04381661562858
2025-10-16 07:36:53.954309,12.46,92.45,95.74,53.74,50.42303673414562
2025-10-16 07:36:54.954309,49.77,33.95,60.73,72.6,51.811792995583765
2025-10-16 07:36:55.954308,53.09,37.9,150.96,134.37,51.75204479633945
2025-10-16 07:36:56.954308,65.69,44.77,172.3,63.55,52.92272858658494
2025-10-16 07:36:57.954307,93.44,45.51,254.06,123.38,52.90839134543001
2025-10-16 07:36:58.954307,80.61,64.94,152.42,115.96,51.09015779739967
2025-10-16 07:36:59.954306,48.71,20.48,265.49,17.55,55.69029598704994
2025-10-16 07:37:00.954306,85.61,63.89,116.37,12.63,52.38400507684124
2025-10-16 07:37:01.954305,66.31,51.34,275.95,32.18,54.457544918251926
2025-10-16 07:37:02.954305,18.15,62.78,274.95,66.78,53.46308003325889
2025-10-16 07:37:03.954304,16.67,63.38,262.97,24.55,53.98795833906081
