timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-23 11:49:02.667897,45.89,61.09,62.75,108.51,52.103740619974474
2025-10-23 11:49:03.667897,67.39,96.13,199.29,102.8,53.01270807218816
2025-10-23 11:49:04.667896,92.79,35.9,118.1,20.81,51.77110985693186
2025-10-23 11:49:05.667896,84.18,81.62,263.25,68.1,53.08165770931243
2025-10-23 11:49:06.667896,44.05,27.58,219.62,137.26,52.914417594058634
2025-10-23 11:49:07.667895,66.21,92.27,193.34,27.68,52.54283337373392
2025-10-23 11:49:08.667895,13.41,28.85,218.75,70.16,52.54612176126532
2025-10-23 11:49:09.667894,68.22,98.24,279.61,94.01,53.40981737603638
2025-10-23 11:49:10.667894,13.19,69.15,291.88,113.18,53.41290112045062
2025-10-23 11:49:11.667893,73.0,44.01,185.71,22.84,52.194334158646186
2025-10-23 11:49:12.667893,13.35,51.72,288.22,36.83,52.86969305357818
2025-10-23 11:49:13.667893,90.01,26.8,101.31,134.33,52.255232318040136
2025-10-23 11:49:14.667892,30.65,46.74,262.72,42.49,52.73442554536646
2025-10-23 11:49:15.667892,54.46,22.73,180.05,139.01,52.682360427274574
2025-10-23 11:49:16.667891,16.51,62.72,116.65,33.7,51.990472708058206
2025-10-23 11:49:17.667891,33.63,73.64,280.97,37.37,52.96098892613335
2025-10-23 11:49:18.667890,15.01,77.42,113.74,112.39,52.4952925435512
2025-10-23 11:49:19.667890,76.7,29.28,81.9,100.12,51.975764303092205
2025-10-23 11:49:20.667890,76.92,92.75,247.87,143.25,53.47885746584026
2025-10-23 11:49:21.667889,64.59,28.02,183.17,48.56,52.22986897066912
2025-10-23 11:49:22.667889,51.1,58.56,242.64,127.07,53.162410321187714
2025-10-23 11:49:23.667888,11.68,71.26,177.46,49.62,52.45629655876627
2025-10-23 11:49:24.667888,18.69,30.23,199.27,75.19,52.4768321578072
2025-10-23 11:49:25.667888,43.31,85.38,159.19,75.72,52.58409442659324
2025-10-23 11:49:26.667887,62.69,80.23,70.85,127.56,52.36404836316785
2025-10-23 11:49:27.667887,43.25,63.74,269.31,24.96,52.77189909471773
2025-10-23 11:49:28.667886,20.22,29.61,176.86,129.1,52.65035281834016
2025-10-23 11:49:29.667886,80.51,92.21,52.77,140.35,52.40684174493009
2025-10-23 11:49:30.667885,45.71,74.08,282.05,36.26,52.963238059324134
2025-10-23 11:49:31.667885,58.8,39.03,115.77,17.59,51.75892997234888
2025-10-23 11:49:32.667885,74.03,86.74,174.94,124.27,52.945419161282324
2025-10-23 11:49:33.667884,45.19,42.83,268.37,131.27,53.23303330715611
2025-10-23 11:49:34.667884,18.55,33.84,142.51,25.31,51.91574029788549
2025-10-23 11:49:35.667883,22.41,48.83,67.2,45.74,51.7094354080634
2025-10-23 11:49:36.667883,72.0,80.25,98.32,130.6,52.52921209762969
2025-10-23 11:49:37.667882,51.54,42.79,53.02,78.74,51.7802511211669
2025-10-23 11:49:38.667882,52.77,67.4,137.15,58.82,52.26719126773876
2025-10-23 11:49:39.667882,91.47,22.76,115.67,134.46,52.309956750752654
2025-10-23 11:49:40.667881,77.32,68.44,157.99,41.59,52.29043727622021
2025-10-23 11:49:41.667881,47.5,39.03,224.21,15.68,52.333558384218655
2025-10-23 11:49:42.667880,47.49,59.12,93.39,106.39,52.24591319335259
2025-10-23 11:49:43.667880,19.69,95.29,260.9,128.71,53.483550346488556
2025-10-23 11:49:44.667879,30.65,98.51,174.34,64.85,52.68208468458409
2025-10-23 11:49:45.667879,18.02,71.02,190.8,122.23,52.92833768086121
2025-10-23 11:49:46.667879,70.78,39.81,164.79,56.49,52.243068743282045
2025-10-23 11:49:47.667878,24.49,97.12,180.1,20.79,52.46148710068932
2025-10-23 11:49:48.667878,65.91,28.43,63.03,26.85,51.46389508006822
2025-10-23 11:49:49.667877,24.23,63.68,109.68,128.32,52.48157820946463
2025-10-23 11:49:50.667877,79.88,71.12,104.87,67.21,52.16100811754078
2025-10-23 11:49:51.667876,89.82,90.22,260.15,68.89,53.11929363225887
2025-10-23 11:49:52.667876,81.93,33.83,261.53,147.11,53.231375839248095
2025-10-23 11:49:53.667876,79.02,61.93,118.32,30.54,51.97742089529063
2025-10-23 11:49:54.667875,21.78,36.15,216.42,20.29,52.300264905998866
2025-10-23 11:49:55.667875,15.54,25.85,129.37,138.23,52.42269552983981
2025-10-23 11:49:56.667874,43.59,72.71,68.17,121.99,52.27507200947524
2025-10-23 11:49:57.667874,67.28,65.14,76.01,104.78,52.178219844324545
2025-10-23 11:49:58.667873,58.31,22.27,257.75,138.9,53.098380319163766
