timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 05:15:42.917880,49.02,43.98,178.24,71.16,53.32234829873035
2025-10-17 05:15:43.917880,74.13,27.05,156.28,14.69,52.93448499303713
2025-10-17 05:15:44.917879,52.17,76.54,233.91,72.96,53.93748055568287
2025-10-17 05:15:45.917879,52.73,29.34,237.81,31.53,53.20117466258608
2025-10-17 05:15:46.917878,29.13,46.68,185.88,22.86,53.306197865537996
2025-10-17 05:15:47.917878,39.4,67.46,154.73,16.67,53.51767900746318
2025-10-17 05:15:48.917877,71.56,45.54,72.65,133.35,53.17215747350464
2025-10-17 05:15:49.917877,28.39,88.43,72.37,113.51,53.760716991398
2025-10-17 05:15:50.917877,71.52,51.2,99.94,87.72,53.252943760511585
2025-10-17 05:15:51.917876,55.73,28.48,265.25,53.62,53.29273582515364
2025-10-17 05:15:52.917876,44.33,52.27,77.25,29.24,53.12028602638682
2025-10-17 05:15:53.917875,19.26,86.85,253.86,98.5,54.176752807344464
2025-10-17 05:15:54.917875,44.83,89.02,57.0,19.22,53.584428746316924
2025-10-17 05:15:55.917874,34.05,81.01,63.77,87.58,53.59151038589459
2025-10-17 05:15:56.917874,23.81,61.92,270.37,138.23,53.91983708018242
2025-10-17 05:15:57.917873,70.04,48.09,236.59,72.01,53.5316232056188
2025-10-17 05:15:58.917873,65.4,48.21,233.94,129.94,53.61611688731812
2025-10-17 05:15:59.917872,18.81,85.5,197.85,13.59,53.88344941278843
2025-10-17 05:16:00.917872,77.02,87.73,125.5,88.21,53.84677529563537
2025-10-17 05:16:01.917871,41.37,88.82,131.05,137.64,53.953032916792985
2025-10-17 05:16:02.917871,62.39,48.3,141.74,11.26,53.199312080736924
2025-10-17 05:16:03.917870,74.06,77.27,230.94,133.61,54.03417898986228
2025-10-17 05:16:04.917870,82.31,57.55,127.02,133.11,53.483800966086974
2025-10-17 05:16:05.917870,71.36,55.55,202.79,117.94,53.62436111559809
2025-10-17 05:16:06.917869,52.09,59.97,79.45,47.58,53.265518544896445
2025-10-17 05:16:07.917869,27.86,27.2,293.12,10.92,53.27921594574644
2025-10-17 05:16:08.917868,82.02,77.24,95.7,110.38,53.65353909486154
2025-10-17 05:16:09.917868,48.22,46.02,102.68,45.04,53.11910495683867
2025-10-17 05:16:10.917867,19.3,46.44,53.82,21.38,52.9642240803559
2025-10-17 05:16:11.917867,34.74,23.49,98.12,57.79,52.80154933323584
2025-10-17 05:16:12.917866,92.0,26.77,152.57,36.8,52.95515396231906
2025-10-17 05:16:13.917866,63.77,52.0,91.26,17.3,53.13360408739703
2025-10-17 05:16:14.917865,72.65,62.0,58.08,15.73,53.19124243301349
2025-10-17 05:16:15.917865,23.25,43.86,210.15,105.81,53.45539181973763
2025-10-17 05:16:16.917865,38.35,96.5,50.18,134.82,53.85379058553883
2025-10-17 05:16:17.917864,84.63,80.52,146.73,87.55,53.79559364380637
2025-10-17 05:16:18.917864,38.12,57.3,136.21,113.81,53.473764900535315
2025-10-17 05:16:19.917863,81.88,42.55,260.27,147.76,53.628876001775076
2025-10-17 05:16:20.917863,60.75,57.71,82.42,95.2,53.313990562490275
2025-10-17 05:16:21.917862,35.4,68.52,80.05,47.04,53.38979238785437
2025-10-17 05:16:22.917862,20.75,47.67,147.65,40.38,53.250245183362814
2025-10-17 05:16:23.917861,63.33,30.77,192.45,113.74,53.233379728052235
2025-10-17 05:16:24.917861,57.24,28.66,182.08,114.17,53.177144936398435
2025-10-17 05:16:25.917860,52.71,95.09,197.34,118.78,54.183289674625065
2025-10-17 05:16:26.917860,93.0,50.64,163.14,43.07,53.33676619193339
2025-10-17 05:16:27.917860,27.51,95.09,136.07,137.76,54.056624775882355
2025-10-17 05:16:28.917859,75.27,95.97,173.7,29.43,53.99777069911348
2025-10-17 05:16:29.917859,94.16,56.88,200.49,41.49,53.51960837533023
2025-10-17 05:16:30.917858,90.21,65.0,296.23,70.65,53.925777350691526
2025-10-17 05:16:31.917858,39.96,36.71,180.18,72.49,53.22426273206794
2025-10-17 05:16:32.917857,22.91,68.39,63.15,94.12,53.41762879028283
2025-10-17 05:16:33.917857,44.74,90.34,251.29,107.58,54.234682979698015
2025-10-17 05:16:34.917856,84.32,65.49,282.47,84.6,53.91938122261013
2025-10-17 05:16:35.917856,10.14,86.53,52.37,100.55,53.66231150939699
2025-10-17 05:16:36.917855,84.21,77.94,241.91,39.92,53.92703441904339
2025-10-17 05:16:37.917855,65.1,97.5,86.57,142.21,53.97230965424213
2025-10-17 05:16:38.917854,63.81,32.53,153.97,80.03,53.10876603419045
2025-10-17 05:16:39.917854,78.27,70.65,160.15,126.28,53.74694118269903
2025-10-17 05:16:40.917854,35.08,91.01,75.89,109.03,53.8000478070353
2025-10-17 05:16:41.917853,33.26,31.55,62.35,112.81,52.91198874416738
2025-10-17 05:16:42.917853,67.21,82.23,229.03,94.79,54.04102776352194
2025-10-17 05:16:43.917852,27.11,50.07,194.06,140.04,53.557073827422954
