timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 22:09:02.970300,11.84,48.4,232.16,130.75,52.6973276110364
2025-10-15 22:09:03.970299,84.81,92.37,178.93,40.5,49.4567676053618
2025-10-15 22:09:04.970299,30.37,87.62,287.28,24.97,49.503043102467544
2025-10-15 22:09:05.970298,20.28,84.74,51.87,96.13,50.52384888896566
2025-10-15 22:09:06.970298,75.36,50.9,295.31,58.24,51.508027038693875
2025-10-15 22:09:07.970297,64.5,96.11,61.21,74.92,49.7413604049242
2025-10-15 22:09:08.970297,86.04,70.47,240.53,120.71,51.66242714120879
2025-10-15 22:09:09.970296,82.54,33.25,202.66,119.01,53.09018550643739
2025-10-15 22:09:10.970296,63.75,62.61,140.48,72.59,51.12056432659516
2025-10-15 22:09:11.970296,36.97,40.82,280.97,53.07,51.81623775771615
2025-10-15 22:09:12.970295,13.2,77.13,97.0,85.74,50.70649971989752
2025-10-15 22:09:13.970295,27.26,74.8,267.59,106.74,51.293230538215504
2025-10-15 22:09:14.970294,14.98,40.45,75.54,65.24,51.83026939985518
2025-10-15 22:09:15.970294,10.8,50.77,276.88,66.16,51.62133408725225
2025-10-15 22:09:16.970293,40.49,20.43,189.05,84.18,53.03892682880165
2025-10-15 22:09:17.970293,29.17,38.45,111.66,104.4,52.56476280784993
2025-10-15 22:09:18.970292,76.2,77.61,61.87,52.13,50.12172656285209
2025-10-15 22:09:19.970292,65.48,53.27,250.96,101.38,52.054758015443426
2025-10-15 22:09:20.970291,13.25,93.74,110.01,99.15,50.266097269951885
2025-10-15 22:09:21.970291,38.43,71.03,173.28,42.84,50.34301700610335
2025-10-15 22:09:22.970290,44.64,36.07,74.21,76.23,52.17850492026517
2025-10-15 22:09:23.970290,42.35,46.47,111.92,94.01,52.07927012282124
2025-10-15 22:09:24.970290,36.37,58.73,259.21,149.2,52.601464765976914
2025-10-15 22:09:25.970289,23.92,61.34,236.24,146.28,52.429050585537695
2025-10-15 22:09:26.970289,85.05,72.82,131.33,54.1,50.410191628399026
2025-10-15 22:09:27.970288,35.62,47.86,54.95,15.18,50.72110360890903
2025-10-15 22:09:28.970288,18.83,57.54,171.77,33.01,50.72603838952933
2025-10-15 22:09:29.970287,24.41,66.05,166.25,111.05,51.61638506268379
2025-10-15 22:09:30.970287,65.65,86.97,90.35,18.08,49.23434809387927
2025-10-15 22:09:31.970286,25.91,97.67,235.43,139.75,50.87010138638506
2025-10-15 22:09:32.970286,31.01,52.72,288.46,97.13,52.04478989245006
2025-10-15 22:09:33.970285,18.97,78.95,224.91,120.34,51.30228761770628
2025-10-15 22:09:34.970285,35.04,37.41,230.28,145.47,53.36881524305789
2025-10-15 22:09:35.970284,25.0,71.68,61.82,146.48,51.8538217120482
2025-10-15 22:09:36.970284,85.5,45.94,181.81,82.61,51.98575273473594
2025-10-15 22:09:37.970284,68.48,51.09,60.25,30.84,50.8448466730708
2025-10-15 22:09:38.970283,70.85,69.28,75.54,111.88,51.41471926720491
2025-10-15 22:09:39.970283,49.77,92.18,153.21,12.55,48.99735568081818
2025-10-15 22:09:40.970282,26.39,76.15,226.02,65.49,50.546519246265824
2025-10-15 22:09:41.970282,25.49,59.26,132.97,53.82,50.950275240006015
2025-10-15 22:09:42.970281,65.14,21.56,235.4,46.85,52.44597427896974
2025-10-15 22:09:43.970281,43.18,74.17,149.51,14.06,49.73895280923893
2025-10-15 22:09:44.970280,19.67,80.49,187.13,123.43,51.253973284284
2025-10-15 22:09:45.970280,61.62,43.52,160.14,103.0,52.38525314381532
2025-10-15 22:09:46.970279,55.89,60.87,184.07,75.39,51.27567129999724
2025-10-15 22:09:47.970279,76.93,48.24,299.67,111.31,52.45938228057776
2025-10-15 22:09:48.970278,78.0,25.46,201.94,69.1,52.61076330690478
2025-10-15 22:09:49.970278,66.77,42.27,194.53,89.27,52.25020201659759
2025-10-15 22:09:50.970277,70.99,65.97,71.03,134.45,51.90056310048325
2025-10-15 22:09:51.970277,77.61,53.33,75.77,18.25,50.570326090879675
2025-10-15 22:09:52.970277,80.36,97.56,140.36,115.7,50.40391986479663
2025-10-15 22:09:53.970276,78.74,68.11,130.19,38.3,50.347413385861245
