timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 07:42:22.994752,30.01,35.45,293.9,103.67,52.20544695520046
2025-10-15 07:42:23.994752,70.37,24.14,241.1,10.85,52.80363356416302
2025-10-15 07:42:24.994751,94.37,44.47,287.25,79.74,52.15336010450084
2025-10-15 07:42:25.994751,65.78,84.47,262.24,139.56,51.50580707355191
2025-10-15 07:42:26.994751,34.22,29.0,225.95,18.67,52.77065972519804
2025-10-15 07:42:27.994750,87.76,44.32,263.15,131.93,52.12365550284451
2025-10-15 07:42:28.994750,44.81,32.24,98.89,54.78,53.128541752673634
2025-10-15 07:42:29.994749,59.45,41.96,133.02,89.5,52.7664975760726
2025-10-15 07:42:30.994749,39.73,35.5,195.86,51.65,52.71054716689857
2025-10-15 07:42:31.994748,67.73,77.13,191.69,129.55,51.91409331855106
2025-10-15 07:42:32.994748,85.15,45.2,263.94,55.68,52.29079190126661
2025-10-15 07:42:33.994747,14.79,73.51,193.99,147.32,51.91678577963239
2025-10-15 07:42:34.994747,43.19,33.68,202.34,24.39,52.77829344075935
2025-10-15 07:42:35.994746,53.38,89.93,264.37,104.07,51.500901961373366
2025-10-15 07:42:36.994746,74.24,34.2,233.41,11.67,52.68042843179923
2025-10-15 07:42:37.994745,82.8,58.48,102.08,123.47,52.556810153852325
2025-10-15 07:42:38.994745,86.95,84.9,130.92,46.56,52.233013540304675
2025-10-15 07:42:39.994745,77.14,59.0,83.99,61.38,52.76860744286901
2025-10-15 07:42:40.994744,79.7,25.45,96.02,131.93,53.05608211212073
2025-10-15 07:42:41.994744,66.44,22.19,56.36,56.74,53.43992715839448
2025-10-15 07:42:42.994743,90.5,94.93,222.96,120.8,51.54636686014919
2025-10-15 07:42:43.994743,33.77,88.77,231.79,47.25,51.78152327691831
2025-10-15 07:42:44.994742,82.74,43.87,153.03,41.57,52.775403112087744
2025-10-15 07:42:45.994742,71.05,79.96,123.32,37.16,52.35933405312502
2025-10-15 07:42:46.994741,16.71,50.47,230.29,96.0,52.24532107128414
2025-10-15 07:42:47.994741,40.86,60.83,251.82,92.68,52.014099843673385
2025-10-15 07:42:48.994740,48.02,43.42,262.84,106.22,52.20022278956135
2025-10-15 07:42:49.994740,63.66,22.75,55.18,43.33,53.46835664718916
2025-10-15 07:42:50.994739,70.65,95.47,272.99,94.51,51.407217628344036
2025-10-15 07:42:51.994739,82.68,79.05,132.54,81.83,52.22974316261965
2025-10-15 07:42:52.994739,36.41,96.54,54.27,21.9,52.4151608580224
2025-10-15 07:42:53.994738,12.79,78.94,297.2,49.5,51.66974664150655
2025-10-15 07:42:54.994738,28.05,40.92,285.49,59.21,52.26289887001663
2025-10-15 07:42:55.994737,59.85,80.58,169.28,20.86,52.21075699167941
2025-10-15 07:42:56.994737,24.94,87.29,264.8,60.81,51.64294630022574
2025-10-15 07:42:57.994736,19.63,56.33,284.83,92.71,51.9534281356434
2025-10-15 07:42:58.994736,21.13,69.59,130.66,43.63,52.47101806458537
2025-10-15 07:42:59.994735,88.34,55.8,217.09,54.42,52.31654865269074
2025-10-15 07:43:00.994735,11.39,41.02,253.17,15.02,52.493204345100104
2025-10-15 07:43:01.994734,11.63,23.55,192.02,75.96,52.846462201319504
2025-10-15 07:43:02.994734,83.5,34.59,185.53,116.48,52.60837883527309
2025-10-15 07:43:03.994733,60.39,58.26,95.61,29.8,52.81056464476969
2025-10-15 07:43:04.994733,35.44,75.77,127.81,130.05,52.181380206029125
2025-10-15 07:43:05.994733,27.49,79.3,67.08,108.64,52.41569507039148
2025-10-15 07:43:06.994732,16.06,80.35,157.71,38.14,52.21757342242702
2025-10-15 07:43:07.994732,18.89,74.01,179.12,47.21,52.20783736392842
2025-10-15 07:43:08.994731,29.78,67.98,53.95,81.21,52.7026853077217
2025-10-15 07:43:09.994731,48.79,68.51,82.8,30.62,52.704388173423645
2025-10-15 07:43:10.994730,33.37,36.1,77.56,135.59,52.95900667614936
2025-10-15 07:43:11.994730,33.46,23.82,297.11,52.91,52.48976145042583
2025-10-15 07:43:12.994729,41.26,39.82,90.33,97.17,52.945965475369235
2025-10-15 07:43:13.994729,45.72,73.35,69.15,10.11,52.73403832294996
2025-10-15 07:43:14.994728,14.0,85.2,255.45,47.63,51.742350188713864
2025-10-15 07:43:15.994728,20.75,90.21,55.96,137.81,52.224846466058494
2025-10-15 07:43:16.994727,22.51,45.27,69.07,42.71,53.07767304262209
2025-10-15 07:43:17.994727,45.39,50.63,119.35,63.35,52.75226832824261
2025-10-15 07:43:18.994726,57.68,40.09,247.49,35.29,52.480469362032835
2025-10-15 07:43:19.994726,53.0,67.9,51.82,29.19,52.837293602330895
2025-10-15 07:43:20.994725,26.51,54.42,83.39,104.98,52.73484529570472
2025-10-15 07:43:21.994725,25.17,50.91,297.45,66.72,52.048345878288856
2025-10-15 07:43:22.994725,92.48,60.05,170.19,68.46,52.40106809900367
2025-10-15 07:43:23.994724,48.5,41.29,219.33,68.41,52.492128026003876
2025-10-15 07:43:24.994724,63.18,33.5,96.55,109.02,52.98822854446309
