timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 09:22:22.789059,12.36,88.44,275.37,130.93,51.54001211223996
2025-10-20 09:22:23.789058,91.32,49.89,131.61,122.9,51.9088190950109
2025-10-20 09:22:24.789058,41.6,84.9,133.25,31.26,51.48412795111291
2025-10-20 09:22:25.789058,41.63,81.76,93.21,62.64,51.24735036803105
2025-10-20 09:22:26.789057,67.98,62.88,268.3,16.68,52.65767368590481
2025-10-20 09:22:27.789057,78.68,98.91,238.58,113.3,51.21067361467782
2025-10-20 09:22:28.789056,12.16,72.69,201.97,56.18,51.957169217762875
2025-10-20 09:22:29.789056,87.04,71.24,59.45,12.47,51.59155694044486
2025-10-20 09:22:30.789055,21.58,73.92,201.7,102.87,51.711531594446896
2025-10-20 09:22:31.789055,86.49,60.53,204.46,137.31,51.8910596977854
2025-10-20 09:22:32.789054,67.49,81.38,79.89,16.33,51.413157090801406
2025-10-20 09:22:33.789054,83.39,94.58,281.3,56.42,51.757877910876125
2025-10-20 09:22:34.789054,80.03,86.02,298.13,16.1,52.22269705309031
2025-10-20 09:22:35.789053,71.69,40.57,86.0,104.83,52.02626425905109
2025-10-20 09:22:36.789053,70.98,85.13,56.41,57.07,51.03548105944666
2025-10-20 09:22:37.789052,13.27,35.9,215.64,31.9,53.022509246780984
2025-10-20 09:22:38.789052,44.58,34.17,72.36,91.27,52.18685662834179
2025-10-20 09:22:39.789051,57.83,78.44,255.08,138.91,51.661230880165384
2025-10-20 09:22:40.789051,14.12,82.39,61.7,136.1,50.76141107808087
2025-10-20 09:22:41.789050,47.56,77.64,211.87,17.85,52.05453490286576
2025-10-20 09:22:42.789050,50.93,42.36,99.14,44.61,52.31485935372221
2025-10-20 09:22:43.789049,20.25,31.47,183.05,60.42,52.86174924528713
2025-10-20 09:22:44.789049,38.35,43.82,221.69,55.76,52.745519620253425
2025-10-20 09:22:45.789049,92.88,26.7,60.58,126.22,52.15846077554468
2025-10-20 09:22:46.789048,62.14,97.83,66.87,104.37,50.552984519904825
2025-10-20 09:22:47.789048,58.53,74.22,135.26,39.77,51.71363270180084
2025-10-20 09:22:48.789047,77.81,52.41,159.9,22.13,52.42993020788389
2025-10-20 09:22:49.789047,66.0,69.55,277.65,11.85,52.55689292745616
2025-10-20 09:22:50.789046,52.61,60.97,249.22,113.58,52.17837627724093
2025-10-20 09:22:51.789046,79.73,93.77,237.06,135.34,51.228171477873715
2025-10-20 09:22:52.789045,48.67,97.48,151.75,62.21,51.11363013281265
2025-10-20 09:22:53.789045,13.03,67.4,219.46,127.2,51.83352578190708
2025-10-20 09:22:54.789045,94.46,58.08,283.4,68.66,52.59949284367997
2025-10-20 09:22:55.789044,26.01,61.94,70.18,37.8,51.74698215302945
2025-10-20 09:22:56.789044,65.45,23.98,228.3,111.18,53.001996742456534
2025-10-20 09:22:57.789043,13.51,85.95,167.28,22.76,51.64129956783865
2025-10-20 09:22:58.789043,33.12,79.19,236.47,49.5,51.97522280630819
2025-10-20 09:22:59.789042,69.72,45.81,184.69,54.42,52.546980198563276
2025-10-20 09:23:00.789042,73.35,81.63,267.05,18.14,52.189013808367
