timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 00:02:23.048414,12.41,44.84,75.26,96.07,50.0138190532622
2025-10-14 00:02:24.048413,72.1,54.91,270.14,59.43,49.83197024525198
2025-10-14 00:02:25.048413,77.43,29.86,245.88,68.48,48.610294974341045
2025-10-14 00:02:26.048412,11.64,88.14,212.48,67.12,51.869560505236166
2025-10-14 00:02:27.048412,81.34,43.59,226.3,34.91,48.552554006618884
2025-10-14 00:02:28.048411,44.17,59.65,191.68,52.37,49.869933389057785
2025-10-14 00:02:29.048411,35.15,53.87,74.63,84.18,50.235267041867225
2025-10-14 00:02:30.048410,20.74,71.65,215.42,148.89,52.9419602454409
2025-10-14 00:02:31.048410,19.19,36.13,85.88,147.95,50.80048154615918
2025-10-14 00:02:32.048409,39.57,31.7,291.62,68.42,48.7476131183874
2025-10-14 00:02:33.048409,43.65,70.33,73.26,88.59,51.27956251638874
2025-10-14 00:02:34.048408,93.75,62.69,265.95,147.06,52.424578366919214
2025-10-14 00:02:35.048408,88.7,40.07,63.21,13.33,47.70059819452503
2025-10-14 00:02:36.048408,90.31,45.07,157.41,129.68,50.91378553035638
2025-10-14 00:02:37.048407,37.42,52.74,268.47,146.09,51.83622805277732
2025-10-14 00:02:38.048407,28.55,90.03,99.27,45.6,51.36417241630119
2025-10-14 00:02:39.048406,19.18,60.88,164.85,97.59,51.03092227080679
2025-10-14 00:02:40.048406,45.37,61.24,112.03,105.34,51.20249128080097
2025-10-14 00:02:41.048405,39.99,30.85,219.55,83.93,49.026617390186644
2025-10-14 00:02:42.048405,36.37,22.78,150.82,81.83,48.464480327024056
2025-10-14 00:02:43.048404,15.75,85.25,219.84,114.47,52.87380376332864
2025-10-14 00:02:44.048404,41.58,39.78,268.58,46.28,48.64648202785857
2025-10-14 00:02:45.048403,81.54,54.71,222.88,118.39,51.2339067347259
2025-10-14 00:02:46.048403,63.87,49.78,234.73,134.35,51.35419088448818
2025-10-14 00:02:47.048402,83.34,53.53,233.51,29.42,48.98887211533349
2025-10-14 00:02:48.048402,14.88,55.66,131.2,59.23,49.76631440102935
