timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 18:12:23.058346,88.47,64.63,64.03,34.55,52.89509746928256
2025-10-13 18:12:24.058345,47.36,88.56,57.49,59.1,51.894148696788164
2025-10-13 18:12:25.058345,17.19,91.36,56.72,45.09,51.91690128859623
2025-10-13 18:12:26.058344,69.57,81.08,254.45,38.01,52.80439036946179
2025-10-13 18:12:27.058344,70.89,58.78,157.19,28.84,53.36576994626545
2025-10-13 18:12:28.058343,18.95,69.53,183.41,54.9,52.86430327842379
2025-10-13 18:12:29.058343,15.35,79.74,93.28,129.78,51.68573106615935
2025-10-13 18:12:30.058342,91.51,83.83,124.0,137.12,51.568020512963336
2025-10-13 18:12:31.058342,66.93,80.38,294.06,37.45,52.93068714629432
2025-10-13 18:12:32.058341,32.25,83.59,92.05,46.94,52.24336145134144
2025-10-13 18:12:33.058341,53.66,20.19,148.18,39.68,54.51329201008222
2025-10-13 18:12:34.058341,64.71,39.39,76.57,95.65,53.24411038912436
2025-10-13 18:12:35.058340,50.37,76.62,173.71,29.66,52.817776964991204
2025-10-13 18:12:36.058340,27.64,91.48,217.21,100.26,51.856194175657876
2025-10-13 18:12:37.058339,15.79,85.7,145.28,92.36,51.93092104915809
2025-10-13 18:12:38.058339,79.63,62.04,177.36,100.27,52.717809884950675
2025-10-13 18:12:39.058338,61.46,70.53,299.69,52.92,53.138115540257196
2025-10-13 18:12:40.058338,13.33,23.22,142.14,62.37,54.21130571239859
2025-10-13 18:12:41.058337,81.09,77.64,261.8,105.17,52.37856053993351
2025-10-13 18:12:42.058337,51.89,25.01,158.33,142.7,53.52766500939352
2025-10-13 18:12:43.058336,48.15,24.28,269.65,39.67,54.682851076012604
2025-10-13 18:12:44.058336,12.72,52.55,78.52,77.98,52.96575965309909
2025-10-13 18:12:45.058335,88.03,68.79,77.64,76.22,52.447974385200055
2025-10-13 18:12:46.058335,22.06,20.04,197.59,41.83,54.623624664930496
2025-10-13 18:12:47.058334,64.17,87.59,249.75,96.29,52.097250610876095
2025-10-13 18:12:48.058334,21.14,82.48,290.38,145.5,51.957682581367784
2025-10-13 18:12:49.058334,70.94,95.84,168.95,71.55,51.83135773654322
2025-10-13 18:12:50.058333,64.1,87.46,78.36,133.01,51.36972332000472
2025-10-13 18:12:51.058333,16.18,40.27,76.93,105.42,53.1353286639032
2025-10-13 18:12:52.058332,25.33,74.36,143.9,116.42,52.09833215251545
2025-10-13 18:12:53.058332,74.92,24.88,229.57,130.99,53.806637810696316
2025-10-13 18:12:54.058331,85.93,70.35,292.45,53.43,53.12170644418296
2025-10-13 18:12:55.058331,41.32,90.79,232.3,126.74,51.69695607593118
2025-10-13 18:12:56.058330,48.45,61.2,257.23,99.67,52.949434437904316
2025-10-13 18:12:57.058330,33.54,80.42,189.93,102.48,52.13081788588023
2025-10-13 18:12:58.058329,92.4,65.22,93.01,34.83,52.94580494988603
2025-10-13 18:12:59.058329,37.19,70.28,102.39,136.11,51.96483925774274
2025-10-13 18:13:00.058328,16.88,68.07,69.39,134.38,51.96900510954117
2025-10-13 18:13:01.058328,30.24,64.2,290.84,61.37,53.25267570334727
2025-10-13 18:13:02.058328,50.87,37.4,79.31,134.17,52.996746350192964
2025-10-13 18:13:03.058327,39.37,44.72,169.48,94.5,53.31139292751093
2025-10-13 18:13:04.058327,50.8,33.08,281.74,111.5,53.83056221965535
2025-10-13 18:13:05.058326,65.96,58.64,73.9,37.37,53.091902149983774
2025-10-13 18:13:06.058326,36.59,30.51,201.97,135.13,53.51969106365278
2025-10-13 18:13:07.058325,49.39,84.67,75.98,17.9,52.408634371958705
2025-10-13 18:13:08.058325,79.75,21.97,220.06,38.9,54.64094463115914
2025-10-13 18:13:09.058324,86.9,38.37,286.24,138.29,53.44711571611844
2025-10-13 18:13:10.058324,73.52,49.68,91.31,111.53,52.8133731068197
2025-10-13 18:13:11.058323,21.82,90.02,248.85,61.3,52.305591649151054
2025-10-13 18:13:12.058323,65.89,70.94,222.77,54.11,52.92299884341288
2025-10-13 18:13:13.058322,87.92,40.65,222.56,114.35,53.412196325372534
2025-10-13 18:13:14.058322,74.18,78.21,201.24,41.58,52.7357760316595
2025-10-13 18:13:15.058322,17.71,96.43,219.81,44.35,52.164334029255365
2025-10-13 18:13:16.058321,62.82,38.85,90.99,12.66,53.98533797298905
2025-10-13 18:13:17.058321,32.52,64.76,162.99,51.47,52.99750883134224
2025-10-13 18:13:18.058320,92.78,85.56,147.42,64.26,52.1736573252544
2025-10-13 18:13:19.058320,47.26,59.23,277.41,73.29,53.28266131448191
2025-10-13 18:13:20.058319,22.58,76.81,160.02,30.33,52.771873999440935
2025-10-13 18:13:21.058319,41.14,89.9,74.99,30.87,52.127960354207325
2025-10-13 18:13:22.058318,32.99,29.02,201.14,118.38,53.70504861481681
2025-10-13 18:13:23.058318,80.19,43.64,96.16,20.91,53.77350238821505
2025-10-13 18:13:24.058317,64.43,84.96,296.81,99.7,52.27224375956387
2025-10-13 18:13:25.058317,33.25,47.35,99.78,96.28,53.03692310266291
2025-10-13 18:13:26.058316,77.59,89.77,60.77,63.65,51.82512877070095
2025-10-13 18:13:27.058316,22.99,82.92,236.3,148.49,51.783645129819675
2025-10-13 18:13:28.058316,27.59,56.1,198.77,110.05,52.88409965865969
2025-10-13 18:13:29.058315,18.54,45.68,191.86,107.54,53.22783275010732
2025-10-13 18:13:30.058315,60.2,27.76,257.31,143.87,53.675092957982244
2025-10-13 18:13:31.058314,13.83,23.4,272.53,10.63,54.95937990421705
2025-10-13 18:13:32.058314,69.75,54.27,143.62,76.24,53.08641303931239
2025-10-13 18:13:33.058313,27.39,80.7,128.82,102.35,51.97031928130331
2025-10-13 18:13:34.058313,65.73,32.93,129.85,60.38,53.8801438222882
2025-10-13 18:13:35.058312,62.43,36.64,139.8,147.59,53.0612517973347
2025-10-13 18:13:36.058312,21.02,27.6,250.36,104.79,53.98678457085124
2025-10-13 18:13:37.058311,13.85,31.87,288.43,127.13,53.75724653628469
2025-10-13 18:13:38.058311,13.44,22.36,226.57,97.36,54.16007029643202
