timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 01:12:22.965136,78.97,42.88,77.35,42.05,53.4586689968969
2025-10-16 01:12:23.965136,65.68,85.71,68.4,59.39,52.381252355986256
2025-10-16 01:12:24.965135,63.93,44.93,106.48,27.82,53.965412376392045
2025-10-16 01:12:25.965135,48.6,60.83,113.26,95.31,52.23129332048524
2025-10-16 01:12:26.965135,16.61,63.22,204.71,60.48,53.65339852341631
2025-10-16 01:12:27.965134,32.13,20.98,104.39,98.63,52.66262848578637
2025-10-16 01:12:28.965134,41.19,28.72,210.22,104.93,53.16342450112467
2025-10-16 01:12:29.965133,83.59,94.87,283.79,42.77,54.1732219175392
2025-10-16 01:12:30.965133,78.51,41.33,265.05,45.09,54.75325093085373
2025-10-16 01:12:31.965132,17.64,91.98,125.5,127.37,51.13377010241975
2025-10-16 01:12:32.965132,32.72,72.47,124.12,145.69,50.981562089675165
2025-10-16 01:12:33.965131,82.62,66.79,119.38,34.77,53.58420881428657
2025-10-16 01:12:34.965131,70.66,46.24,151.21,114.74,52.264267357027705
2025-10-16 01:12:35.965130,14.72,20.72,262.69,64.08,54.594368734135294
2025-10-16 01:12:36.965130,11.45,80.14,204.4,100.68,52.48259667037796
2025-10-16 01:12:37.965130,81.56,64.33,298.31,91.35,53.5957813228692
2025-10-16 01:12:38.965129,34.05,48.31,239.68,41.66,54.55076416004873
2025-10-16 01:12:39.965129,69.03,90.58,62.87,65.77,52.12492347695419
2025-10-16 01:12:40.965128,21.15,27.89,235.94,105.67,53.34222019982175
2025-10-16 01:12:41.965128,18.12,90.98,217.55,101.1,52.41157620450826
2025-10-16 01:12:42.965127,87.45,96.61,289.15,108.65,52.669018600473805
2025-10-16 01:12:43.965127,94.37,78.69,77.64,104.16,51.51665698155909
2025-10-16 01:12:44.965126,36.14,94.83,53.37,107.26,51.04030515359703
2025-10-16 01:12:45.965126,67.73,93.92,128.84,90.27,51.98447280954694
2025-10-16 01:12:46.965125,35.59,55.1,143.34,136.53,51.57902596711983
2025-10-16 01:12:47.965125,84.73,72.34,57.42,57.14,52.54621517633857
2025-10-16 01:12:48.965124,20.91,56.69,165.1,87.1,52.85051250139114
2025-10-16 01:12:49.965124,91.87,80.43,172.78,89.1,52.51905363800957
2025-10-16 01:12:50.965124,47.81,74.63,66.96,136.77,50.74728078210407
2025-10-16 01:12:51.965123,82.76,73.08,290.56,65.36,54.013622257483995
2025-10-16 01:12:52.965123,93.32,51.54,149.71,17.06,54.42769437928857
2025-10-16 01:12:53.965122,92.62,52.06,255.77,64.49,54.08617444290686
2025-10-16 01:12:54.965122,28.04,41.11,122.5,85.75,52.80028388572926
2025-10-16 01:12:55.965121,35.35,71.11,279.59,21.55,54.972602478400965
2025-10-16 01:12:56.965121,94.54,98.47,207.48,42.88,53.573328727443574
2025-10-16 01:12:57.965120,51.15,51.2,59.54,147.03,50.79373718786824
2025-10-16 01:12:58.965120,39.06,28.27,257.86,45.18,54.88697157607056
2025-10-16 01:12:59.965120,90.22,81.29,157.37,56.1,53.15669556389945
2025-10-16 01:13:00.965119,65.92,65.44,148.99,83.87,52.68427120548431
2025-10-16 01:13:01.965119,67.7,57.74,182.74,126.38,52.05677480518056
2025-10-16 01:13:02.965118,78.59,91.55,208.2,55.75,53.38120642682291
2025-10-16 01:13:03.965118,21.08,39.71,276.42,67.87,54.33303555253104
2025-10-16 01:13:04.965117,55.04,43.15,164.36,88.37,53.01006084460471
2025-10-16 01:13:05.965117,56.89,28.99,92.06,11.94,54.456591034043896
2025-10-16 01:13:06.965116,88.49,95.23,124.68,104.57,51.606531529354854
2025-10-16 01:13:07.965116,52.2,87.47,116.63,12.78,53.7746490999032
2025-10-16 01:13:08.965115,86.14,76.63,116.47,113.87,51.600214219232065
2025-10-16 01:13:09.965115,10.63,73.46,268.83,103.69,52.969806926730385
2025-10-16 01:13:10.965115,70.08,64.06,79.03,111.71,51.56239940812965
2025-10-16 01:13:11.965114,85.02,74.74,170.29,149.09,51.200898347321534
2025-10-16 01:13:12.965114,62.05,56.87,70.84,34.37,53.38847844924012
2025-10-16 01:13:13.965113,73.18,30.78,251.42,41.7,54.88509750656628
2025-10-16 01:13:14.965113,14.78,42.0,201.06,140.21,52.09484453162917
2025-10-16 01:13:15.965112,77.21,47.4,285.76,75.4,54.11613799294511
2025-10-16 01:13:16.965112,53.4,25.28,130.77,139.11,51.857165784966334
2025-10-16 01:13:17.965111,72.62,20.42,61.54,96.59,52.411194712625274
2025-10-16 01:13:18.965111,77.91,89.6,59.14,39.14,52.72573713874431
2025-10-16 01:13:19.965111,94.34,63.58,58.92,122.6,51.17459856577529
2025-10-16 01:13:20.965110,60.87,52.92,73.24,24.06,53.69976443575254
2025-10-16 01:13:21.965110,51.58,83.5,81.81,146.09,50.51164032189128
2025-10-16 01:13:22.965109,58.19,51.98,77.52,51.62,53.108984249948215
2025-10-16 01:13:23.965109,43.08,78.49,101.57,27.75,53.450826613253945
2025-10-16 01:13:24.965108,67.41,51.83,149.3,63.15,53.358888119710684
2025-10-16 01:13:25.965108,44.69,78.4,101.59,24.78,53.52067592307779
2025-10-16 01:13:26.965107,77.91,60.57,245.75,121.03,52.59008227990126
2025-10-16 01:13:27.965107,29.75,90.97,230.8,93.63,52.67855770931339
2025-10-16 01:13:28.965106,76.21,81.33,279.35,62.9,53.87185473272492
2025-10-16 01:13:29.965106,33.02,20.96,161.47,27.38,54.71243533312104
2025-10-16 01:13:30.965105,35.28,56.55,261.01,132.47,52.49331659427063
2025-10-16 01:13:31.965105,78.7,72.44,180.36,127.68,51.79908242899994
2025-10-16 01:13:32.965105,15.49,82.91,74.63,144.28,50.510442788650074
2025-10-16 01:13:33.965104,16.07,77.83,133.04,88.29,52.29077140925602
2025-10-16 01:13:34.965104,58.83,77.38,245.91,113.09,52.53315874185493
2025-10-16 01:13:35.965103,23.9,97.48,151.59,57.68,52.84687792496194
2025-10-16 01:13:36.965103,40.59,86.31,274.71,20.8,54.73708636752772
2025-10-16 01:13:37.965102,21.17,46.57,159.25,93.51,52.80608579118407
2025-10-16 01:13:38.965102,12.38,23.32,129.02,93.09,52.93285114166379
2025-10-16 01:13:39.965101,50.32,66.82,112.23,53.16,53.10901634864161
2025-10-16 01:13:40.965101,83.51,46.83,255.15,21.8,55.1401078235571
2025-10-16 01:13:41.965100,19.7,47.71,62.81,99.88,51.95328748212458
2025-10-16 01:13:42.965100,46.47,87.83,125.87,103.17,51.75337126673136
2025-10-16 01:13:43.965100,88.36,77.0,266.4,75.73,53.5457611912702
2025-10-16 01:13:44.965099,15.11,21.13,159.45,112.44,52.7361324278438
2025-10-16 01:13:45.965099,45.77,80.27,277.1,87.43,53.305891815716635
2025-10-16 01:13:46.965098,52.66,49.66,254.56,104.82,53.182893743777754
2025-10-16 01:13:47.965098,57.11,69.96,217.47,38.86,54.14606992929508
2025-10-16 01:13:48.965097,56.17,45.15,225.43,105.78,53.0170986502319
2025-10-16 01:13:49.965097,73.32,51.87,164.63,135.08,51.810991507433585
2025-10-16 01:13:50.965096,81.23,87.61,299.14,24.03,54.81876370987593
2025-10-16 01:13:51.965096,18.55,93.87,161.96,33.89,53.520811449805116
2025-10-16 01:13:52.965095,35.18,27.9,219.32,138.64,52.463726000062906
2025-10-16 01:13:53.965095,46.7,96.02,51.0,82.01,51.58794896858524
2025-10-16 01:13:54.965095,84.19,28.64,163.36,42.4,54.2698626458397
2025-10-16 01:13:55.965094,63.35,93.26,143.87,99.34,51.89249125907042
2025-10-16 01:13:56.965094,49.77,61.17,274.51,122.29,52.75814177907657
2025-10-16 01:13:57.965093,93.96,21.36,293.28,110.67,53.73073289580304
2025-10-16 01:13:58.965093,49.1,62.51,286.91,86.34,53.65574963364944
2025-10-16 01:13:59.965092,74.09,33.61,110.39,118.24,52.07275734968305
2025-10-16 01:14:00.965092,66.85,72.0,249.53,88.18,53.20999066194108
2025-10-16 01:14:01.965091,55.31,28.97,266.25,148.44,52.558270949922665
2025-10-16 01:14:02.965091,46.72,24.37,190.19,25.9,54.903045284594604
2025-10-16 01:14:03.965090,59.52,56.22,116.15,32.82,53.757549269716684
2025-10-16 01:14:04.965090,58.7,36.19,114.52,143.18,51.490798773525555
2025-10-16 01:14:05.965090,36.25,61.18,195.01,138.25,51.82178071626315
2025-10-16 01:14:06.965089,29.69,73.44,92.76,56.59,52.79586063333452
2025-10-16 01:14:07.965089,72.6,75.76,107.41,106.82,51.71029235462434
2025-10-16 01:14:08.965088,81.42,74.97,280.79,120.79,52.63978547699348
2025-10-16 01:14:09.965088,11.17,73.33,59.16,125.28,50.974812878206485
2025-10-16 01:14:10.965087,17.14,36.71,214.76,129.31,52.519745760040514
2025-10-16 01:14:11.965087,49.89,58.28,262.12,102.93,53.15693102704766
2025-10-16 01:14:12.965086,82.96,92.2,84.48,47.83,52.66951200243663
2025-10-16 01:14:13.965086,37.07,24.06,141.73,89.94,53.08570506003612
2025-10-16 01:14:14.965085,63.85,33.03,136.02,119.55,52.23419526735402
2025-10-16 01:14:15.965085,12.03,39.26,202.98,22.89,54.85040593896277
2025-10-16 01:14:16.965085,54.57,40.95,106.33,23.53,54.120216240002065
2025-10-16 01:14:17.965084,50.64,43.71,296.18,44.17,54.96296175173532
2025-10-16 01:14:18.965084,81.31,92.84,269.27,18.72,54.65248732134487
2025-10-16 01:14:19.965083,48.47,38.32,142.41,115.43,52.29897022244069
2025-10-16 01:14:20.965083,35.21,53.6,132.11,108.75,52.16014648868681
2025-10-16 01:14:21.965082,79.24,29.68,180.45,112.86,52.75408070143338
2025-10-16 01:14:22.965082,58.86,62.75,259.9,57.25,54.12924877252063
2025-10-16 01:14:23.965081,61.35,70.77,180.47,16.97,54.374094445529664
2025-10-16 01:14:24.965081,59.84,95.41,81.17,126.25,50.79336211082911
2025-10-16 01:14:25.965080,33.63,81.17,288.49,149.62,51.941857061243454
2025-10-16 01:14:26.965080,73.56,36.21,65.6,133.07,51.37353767317764
2025-10-16 01:14:27.965080,53.62,23.07,157.13,38.25,54.40075128124111
2025-10-16 01:14:28.965079,23.45,73.48,191.75,58.77,53.45302519254078
2025-10-16 01:14:29.965079,33.22,91.51,210.43,37.63,53.81513578015255
2025-10-16 01:14:30.965078,88.18,41.8,257.62,96.12,53.51786227761851
2025-10-16 01:14:31.965078,76.01,67.82,240.81,53.73,54.00112833998561
2025-10-16 01:14:32.965077,90.18,55.77,171.62,25.51,54.329101105401044
2025-10-16 01:14:33.965077,64.0,45.49,275.95,130.33,52.80800604821453
2025-10-16 01:14:34.965076,29.46,77.43,198.82,94.47,52.62458944624006
2025-10-16 01:14:35.965076,11.26,91.23,287.14,54.11,53.98813466245715
2025-10-16 01:14:36.965076,82.91,39.89,139.26,141.62,51.65063029962124
2025-10-16 01:14:37.965075,92.47,93.42,214.8,19.91,54.227202403588215
2025-10-16 01:14:38.965075,22.73,23.17,273.09,115.94,53.43899354693094
2025-10-16 01:14:39.965074,71.1,58.12,181.91,101.03,52.629347311329994
2025-10-16 01:14:40.965074,81.5,54.68,271.0,57.96,54.30796182861916
2025-10-16 01:14:41.965073,14.41,49.93,242.75,85.91,53.53016631706446
2025-10-16 01:14:42.965073,66.29,44.45,76.41,78.02,52.60084507805207
2025-10-16 01:14:43.965072,66.57,68.43,113.91,15.62,53.96271335718241
2025-10-16 01:14:44.965072,93.3,21.0,253.61,137.23,52.840352892633625
2025-10-16 01:14:45.965071,38.5,70.39,187.76,42.57,53.84196358047484
2025-10-16 01:14:46.965071,91.0,92.71,274.4,59.12,53.760396005160274
2025-10-16 01:14:47.965071,84.4,48.29,236.92,104.5,53.08374653833862
2025-10-16 01:14:48.965070,15.66,51.45,161.69,44.58,53.880719659088776
2025-10-16 01:14:49.965070,14.47,25.49,205.93,77.75,53.80515658663514
2025-10-16 01:14:50.965069,39.33,81.59,110.45,127.57,51.17046925561921
2025-10-16 01:14:51.965069,45.65,58.97,250.21,79.41,53.60366243948695
2025-10-16 01:14:52.965068,13.83,22.53,58.28,134.89,51.47536447651077
2025-10-16 01:14:53.965068,67.05,87.65,115.9,125.92,51.16058531095309
2025-10-16 01:14:54.965067,13.16,31.33,90.76,146.44,51.31544387212992
2025-10-16 01:14:55.965067,23.57,96.54,67.45,124.48,50.71981421215357
2025-10-16 01:14:56.965067,20.19,47.63,288.61,133.02,52.80590468883222
2025-10-16 01:14:57.965066,48.53,57.63,104.8,89.28,52.35556666008514
2025-10-16 01:14:58.965066,15.25,49.12,292.49,78.36,54.07142756617742
2025-10-16 01:14:59.965065,52.57,84.4,129.66,93.76,52.04641187944703
2025-10-16 01:15:00.965065,70.57,34.18,106.18,25.89,54.1618271686708
2025-10-16 01:15:01.965064,11.45,89.82,187.33,22.18,54.03005761574229
2025-10-16 01:15:02.965064,84.64,49.11,216.36,132.5,52.27995050695213
2025-10-16 01:15:03.965063,34.92,97.32,142.39,83.58,52.18674959382602
2025-10-16 01:15:04.965063,67.52,35.2,153.24,13.67,54.765265412963295
2025-10-16 01:15:05.965062,18.42,33.9,210.49,22.9,54.98072119555546
2025-10-16 01:15:06.965062,70.99,42.19,236.7,148.91,52.146599868300925
2025-10-16 01:15:07.965062,68.17,24.08,187.23,114.38,52.847831597960564
2025-10-16 01:15:08.965061,43.15,44.12,193.51,75.72,53.49603261574599
2025-10-16 01:15:09.965061,57.79,95.04,168.72,120.03,51.568087674013725
2025-10-16 01:15:10.965060,58.97,69.9,86.77,119.56,51.353207318040404
2025-10-16 01:15:11.965060,89.46,43.21,162.36,99.04,52.74910590393945
2025-10-16 01:15:12.965059,29.83,61.47,277.97,20.79,55.11671323752817
2025-10-16 01:15:13.965059,42.96,23.51,79.89,130.21,51.72367360729706
2025-10-16 01:15:14.965058,21.29,36.95,180.96,118.47,52.52428213101755
2025-10-16 01:15:15.965058,78.33,71.81,188.8,80.68,52.95115399498855
