timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 13:12:23.066851,43.31,97.29,163.45,140.62,51.823973444609415
2025-10-13 13:12:24.066850,63.22,44.18,183.12,10.85,52.86815437958643
2025-10-13 13:12:25.066850,15.54,91.06,196.83,118.21,52.06687036040157
2025-10-13 13:12:26.066849,25.21,62.41,50.34,122.35,52.22271441568841
2025-10-13 13:12:27.066849,16.02,28.71,105.35,99.62,53.41998801765933
2025-10-13 13:12:28.066848,84.38,69.67,246.35,72.23,52.73333264219254
2025-10-13 13:12:29.066848,77.89,52.98,287.24,73.16,53.46088776941788
2025-10-13 13:12:30.066847,32.67,21.23,287.95,16.2,54.13850373132314
2025-10-13 13:12:31.066847,74.1,80.93,204.47,39.53,51.99866322785817
2025-10-13 13:12:32.066846,78.92,84.03,193.07,100.94,52.17209113850666
2025-10-13 13:12:33.066846,82.34,54.7,67.86,117.15,52.52183382623427
2025-10-13 13:12:34.066845,46.81,21.11,208.44,32.14,53.82102789544132
2025-10-13 13:12:35.066845,92.36,79.14,179.24,121.56,52.36181380363341
2025-10-13 13:12:36.066845,85.84,89.47,235.5,123.98,52.34404017035054
2025-10-13 13:12:37.066844,70.32,53.83,117.16,49.84,52.44189568633839
2025-10-13 13:12:38.066844,12.71,95.31,267.12,88.75,52.13811477299799
2025-10-13 13:12:39.066843,72.66,59.79,265.31,90.34,53.230757680576154
2025-10-13 13:12:40.066843,63.41,74.23,82.58,48.16,51.62836641061684
2025-10-13 13:12:41.066842,90.37,94.04,123.17,14.87,51.04854375424315
2025-10-13 13:12:42.066842,48.6,34.9,261.13,18.13,53.591003857364974
2025-10-13 13:12:43.066841,60.02,81.18,182.69,137.88,52.40355803037957
2025-10-13 13:12:44.066841,58.34,92.86,144.46,126.09,51.78596990252231
2025-10-13 13:12:45.066840,12.05,87.41,67.34,37.12,51.08601111203023
2025-10-13 13:12:46.066840,28.16,83.5,179.55,33.46,51.7599511573446
2025-10-13 13:12:47.066839,25.5,64.21,98.08,50.9,52.03056793774079
2025-10-13 13:12:48.066839,40.17,37.53,197.02,48.07,53.342089840437986
2025-10-13 13:12:49.066839,33.43,41.92,187.78,95.55,53.41264600670211
2025-10-13 13:12:50.066838,37.48,97.91,247.14,83.25,51.926744335202976
2025-10-13 13:12:51.066838,16.3,33.33,206.19,32.3,53.43421865652789
2025-10-13 13:12:52.066837,23.0,69.58,116.7,41.83,51.9120492119639
2025-10-13 13:12:53.066837,53.05,74.85,292.1,38.88,52.62990104080939
2025-10-13 13:12:54.066836,53.28,33.75,250.23,110.39,54.06212463861551
2025-10-13 13:12:55.066836,18.25,46.95,156.92,77.13,53.00209336974728
2025-10-13 13:12:56.066835,61.47,49.69,66.97,87.36,52.512847038820084
2025-10-13 13:12:57.066835,93.15,41.41,286.46,106.36,53.9898927153818
2025-10-13 13:12:58.066834,43.32,73.34,56.19,119.9,51.903082075306365
2025-10-13 13:12:59.066834,23.81,60.12,206.64,118.38,53.070308137115006
2025-10-13 13:13:00.066834,94.62,60.21,279.55,80.41,53.23766595054243
2025-10-13 13:13:01.066833,54.74,50.81,201.43,54.98,52.99261526142079
2025-10-13 13:13:02.066833,30.65,83.44,284.91,108.03,52.69705453966056
2025-10-13 13:13:03.066832,84.57,39.76,152.09,148.8,53.58047998953001
2025-10-13 13:13:04.066832,20.73,82.05,152.55,29.14,51.64368531382253
2025-10-13 13:13:05.066831,25.78,63.66,227.57,100.34,52.97214479339313
2025-10-13 13:13:06.066831,74.36,28.55,219.48,114.39,54.08645726507239
2025-10-13 13:13:07.066830,87.44,35.09,294.4,76.31,54.06494308078148
2025-10-13 13:13:08.066830,46.56,80.8,74.29,31.57,51.29542249024797
2025-10-13 13:13:09.066829,15.99,64.01,91.85,83.6,52.17907127484013
2025-10-13 13:13:10.066829,63.11,24.71,233.89,124.98,54.33466205745621
2025-10-13 13:13:11.066829,75.0,52.19,78.83,135.61,52.75344502936972
2025-10-13 13:13:12.066828,54.74,92.58,113.53,113.91,51.57175340481246
2025-10-13 13:13:13.066828,43.34,47.73,242.23,120.19,53.643114801528114
2025-10-13 13:13:14.066827,67.61,81.51,105.28,44.39,51.500117368976106
2025-10-13 13:13:15.066827,50.16,67.02,198.21,85.94,52.64207175950785
2025-10-13 13:13:16.066826,76.44,33.06,178.93,16.92,53.221393920838786
2025-10-13 13:13:17.066826,10.53,85.33,105.73,50.95,51.41976321124328
