timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 05:52:22.835184,50.45,87.08,292.72,59.93,51.61065543722867
2025-10-19 05:52:23.835183,19.56,52.85,160.43,41.86,54.29336547290857
2025-10-19 05:52:24.835183,83.68,40.71,125.27,98.16,53.819988372698155
2025-10-19 05:52:25.835182,84.71,29.91,203.24,130.69,52.67971721899401
2025-10-19 05:52:26.835182,22.77,83.32,288.36,84.15,51.25769224472254
2025-10-19 05:52:27.835181,29.64,27.12,50.22,95.55,55.01368217333986
2025-10-19 05:52:28.835181,58.37,62.49,118.45,45.86,54.34773183152355
2025-10-19 05:52:29.835180,29.55,91.84,295.95,145.48,49.65622553807254
2025-10-19 05:52:30.835180,50.92,46.05,123.4,79.26,54.07810652708153
2025-10-19 05:52:31.835179,36.29,44.23,92.47,119.06,53.60792761228341
2025-10-19 05:52:32.835179,37.52,20.4,92.89,136.94,53.92110240533732
2025-10-19 05:52:33.835178,71.89,52.63,91.52,49.01,54.8351837118169
2025-10-19 05:52:34.835178,43.59,73.5,281.68,102.1,51.23410467669193
2025-10-19 05:52:35.835178,69.41,89.52,101.79,44.7,53.754440116898095
2025-10-19 05:52:36.835177,14.81,49.36,229.31,104.92,52.394831179438604
2025-10-19 05:52:37.835177,84.03,39.26,93.76,117.17,53.77850425050193
2025-10-19 05:52:38.835176,16.65,78.79,225.62,149.2,50.655350983633184
2025-10-19 05:52:39.835176,15.59,97.99,212.53,122.61,50.783844893348906
2025-10-19 05:52:40.835175,94.17,77.75,194.62,14.56,53.80185142589219
2025-10-19 05:52:41.835175,35.8,88.99,298.1,54.06,51.624319863746415
2025-10-19 05:52:42.835174,61.38,96.06,116.4,47.16,53.36853670534865
2025-10-19 05:52:43.835174,89.57,93.28,226.02,70.98,51.86319742724008
2025-10-19 05:52:44.835173,74.94,61.46,263.72,127.63,51.2287777985841
2025-10-19 05:52:45.835173,89.7,59.34,154.04,102.81,52.89751333948461
2025-10-19 05:52:46.835172,80.46,60.26,243.2,80.0,52.46089074081622
2025-10-19 05:52:47.835172,22.53,36.97,114.47,45.36,55.13695520902898
2025-10-19 05:52:48.835171,88.53,41.13,195.94,18.75,54.76213624480698
2025-10-19 05:52:49.835171,74.87,76.57,108.43,125.85,52.370929002532826
2025-10-19 05:52:50.835171,94.66,48.09,65.98,65.2,54.882722202829235
2025-10-19 05:52:51.835170,26.43,33.63,127.56,83.5,54.30811696978538
2025-10-19 05:52:52.835170,36.65,39.98,263.03,18.62,54.13165689569816
2025-10-19 05:52:53.835169,78.38,70.28,113.35,146.31,52.077490532837125
2025-10-19 05:52:54.835169,58.07,96.8,170.31,22.8,53.319649327180194
2025-10-19 05:52:55.835168,53.46,32.16,246.63,61.52,53.626274350935866
2025-10-19 05:52:56.835168,20.21,45.51,74.11,59.35,54.998714481234984
2025-10-19 05:52:57.835167,10.25,89.59,283.12,69.44,51.434951999432144
2025-10-19 05:52:58.835167,14.79,77.33,171.95,16.05,54.008152994139365
2025-10-19 05:52:59.835166,73.33,34.56,140.82,13.63,55.60683812920314
2025-10-19 05:53:00.835166,42.06,73.1,283.53,86.15,51.560008053752654
2025-10-19 05:53:01.835165,44.03,60.1,51.57,54.5,54.90116357507252
2025-10-19 05:53:02.835165,28.87,44.7,215.69,136.12,52.01433889672836
2025-10-19 05:53:03.835164,47.94,60.57,109.75,111.18,53.12729421440708
2025-10-19 05:53:04.835164,50.63,63.71,100.53,87.59,53.619986568191486
2025-10-19 05:53:05.835164,72.22,94.16,238.54,55.91,52.02766577365846
2025-10-19 05:53:06.835163,88.6,48.11,277.03,120.97,51.62218676818336
2025-10-19 05:53:07.835163,11.13,38.8,52.83,49.84,55.60285864398387
2025-10-19 05:53:08.835162,26.74,61.93,176.84,110.0,52.44600757841104
2025-10-19 05:53:09.835162,31.23,24.75,117.47,139.46,53.49833997207901
2025-10-19 05:53:10.835161,47.72,28.87,213.94,42.94,54.43388916645944
2025-10-19 05:53:11.835161,94.71,78.0,93.45,121.92,52.560298043183316
2025-10-19 05:53:12.835160,29.48,53.71,158.86,77.48,53.54106614264461
2025-10-19 05:53:13.835160,74.54,61.39,220.34,59.56,53.08160964381985
2025-10-19 05:53:14.835159,65.48,59.02,217.08,121.94,51.88148830474937
2025-10-19 05:53:15.835159,77.18,36.51,64.34,14.97,56.2821891078334
2025-10-19 05:53:16.835159,31.84,22.34,197.15,20.48,55.25833257283244
2025-10-19 05:53:17.835158,32.26,44.14,79.72,89.85,54.34647969818526
2025-10-19 05:53:18.835158,41.73,51.33,63.56,147.82,53.089568703745556
2025-10-19 05:53:19.835157,14.04,80.33,236.74,37.7,52.82600623972074
2025-10-19 05:53:20.835157,64.44,45.3,283.71,73.68,52.62362805830087
2025-10-19 05:53:21.835156,38.64,97.91,144.22,115.02,51.623103122772946
2025-10-19 05:53:22.835156,64.62,64.84,184.74,67.4,53.171806800164156
2025-10-19 05:53:23.835155,63.06,46.44,181.48,91.38,53.23700840285159
2025-10-19 05:53:24.835155,67.65,58.65,214.22,137.91,51.587506676411785
2025-10-19 05:53:25.835154,52.26,43.28,83.64,59.05,54.974894439657334
2025-10-19 05:53:26.835154,84.71,93.47,183.28,126.75,51.11900736914944
2025-10-19 05:53:27.835153,22.36,50.77,290.22,98.98,51.87277826256901
2025-10-19 05:53:28.835153,57.88,43.68,89.84,138.11,53.25263066707519
2025-10-19 05:53:29.835152,81.27,71.5,154.86,65.74,53.310349507592434
2025-10-19 05:53:30.835152,30.9,48.19,230.13,101.54,52.49107923803625
2025-10-19 05:53:31.835151,30.49,86.75,218.61,141.08,50.66378105261246
2025-10-19 05:53:32.835151,11.56,47.0,142.62,74.76,53.953510491198365
2025-10-19 05:53:33.835151,94.47,26.02,148.49,105.35,53.8648714190791
2025-10-19 05:53:34.835150,92.04,30.92,221.14,130.12,52.484522227043705
2025-10-19 05:53:35.835150,27.48,62.57,108.47,32.17,54.73011504812431
2025-10-19 05:53:36.835149,86.04,97.59,223.66,62.74,51.9336672169259
2025-10-19 05:53:37.835149,14.35,58.55,182.15,23.28,54.300026290878556
2025-10-19 05:53:38.835148,85.37,68.88,251.36,123.54,51.221939574933685
2025-10-19 05:53:39.835148,14.65,85.67,292.85,106.19,50.685288326216515
2025-10-19 05:53:40.835147,33.69,44.43,271.77,11.6,54.062351038941706
2025-10-19 05:53:41.835147,52.08,72.43,99.25,119.23,52.720137709608565
2025-10-19 05:53:42.835146,13.82,87.05,220.85,87.77,51.74481088671065
2025-10-19 05:53:43.835146,51.24,25.58,164.56,55.56,54.756521202802446
2025-10-19 05:53:44.835145,87.03,91.39,50.97,37.28,54.35991149800757
2025-10-19 05:53:45.835145,53.34,63.64,281.21,19.28,53.251906483353764
2025-10-19 05:53:46.835144,17.28,48.74,133.13,75.45,53.98299244654788
2025-10-19 05:53:47.835144,79.15,57.35,218.75,71.76,52.959959592966754
2025-10-19 05:53:48.835143,17.16,86.75,228.41,146.88,50.44544318713066
2025-10-19 05:53:49.835143,54.05,26.13,93.77,13.16,56.32825606683829
2025-10-19 05:53:50.835143,94.15,97.24,244.89,59.99,51.790258262068505
2025-10-19 05:53:51.835142,40.51,48.0,251.66,26.56,53.8466736725452
2025-10-19 05:53:52.835142,94.76,89.62,135.81,11.26,54.11108503613984
2025-10-19 05:53:53.835141,39.58,23.56,196.19,105.86,53.451619622840774
2025-10-19 05:53:54.835141,62.06,80.47,81.24,108.01,52.90019130792663
2025-10-19 05:53:55.835140,30.34,32.19,163.48,131.16,52.99886202687961
2025-10-19 05:53:56.835140,51.47,47.54,222.19,18.08,54.32964886475796
2025-10-19 05:53:57.835139,10.96,74.3,77.49,27.39,54.79779851717676
2025-10-19 05:53:58.835139,18.74,85.64,214.09,131.79,50.93461561635311
2025-10-19 05:53:59.835138,89.28,36.7,124.17,58.45,54.7753726771931
2025-10-19 05:54:00.835138,48.45,66.01,82.16,123.82,52.98014918044028
2025-10-19 05:54:01.835137,16.23,60.31,54.72,79.73,54.337523640658226
2025-10-19 05:54:02.835137,83.23,71.03,53.54,43.85,54.787120430120744
2025-10-19 05:54:03.835136,35.09,87.78,192.01,31.08,53.192650198021155
2025-10-19 05:54:04.835136,49.32,86.35,253.18,36.6,52.51124263825239
2025-10-19 05:54:05.835136,54.49,61.77,139.37,20.09,54.69828617121699
2025-10-19 05:54:06.835135,81.65,45.96,85.7,66.59,54.719522037605664
2025-10-19 05:54:07.835135,37.42,41.32,288.35,37.32,53.451243061087226
2025-10-19 05:54:08.835134,19.56,71.78,226.76,54.04,52.831995883085575
2025-10-19 05:54:09.835134,75.28,51.28,292.73,52.37,52.80528978452363
2025-10-19 05:54:10.835133,27.44,37.9,292.16,20.37,53.86601585166626
2025-10-19 05:54:11.835133,60.02,91.45,175.56,149.16,50.786774378120256
2025-10-19 05:54:12.835132,66.81,29.35,290.81,140.54,51.62051985338402
2025-10-19 05:54:13.835132,36.69,39.2,279.67,146.1,51.32988440076341
2025-10-19 05:54:14.835131,50.91,29.06,201.28,139.72,52.53545790983628
2025-10-19 05:54:15.835131,79.56,53.77,267.88,29.95,53.4476823410085
2025-10-19 05:54:16.835130,41.69,82.48,252.09,23.22,52.913264501333
2025-10-19 05:54:17.835130,46.49,20.33,292.22,50.12,53.75383756848735
2025-10-19 05:54:18.835129,41.69,29.46,159.82,28.02,55.26566261716278
2025-10-19 05:54:19.835129,45.03,67.83,139.1,75.79,53.36359894704293
2025-10-19 05:54:20.835129,89.15,49.18,283.87,95.24,52.059932017452304
2025-10-19 05:54:21.835128,64.86,89.98,75.69,126.76,52.28874588122072
2025-10-19 05:54:22.835128,44.51,65.37,54.02,22.31,55.39560368307871
2025-10-19 05:54:23.835127,80.17,39.44,253.99,19.7,54.21457975488908
2025-10-19 05:54:24.835127,72.69,41.65,172.81,111.76,53.03679660956387
2025-10-19 05:54:25.835126,33.55,26.67,285.24,145.9,51.641685979597376
2025-10-19 05:54:26.835126,82.16,94.67,193.93,38.42,52.820886469235234
2025-10-19 05:54:27.835125,24.8,61.87,181.98,93.95,52.73146339541283
2025-10-19 05:54:28.835125,43.18,28.44,112.76,51.95,55.263579011851455
2025-10-19 05:54:29.835124,67.84,24.52,257.46,110.05,52.727727864223624
2025-10-19 05:54:30.835124,53.89,89.25,178.86,84.61,52.1641437950277
2025-10-19 05:54:31.835123,23.28,22.71,190.65,34.12,55.027676950939345
2025-10-19 05:54:32.835123,26.37,50.71,190.91,81.08,53.23447823322024
2025-10-19 05:54:33.835122,83.39,77.07,115.33,129.66,52.208425940776834
2025-10-19 05:54:34.835122,21.5,34.09,198.27,91.44,53.426707772799645
2025-10-19 05:54:35.835121,57.52,52.43,282.33,100.23,51.877001644047866
2025-10-19 05:54:36.835121,82.61,69.02,91.7,137.1,52.5211790775047
2025-10-19 05:54:37.835121,24.6,82.54,184.62,64.84,52.71366931331906
2025-10-19 05:54:38.835120,69.91,23.6,180.47,127.82,53.14857540274992
2025-10-19 05:54:39.835120,53.55,58.55,132.66,24.81,54.75976965739576
2025-10-19 05:54:40.835119,72.2,69.67,130.15,74.74,53.421113529606714
2025-10-19 05:54:41.835119,31.39,77.64,201.79,23.57,53.54587147798884
2025-10-19 05:54:42.835118,83.36,87.19,103.58,73.34,53.20676102511503
2025-10-19 05:54:43.835118,23.77,21.85,70.62,142.39,53.98666048802733
2025-10-19 05:54:44.835117,37.88,29.05,171.35,132.44,52.98493715819666
2025-10-19 05:54:45.835117,27.57,51.34,90.07,65.53,54.542372486017335
2025-10-19 05:54:46.835116,51.42,26.45,271.45,78.83,53.18404329543761
2025-10-19 05:54:47.835116,51.29,49.02,111.12,25.19,55.24189379268165
2025-10-19 05:54:48.835115,64.16,93.97,80.15,113.51,52.405233935500505
2025-10-19 05:54:49.835115,31.37,38.74,254.43,78.54,53.00316439826638
2025-10-19 05:54:50.835114,69.01,70.4,192.79,123.43,51.762065248295094
2025-10-19 05:54:51.835114,83.38,31.32,196.49,66.55,54.04380277404422
2025-10-19 05:54:52.835114,87.43,68.06,217.17,39.66,53.33497424187989
2025-10-19 05:54:53.835113,91.56,87.74,105.31,130.17,51.98824645298007
2025-10-19 05:54:54.835113,17.69,97.44,254.26,73.12,51.41750495775336
2025-10-19 05:54:55.835112,56.83,46.08,112.18,120.57,53.327032441932666
2025-10-19 05:54:56.835112,64.03,82.97,61.84,70.09,53.81146001380467
2025-10-19 05:54:57.835111,13.19,74.03,95.04,70.2,53.738312007457985
2025-10-19 05:54:58.835111,57.84,79.83,247.22,28.74,52.9232700863341
2025-10-19 05:54:59.835110,46.03,49.08,144.49,81.72,53.72950424230662
2025-10-19 05:55:00.835110,15.78,33.95,141.06,67.96,54.48887498051467
2025-10-19 05:55:01.835109,62.05,46.71,62.2,78.3,54.687001889956576
