timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 22:19:02.929545,48.87,78.05,179.19,56.03,52.60484826292074
2025-10-16 22:19:03.929545,94.39,84.38,298.58,24.26,54.4705198556954
2025-10-16 22:19:04.929544,87.4,61.36,157.83,33.69,53.86525939332418
2025-10-16 22:19:05.929544,16.05,78.52,78.98,34.74,52.983518943064
2025-10-16 22:19:06.929543,12.62,73.77,188.16,72.68,52.032543029869665
2025-10-16 22:19:07.929543,15.47,90.1,175.76,26.74,53.568302748810055
2025-10-16 22:19:08.929542,15.99,29.86,99.73,101.31,51.377295573605515
2025-10-16 22:19:09.929542,84.26,54.55,104.05,86.28,51.456746088715136
2025-10-16 22:19:10.929542,94.93,45.61,173.49,64.67,52.98313635141436
2025-10-16 22:19:11.929541,26.89,55.29,133.47,102.37,50.89666513407459
2025-10-16 22:19:12.929541,70.27,21.68,289.34,89.85,53.08611460027937
2025-10-16 22:19:13.929540,66.51,73.94,256.1,24.63,54.4799001856885
2025-10-16 22:19:14.929540,33.19,29.99,50.49,103.63,51.01026081048055
2025-10-16 22:19:15.929539,79.23,48.53,235.65,133.08,50.27114322823152
2025-10-16 22:19:16.929539,92.04,27.68,126.42,80.6,52.472754047162724
2025-10-16 22:19:17.929538,57.93,75.61,137.4,50.16,52.695728487420865
2025-10-16 22:19:18.929538,72.78,40.31,134.14,40.22,53.963784175587655
2025-10-16 22:19:19.929537,67.55,84.02,297.61,133.75,49.715008410931176
2025-10-16 22:19:20.929537,33.08,51.33,276.82,79.11,52.769220314652884
2025-10-16 22:19:21.929536,86.12,96.07,92.8,147.13,47.74797120319845
2025-10-16 22:19:22.929536,29.31,41.39,104.93,60.54,52.89840875390079
2025-10-16 22:19:23.929536,17.39,62.07,276.43,86.09,52.20409407142469
2025-10-16 22:19:24.929535,83.01,80.63,109.16,17.06,53.86220501140911
2025-10-16 22:19:25.929535,39.45,46.62,205.79,16.32,55.232827528779026
2025-10-16 22:19:26.929534,10.39,44.53,273.45,142.95,50.140781248900616
2025-10-16 22:19:27.929534,34.07,72.13,297.94,139.31,49.76256007062238
2025-10-16 22:19:28.929533,41.58,40.13,272.14,75.63,53.16625340695425
2025-10-16 22:19:29.929533,85.32,90.17,111.33,24.5,53.31977240238286
2025-10-16 22:19:30.929532,28.35,92.29,199.88,68.44,51.83170185376951
2025-10-16 22:19:31.929532,71.74,85.97,289.43,137.88,49.44465267460312
