timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 17:39:03.059308,57.0,81.69,214.69,112.73,53.82072396348219
2025-10-13 17:39:04.059307,15.13,90.29,160.45,91.32,53.01071959852743
2025-10-13 17:39:05.059307,94.56,20.42,56.5,104.27,52.96300999056227
2025-10-13 17:39:06.059306,66.29,81.29,268.74,26.22,50.288444148062645
2025-10-13 17:39:07.059306,14.69,76.64,187.22,47.36,51.10662337519331
2025-10-13 17:39:08.059306,70.95,39.35,135.87,111.59,53.423154626824335
2025-10-13 17:39:09.059305,61.77,79.76,56.81,148.28,55.24243244925378
2025-10-13 17:39:10.059305,69.16,72.17,290.14,45.81,51.01677071176758
2025-10-13 17:39:11.059304,79.04,89.92,108.06,15.01,49.88530790359347
2025-10-13 17:39:12.059304,69.98,40.61,192.91,71.74,51.81080343338183
2025-10-13 17:39:13.059303,24.44,98.53,222.07,33.17,50.70783596050909
2025-10-13 17:39:14.059303,32.71,62.68,253.83,59.46,51.49397130714585
2025-10-13 17:39:15.059302,25.88,52.83,59.11,42.93,50.72033542040131
2025-10-13 17:39:16.059302,70.3,32.7,221.72,18.07,49.556796092436
2025-10-13 17:39:17.059301,44.15,83.16,216.22,76.37,52.34739987219992
2025-10-13 17:39:18.059301,15.37,82.1,92.29,69.66,52.052953675133374
2025-10-13 17:39:19.059300,51.37,93.93,64.57,127.6,54.51331050193207
2025-10-13 17:39:20.059300,48.13,40.22,53.06,133.95,54.33584024397966
2025-10-13 17:39:21.059299,57.82,39.99,88.17,128.79,54.1264971188382
2025-10-13 17:39:22.059299,87.65,46.32,99.38,35.12,50.35226648898476
2025-10-13 17:39:23.059299,78.72,79.28,147.85,52.79,51.34614798113757
2025-10-13 17:39:24.059298,74.51,84.98,175.32,78.64,52.45103252997565
2025-10-13 17:39:25.059298,27.53,84.4,104.99,133.18,54.6677666727772
2025-10-13 17:39:26.059297,87.11,69.55,155.64,130.56,54.44503474630519
2025-10-13 17:39:27.059297,41.21,70.12,157.28,106.07,53.44933754958373
2025-10-13 17:39:28.059296,47.54,53.43,70.85,128.74,54.23186585122618
2025-10-13 17:39:29.059296,12.84,72.98,197.93,115.56,53.86407919764895
