timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 06:22:22.715551,93.28,62.79,156.41,95.14,53.37338761551542
2025-10-22 06:22:23.715551,94.67,95.32,106.33,148.1,52.15004436263644
2025-10-22 06:22:24.715551,21.61,84.91,249.7,55.83,52.65953411443484
2025-10-22 06:22:25.715550,65.33,64.63,85.6,99.43,53.15256961055394
2025-10-22 06:22:26.715550,79.13,54.58,128.52,104.74,53.6422887579815
2025-10-22 06:22:27.715549,88.89,67.4,199.03,86.75,53.27686683443007
2025-10-22 06:22:28.715549,26.11,67.54,133.56,75.25,53.0965114431532
2025-10-22 06:22:29.715548,79.26,24.75,175.53,33.63,54.71521445000437
2025-10-22 06:22:30.715548,87.92,54.71,187.01,35.7,53.61312318856624
2025-10-22 06:22:31.715548,63.19,71.42,238.41,144.36,53.345612172151974
2025-10-22 06:22:32.715547,26.54,88.54,192.2,19.39,52.30852625739087
2025-10-22 06:22:33.715547,72.45,72.7,258.08,27.94,53.076775925929944
2025-10-22 06:22:34.715546,16.74,60.2,183.02,14.99,53.34928170434756
2025-10-22 06:22:35.715546,42.69,63.3,163.74,108.23,53.40058381273442
2025-10-22 06:22:36.715545,65.51,85.76,161.83,67.33,52.453781871963216
2025-10-22 06:22:37.715545,23.32,39.14,178.94,99.89,54.329738981501066
2025-10-22 06:22:38.715545,71.51,85.65,271.69,147.63,52.890639330536516
2025-10-22 06:22:39.715544,20.43,58.83,169.94,89.03,53.53998023171232
2025-10-22 06:22:40.715544,18.22,21.98,110.28,17.27,54.63432902003485
2025-10-22 06:22:41.715543,27.6,26.83,130.38,146.66,54.79133664089257
2025-10-22 06:22:42.715543,69.57,62.21,178.76,139.43,53.54701615595182
2025-10-22 06:22:43.715542,36.87,33.17,178.99,139.95,54.646844258276104
2025-10-22 06:22:44.715542,78.29,50.18,227.46,115.49,54.05812955336956
2025-10-22 06:22:45.715542,86.35,71.86,188.38,46.6,52.992553047515386
2025-10-22 06:22:46.715541,81.32,71.17,235.03,124.47,53.30207817860856
2025-10-22 06:22:47.715541,66.89,41.86,147.65,120.76,54.203270002913804
2025-10-22 06:22:48.715540,74.07,44.2,263.71,76.69,54.278312929694046
2025-10-22 06:22:49.715540,80.63,24.51,256.89,20.03,54.878314355380034
2025-10-22 06:22:50.715539,22.92,20.83,89.89,19.09,54.63559673935726
2025-10-22 06:22:51.715539,74.01,51.45,114.88,24.58,53.547057329640516
2025-10-22 06:22:52.715539,29.64,24.92,147.02,44.49,54.668693658478475
2025-10-22 06:22:53.715538,81.16,22.73,106.97,115.97,54.82324336085672
2025-10-22 06:22:54.715538,63.04,82.87,147.3,32.6,52.45092372737201
2025-10-22 06:22:55.715537,16.0,42.75,141.09,40.01,53.970781030418514
2025-10-22 06:22:56.715537,51.55,63.08,132.14,16.09,53.127189216063464
2025-10-22 06:22:57.715536,79.89,83.45,189.54,114.35,52.71123449217072
2025-10-22 06:22:58.715536,18.19,59.45,255.14,125.52,53.79337771070043
2025-10-22 06:22:59.715536,81.05,69.87,275.7,41.36,53.25442063649476
2025-10-22 06:23:00.715535,45.82,86.12,228.38,39.71,52.52858539187094
2025-10-22 06:23:01.715535,46.22,83.36,94.0,91.05,52.44432581464343
2025-10-22 06:23:02.715533,41.11,91.19,139.87,58.1,52.17749530686184
2025-10-22 06:23:03.715533,24.97,47.3,275.92,18.03,54.05524763728294
2025-10-22 06:23:04.715532,94.03,89.03,154.65,51.99,52.278864895825166
2025-10-22 06:23:05.715532,42.92,51.04,211.66,133.5,54.03070264525724
2025-10-22 06:23:06.715532,41.48,63.8,105.79,29.09,53.06965630444649
2025-10-22 06:23:07.715531,42.27,95.05,162.25,45.75,52.054293034448335
2025-10-22 06:23:08.715531,53.12,27.45,268.74,82.54,54.93646023655448
2025-10-22 06:23:09.715530,17.24,51.74,223.7,125.78,54.014026665311675
2025-10-22 06:23:10.715530,93.12,68.47,264.48,148.93,53.526851620675764
2025-10-22 06:23:11.715529,42.78,98.29,272.07,84.03,52.26867669274058
