timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 20:25:43.054581,81.6,83.19,87.08,100.0,54.247761806731745
2025-10-13 20:25:44.054581,61.21,63.7,94.09,73.8,54.80100225533118
2025-10-13 20:25:45.054580,28.34,86.05,50.9,118.95,54.670051839879314
2025-10-13 20:25:46.054580,43.04,31.7,86.57,129.67,56.9573368867797
2025-10-13 20:25:47.054579,85.98,90.9,226.87,130.12,52.85818695781912
2025-10-13 20:25:48.054579,37.37,35.91,214.82,66.33,54.836878070517365
2025-10-13 20:25:49.054578,14.36,40.13,297.07,73.36,53.91896166249862
2025-10-13 20:25:50.054578,87.98,62.47,71.36,119.53,55.57026613365906
2025-10-13 20:25:51.054577,54.25,27.57,256.54,18.48,54.30396114307675
2025-10-13 20:25:52.054577,75.72,88.84,280.7,121.56,52.3393174097146
2025-10-13 20:25:53.054576,48.98,89.14,55.35,35.44,53.5857066219078
2025-10-13 20:25:54.054576,63.73,77.73,236.7,98.89,53.03716732786274
2025-10-13 20:25:55.054575,59.86,95.52,243.4,96.8,52.12546284384169
2025-10-13 20:25:56.054575,18.25,96.06,276.19,13.13,50.882583932590144
2025-10-13 20:25:57.054575,23.09,51.89,270.18,38.28,53.25777353718909
2025-10-13 20:25:58.054574,80.88,52.27,92.33,35.77,54.93869151219727
2025-10-13 20:25:59.054574,20.66,41.87,293.8,111.89,54.284396626859284
2025-10-13 20:26:00.054573,35.31,62.86,279.22,143.7,53.79543064965964
2025-10-13 20:26:01.054573,61.21,74.24,231.17,85.46,53.10809764860137
2025-10-13 20:26:02.054572,87.94,85.54,149.57,19.58,52.66782056269866
2025-10-13 20:26:03.054572,43.08,64.26,212.62,136.87,54.303280722102016
2025-10-13 20:26:04.054571,54.18,45.92,105.78,133.66,56.15504071391844
2025-10-13 20:26:05.054571,92.17,35.09,149.41,81.54,55.67304006449424
2025-10-13 20:26:06.054570,73.92,26.28,162.84,44.86,55.55648484957762
2025-10-13 20:26:07.054570,37.73,30.51,163.67,114.73,56.10378604426124
2025-10-13 20:26:08.054569,73.37,66.32,138.37,135.79,54.916604824717744
2025-10-13 20:26:09.054569,39.22,89.76,182.31,146.26,53.51688708619911
2025-10-13 20:26:10.054569,66.78,25.87,196.64,92.63,55.7612357124954
2025-10-13 20:26:11.054568,25.38,79.85,185.77,20.64,52.59162650052304
2025-10-13 20:26:12.054568,17.99,48.46,147.46,149.21,55.80019162160663
2025-10-13 20:26:13.054567,43.42,84.36,186.56,113.23,53.370658248540025
2025-10-13 20:26:14.054567,26.87,38.29,164.54,70.23,55.256368958915964
2025-10-13 20:26:15.054566,80.17,78.54,116.08,46.23,53.603634829152604
2025-10-13 20:26:16.054566,62.03,89.12,263.95,58.34,51.809030557962934
2025-10-13 20:26:17.054565,15.87,46.15,255.86,41.54,53.697702252721605
2025-10-13 20:26:18.054565,42.49,94.97,204.54,24.86,51.754374720362506
2025-10-13 20:26:19.054564,46.62,98.77,156.47,116.08,53.02561286800068
2025-10-13 20:26:20.054564,80.41,72.19,103.21,29.46,53.84236864186942
2025-10-13 20:26:21.054563,85.57,56.52,244.98,145.67,54.442551507646066
