timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 08:12:22.872064,19.99,31.66,134.4,109.04,51.869756460690645
2025-10-18 08:12:23.872063,53.65,28.77,266.12,25.95,51.472318701009485
2025-10-18 08:12:24.872063,86.82,48.97,265.52,32.45,51.54501790102164
2025-10-18 08:12:25.872062,45.25,62.48,109.61,44.19,52.57409173791062
2025-10-18 08:12:26.872062,91.17,73.23,284.82,33.01,51.54283253009934
2025-10-18 08:12:27.872061,79.06,46.28,57.66,78.19,52.63209312733767
2025-10-18 08:12:28.872061,17.94,37.76,292.99,118.25,50.80436051205624
2025-10-18 08:12:29.872060,44.48,58.95,115.08,68.68,52.376545602963425
2025-10-18 08:12:30.872060,28.04,46.98,273.25,49.53,51.383966268082965
2025-10-18 08:12:31.872059,79.33,93.29,141.78,17.8,52.67903801351031
2025-10-18 08:12:32.872059,86.8,45.6,219.5,146.82,51.16278316730995
2025-10-18 08:12:33.872058,35.52,28.7,239.41,122.55,51.08409744977472
2025-10-18 08:12:34.872058,37.57,98.75,152.35,49.58,52.45286221808901
2025-10-18 08:12:35.872058,13.23,97.45,156.45,66.86,52.318180876339795
2025-10-18 08:12:36.872057,30.15,75.8,137.3,42.57,52.471627273319584
2025-10-18 08:12:37.872057,28.89,72.93,87.66,59.39,52.6850658198868
2025-10-18 08:12:38.872056,21.69,38.7,170.57,18.87,52.195000053699836
2025-10-18 08:12:39.872056,34.89,63.08,80.52,79.51,52.56264382093244
2025-10-18 08:12:40.872055,77.06,37.36,267.91,43.18,51.405363676683905
2025-10-18 08:12:41.872055,44.34,29.89,152.4,83.78,51.889321856446614
2025-10-18 08:12:42.872054,47.47,74.33,297.28,45.44,51.394098401103186
2025-10-18 08:12:43.872054,30.05,80.21,89.17,130.47,52.29882033826559
2025-10-18 08:12:44.872053,85.72,73.84,248.39,56.36,51.64959578811519
2025-10-18 08:12:45.872053,37.65,52.47,280.22,141.72,50.829151854256644
2025-10-18 08:12:46.872052,27.39,34.41,270.94,28.73,51.45415639197936
2025-10-18 08:12:47.872052,19.35,87.34,62.76,144.79,52.42675268444783
2025-10-18 08:12:48.872051,76.27,56.15,153.98,141.83,51.678880352506326
2025-10-18 08:12:49.872051,22.1,63.83,96.71,46.0,52.65557009296157
2025-10-18 08:12:50.872050,34.77,79.39,158.19,77.47,52.14944243004891
2025-10-18 08:12:51.872050,78.9,86.27,160.44,132.14,51.851966212529526
2025-10-18 08:12:52.872050,29.28,89.17,210.92,105.56,51.69010675184032
2025-10-18 08:12:53.872049,20.31,93.87,106.17,51.14,52.72195369303425
2025-10-18 08:12:54.872049,61.48,51.52,166.73,37.07,52.181781707693524
2025-10-18 08:12:55.872048,50.33,39.16,81.43,144.99,52.04825458227559
2025-10-18 08:12:56.872048,68.25,71.7,266.64,105.42,51.231903710768826
2025-10-18 08:12:57.872047,70.91,93.17,295.78,86.15,51.26592364381672
2025-10-18 08:12:58.872047,64.31,98.2,233.01,149.22,51.33763756687387
2025-10-18 08:12:59.872046,20.82,26.54,171.86,10.6,52.17054684478942
2025-10-18 08:13:00.872046,55.35,91.94,284.02,135.31,51.049985443080104
2025-10-18 08:13:01.872045,38.76,22.93,86.47,13.11,52.69888979564436
2025-10-18 08:13:02.872045,70.02,57.51,135.44,57.93,52.297653780764136
2025-10-18 08:13:03.872045,77.61,75.61,220.36,57.37,51.83754877680268
2025-10-18 08:13:04.872044,23.76,68.32,229.78,61.58,51.71248018697592
2025-10-18 08:13:05.872044,44.62,48.35,221.96,67.9,51.62161286981019
2025-10-18 08:13:06.872043,27.32,74.35,52.02,119.49,52.57647019354251
2025-10-18 08:13:07.872043,78.57,63.83,177.8,40.76,52.152395515736416
2025-10-18 08:13:08.872042,20.34,98.29,169.29,113.42,51.96642355179084
2025-10-18 08:13:09.872042,81.08,44.29,287.6,99.52,50.98361360021619
2025-10-18 08:13:10.872041,23.99,61.82,56.05,145.56,52.33165354477827
2025-10-18 08:13:11.872041,50.07,78.4,273.93,149.27,50.96343745607033
2025-10-18 08:13:12.872040,84.26,53.63,200.6,29.81,52.01234804331574
2025-10-18 08:13:13.872040,86.45,62.22,247.21,39.67,51.69338315216724
2025-10-18 08:13:14.872039,16.2,91.36,90.03,55.26,52.790894582066485
2025-10-18 08:13:15.872039,28.52,92.39,130.72,38.65,52.625424156910135
2025-10-18 08:13:16.872039,42.11,38.9,253.95,82.75,51.27449258612956
2025-10-18 08:13:17.872038,66.7,97.99,298.39,111.62,51.12558113712495
2025-10-18 08:13:18.872038,14.78,56.34,81.9,131.29,52.21582922813345
2025-10-18 08:13:19.872037,43.69,85.47,68.03,137.62,52.424025962501204
2025-10-18 08:13:20.872037,51.62,52.77,257.05,63.53,51.43948500427595
2025-10-18 08:13:21.872036,44.36,79.28,135.42,16.78,52.652864795179
2025-10-18 08:13:22.872035,35.67,20.67,238.13,137.41,50.96340748422361
2025-10-18 08:13:23.872034,57.27,91.93,145.59,130.02,51.991972808934065
2025-10-18 08:13:24.872034,90.79,94.66,296.01,13.19,51.69800084010274
2025-10-18 08:13:25.872033,52.3,32.42,239.93,141.31,50.99085547452792
2025-10-18 08:13:26.872033,60.08,83.83,119.45,123.76,52.157781894582065
2025-10-18 08:13:27.872032,69.3,59.08,157.23,56.26,52.17226352917172
2025-10-18 08:13:28.872032,69.2,30.74,151.71,18.75,52.27780316262269
2025-10-18 08:13:29.872031,63.46,53.53,124.63,44.98,52.42335203849574
2025-10-18 08:13:30.872031,28.86,93.1,197.58,60.5,52.061593322864454
2025-10-18 08:13:31.872031,44.13,56.63,148.76,34.32,52.34309621841718
2025-10-18 08:13:32.872030,45.61,57.48,57.05,79.15,52.689654547696215
2025-10-18 08:13:33.872030,11.63,32.58,270.33,94.08,51.067189292968585
2025-10-18 08:13:34.872029,42.0,70.06,186.78,146.27,51.510536548554406
2025-10-18 08:13:35.872029,75.33,88.81,221.06,124.33,51.51193899789669
2025-10-18 08:13:36.872028,70.6,75.75,100.71,119.87,52.261159400063406
2025-10-18 08:13:37.872028,46.88,78.75,271.63,63.31,51.48200231819276
2025-10-18 08:13:38.872027,71.27,95.13,230.88,109.19,51.569020222479104
2025-10-18 08:13:39.872027,16.62,68.59,233.91,22.79,51.91306164869935
2025-10-18 08:13:40.872026,44.76,52.92,146.76,37.36,52.31892943518115
2025-10-18 08:13:41.872026,71.91,33.5,64.27,108.52,52.34411701327608
2025-10-18 08:13:42.872025,45.22,58.21,105.62,85.21,52.3384524500292
2025-10-18 08:13:43.872025,30.48,49.36,281.91,85.08,51.13209880379778
2025-10-18 08:13:44.872024,74.58,91.28,55.62,51.12,53.04112229837731
2025-10-18 08:13:45.872024,20.64,48.39,211.98,126.51,51.34552447097092
2025-10-18 08:13:46.872023,20.4,73.89,188.28,46.2,52.104799161365015
2025-10-18 08:13:47.872023,27.82,50.99,55.41,131.48,52.36082918773155
2025-10-18 08:13:48.872023,94.69,94.79,60.88,35.07,53.11868839827441
2025-10-18 08:13:49.872022,12.51,65.13,158.54,61.48,52.16513252880872
2025-10-18 08:13:50.872022,23.21,37.34,198.2,72.79,51.69132808652337
2025-10-18 08:13:51.872021,30.64,23.2,104.23,61.63,52.30030125710138
2025-10-18 08:13:52.872021,36.5,67.29,127.26,85.61,52.24163183107073
2025-10-18 08:13:53.872020,31.28,97.42,142.77,96.78,52.23348334977869
2025-10-18 08:13:54.872020,60.79,26.96,259.62,101.35,51.065584490908556
2025-10-18 08:13:55.872019,26.61,71.5,96.68,48.58,52.681218977301754
2025-10-18 08:13:56.872019,12.5,88.03,151.84,136.17,51.89435265123226
2025-10-18 08:13:57.872018,20.39,29.76,168.08,31.01,52.093340002212926
2025-10-18 08:13:58.872018,10.23,95.98,113.87,20.47,52.86137359954106
2025-10-18 08:13:59.872017,43.89,41.26,266.67,122.56,50.97093865514772
2025-10-18 08:14:00.872017,36.53,73.23,265.72,114.9,51.19072345948608
2025-10-18 08:14:01.872016,66.04,77.75,280.95,131.46,51.01771929659138
2025-10-18 08:14:02.872016,45.96,57.19,76.47,120.46,52.31925259521269
2025-10-18 08:14:03.872016,57.89,84.48,181.86,67.13,52.080856528560396
2025-10-18 08:14:04.872015,57.43,93.69,285.26,87.38,51.330737403996054
2025-10-18 08:14:05.872015,27.86,48.8,104.2,147.5,51.93464160907144
