timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 22:02:22.930010,81.39,26.63,61.65,102.77,54.8184611994897
2025-10-16 22:02:23.930009,86.23,92.78,58.36,30.64,50.47940069748226
2025-10-16 22:02:24.930009,60.9,84.23,254.92,136.17,50.77274615632378
2025-10-16 22:02:25.930009,65.01,85.12,297.34,133.48,50.4494829540457
2025-10-16 22:02:26.930008,51.89,63.44,291.3,76.6,51.1742463013298
2025-10-16 22:02:27.930008,71.36,50.51,270.21,83.8,52.08654568833252
2025-10-16 22:02:28.930007,61.37,35.2,195.95,25.91,52.84628663540479
2025-10-16 22:02:29.930007,46.48,98.78,104.85,75.33,50.28162079873657
2025-10-16 22:02:30.930006,55.25,35.14,192.28,100.69,53.55755960049034
2025-10-16 22:02:31.930006,18.64,46.23,247.07,111.15,52.712483910446835
2025-10-16 22:02:32.930005,48.03,41.71,64.49,145.65,54.35275716231188
2025-10-16 22:02:33.930005,69.41,25.99,82.87,23.98,54.00654479968994
2025-10-16 22:02:34.930004,58.24,73.01,195.32,142.29,51.80548671875351
2025-10-16 22:02:35.930004,60.15,94.51,280.91,146.61,50.141692186338574
2025-10-16 22:02:36.930004,90.07,51.8,189.41,21.82,51.91954437137499
2025-10-16 22:02:37.930003,71.17,81.15,281.64,11.7,49.64561880976713
2025-10-16 22:02:38.930003,31.07,65.67,292.6,122.46,51.46295400455932
2025-10-16 22:02:39.930002,55.73,76.56,150.82,49.3,51.01462685860454
2025-10-16 22:02:40.930002,76.37,90.11,268.84,37.73,49.458967967882394
2025-10-16 22:02:41.930001,91.99,59.79,128.35,28.13,51.88918793795428
2025-10-16 22:02:42.930001,88.8,33.58,251.35,31.74,52.66533689806167
2025-10-16 22:02:43.930000,62.18,55.27,244.9,98.76,52.10635591457933
2025-10-16 22:02:44.930000,46.71,32.48,119.65,30.22,53.485419739833084
2025-10-16 22:02:45.929999,13.88,46.06,152.09,22.57,52.4660889671124
2025-10-16 22:02:46.929999,19.58,60.8,96.37,121.51,52.87746813510674
2025-10-16 22:02:47.929999,47.76,81.03,256.78,106.44,50.6677568404844
2025-10-16 22:02:48.929998,34.06,69.85,194.74,56.02,51.19360559193211
2025-10-16 22:02:49.929998,13.04,22.01,250.12,118.82,54.11834517432342
2025-10-16 22:02:50.929997,58.8,27.74,179.05,12.8,53.24193567810203
2025-10-16 22:02:51.929997,89.43,58.9,206.07,88.6,52.03804595737162
2025-10-16 22:02:52.929996,71.15,66.18,56.46,41.86,52.0798723900467
2025-10-16 22:02:53.929996,36.45,57.55,260.05,72.09,51.64528454171473
2025-10-16 22:02:54.929995,78.94,53.23,277.1,15.21,51.26456665580486
2025-10-16 22:02:55.929995,40.53,21.83,80.81,104.27,54.98804603457381
2025-10-16 22:02:56.929994,12.76,79.73,293.67,51.67,50.0212723565611
2025-10-16 22:02:57.929994,49.8,43.48,128.76,37.82,52.88708648067177
2025-10-16 22:02:58.929993,62.43,59.41,91.23,106.02,52.84310987337248
2025-10-16 22:02:59.929993,90.72,93.78,228.3,88.29,49.95579150805215
2025-10-16 22:03:00.929993,57.59,79.75,189.9,118.55,51.24276222391627
2025-10-16 22:03:01.929992,38.48,96.84,75.31,65.46,50.47271365137265
2025-10-16 22:03:02.929992,83.93,51.12,164.26,42.66,52.296360680728206
2025-10-16 22:03:03.929991,82.73,34.14,283.51,33.09,52.45778215734088
2025-10-16 22:03:04.929991,78.99,93.69,288.86,124.58,49.93866669594688
2025-10-16 22:03:05.929990,57.9,95.38,252.53,95.65,49.79180731907045
2025-10-16 22:03:06.929990,59.64,83.72,211.31,25.83,50.04427542328512
2025-10-16 22:03:07.929989,87.72,23.21,237.57,74.93,53.72205410530765
2025-10-16 22:03:08.929989,61.24,48.04,159.26,75.42,52.798491740961886
2025-10-16 22:03:09.929988,92.08,37.87,217.19,86.36,53.12735649240074
2025-10-16 22:03:10.929988,54.01,77.77,176.18,52.12,50.82413433117084
2025-10-16 22:03:11.929988,27.74,62.33,160.0,56.22,51.81942905641056
2025-10-16 22:03:12.929987,10.75,75.29,163.12,144.35,51.885883941523275
2025-10-16 22:03:13.929987,90.24,66.31,100.74,104.7,52.38965263447624
2025-10-16 22:03:14.929986,20.59,57.09,207.1,118.83,52.41061750897539
2025-10-16 22:03:15.929986,10.65,84.81,127.22,36.27,50.57247878437126
2025-10-16 22:03:16.929985,84.65,56.56,75.85,33.14,52.423629784110425
2025-10-16 22:03:17.929985,50.56,51.64,154.57,118.54,53.020635536596096
2025-10-16 22:03:18.929984,74.23,21.54,236.03,142.98,54.44902147135202
2025-10-16 22:03:19.929984,94.51,87.03,74.01,109.52,51.432915746785724
2025-10-16 22:03:20.929983,49.25,98.03,166.08,80.03,50.007486090735625
2025-10-16 22:03:21.929983,58.52,65.34,297.58,100.12,51.24712554839428
2025-10-16 22:03:22.929983,80.91,63.66,273.48,148.96,51.93066661212971
2025-10-16 22:03:23.929982,65.03,55.18,269.6,146.34,52.40321935787177
2025-10-16 22:03:24.929982,69.02,92.31,194.27,28.49,49.68866277374108
2025-10-16 22:03:25.929981,13.5,43.47,178.67,68.36,52.875187596080984
2025-10-16 22:03:26.929981,74.12,64.09,275.97,143.67,51.8434767293873
2025-10-16 22:03:27.929980,62.52,32.67,291.73,117.22,53.263915906564065
2025-10-16 22:03:28.929980,24.75,41.61,69.74,51.1,53.45969097150279
2025-10-16 22:03:29.929979,61.06,54.19,162.15,35.98,52.07588002332201
2025-10-16 22:03:30.929979,51.94,91.2,291.04,64.63,49.51474351794561
