timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-23 09:44:16.641230,111.95,91.82,119.73,138.44,109.51232210524199
2025-10-23 09:44:17.641230,107.28,60.68,148.5,121.63,99.1450129211454
2025-10-23 09:44:18.641229,100.68,77.99,92.08,123.83,91.36724810338471
2025-10-23 09:44:19.641229,82.06,46.21,136.35,46.84,73.35467316196844
2025-10-23 09:44:20.641228,123.77,52.92,271.04,86.64,125.02158976068586
2025-10-23 09:44:21.641228,114.86,96.91,173.62,103.24,121.22411103223044
2025-10-23 09:44:22.641227,82.77,43.12,87.59,149.9,77.68382334992916
2025-10-23 09:44:23.641227,103.07,50.19,192.16,122.25,107.08561121597971
2025-10-23 09:44:24.641226,98.3,43.88,206.55,16.1,87.11442130770587
2025-10-23 09:44:25.641226,86.3,63.46,116.79,71.69,81.10222667873956
2025-10-23 09:44:26.641225,115.5,26.6,236.12,121.79,108.3182852186278
2025-10-23 09:44:27.641225,97.23,26.54,215.45,108.55,99.45796335555777
2025-10-23 09:44:28.641224,132.17,81.05,216.18,97.39,124.84945648925364
2025-10-23 09:44:29.641223,107.46,76.77,166.77,97.63,107.93389059752111
2025-10-23 09:44:30.641223,96.51,65.92,154.5,32.36,85.82032246771554
2025-10-23 09:44:31.641222,58.67,79.67,60.94,23.49,62.917538560459015
2025-10-23 09:44:32.641222,97.09,36.18,233.03,12.2,90.40763354418546
2025-10-23 09:44:33.641221,55.02,23.68,131.3,16.24,54.432299847967556
2025-10-23 09:44:34.641221,78.82,52.15,107.67,90.9,76.50568619139841
2025-10-23 09:44:35.641220,116.93,21.71,245.68,144.96,113.33565100645843
2025-10-23 09:44:36.641220,102.82,58.81,182.56,120.91,108.27285081619604
2025-10-23 09:44:37.641219,118.71,49.04,244.17,126.63,122.97089139733252
2025-10-23 09:44:38.641219,101.67,26.01,269.11,54.14,104.45557991576783
2025-10-23 09:44:39.641218,140.88,70.88,291.7,88.97,140.70395773356455
2025-10-23 09:44:40.641218,85.89,41.44,131.73,123.84,84.88863903424178
2025-10-23 09:44:41.641217,124.11,91.25,220.54,58.35,123.51683695663094
2025-10-23 09:44:42.641217,116.19,63.5,220.93,71.05,112.21491581479198
2025-10-23 09:44:43.641216,55.37,35.71,62.38,55.56,47.63738530189902
2025-10-23 09:44:44.641216,68.58,64.22,117.42,58.49,79.04740708040254
2025-10-23 09:44:45.641215,117.13,33.14,254.85,126.18,118.09301451508077
2025-10-23 09:44:46.641215,124.0,34.34,292.6,126.88,130.1522628058862
2025-10-23 09:44:47.641214,130.91,96.15,193.19,49.71,116.0614252932258
2025-10-23 09:44:48.641213,84.75,40.37,109.81,125.99,78.20724923173054
2025-10-23 09:44:49.641213,114.98,22.94,292.87,74.15,114.01596766884363
2025-10-23 09:44:50.641212,124.55,97.86,224.96,21.35,120.8039255491517
2025-10-23 09:44:51.641212,100.41,81.54,138.58,120.56,106.44089559314058
2025-10-23 09:44:52.641211,72.02,60.35,111.95,29.39,69.67454791305752
2025-10-23 09:44:53.641211,121.04,76.41,265.0,18.02,121.36595928828399
2025-10-23 09:44:54.641210,113.82,47.64,222.72,140.13,118.52218994547033
2025-10-23 09:44:55.641210,72.19,38.4,132.84,117.74,82.48038975667066
2025-10-23 09:44:56.641209,77.2,66.56,72.91,108.38,76.80334279278729
2025-10-23 09:44:57.641209,120.29,70.01,181.89,112.05,111.93790349827341
2025-10-23 09:44:58.641208,96.82,77.44,109.1,116.74,94.78298065484637
2025-10-23 09:44:59.641208,91.11,53.34,206.19,43.3,97.17068872626643
2025-10-23 09:45:00.641207,64.47,55.69,62.57,135.51,73.63753256546187
2025-10-23 09:45:01.641207,138.28,70.77,261.02,102.93,134.22796757700303
2025-10-23 09:45:02.641206,102.78,79.97,210.44,25.42,108.27044997977615
2025-10-23 09:45:03.641206,111.86,41.24,233.51,113.92,113.3273457501431
2025-10-23 09:45:04.641205,81.74,51.69,107.43,107.05,79.41496199391025
2025-10-23 09:45:05.641204,153.28,79.4,277.61,148.62,152.6263757965068
2025-10-23 09:45:06.641204,80.27,42.23,154.32,54.89,78.3430400653751
2025-10-23 09:45:07.641203,48.54,38.05,61.11,83.3,53.950300094943614
2025-10-23 09:45:08.641203,121.3,44.64,238.44,120.4,117.80280614384391
2025-10-23 09:45:09.641202,104.09,87.22,104.8,145.57,104.14311375516878
2025-10-23 09:45:10.641202,78.58,60.83,107.08,62.25,74.99195159228869
2025-10-23 09:45:11.641201,86.66,42.19,173.98,49.34,83.11281865858102
2025-10-23 09:45:12.641201,86.36,61.23,159.4,23.39,83.148237541486
2025-10-23 09:45:13.641200,103.5,31.61,292.5,23.28,108.14339678937235
2025-10-23 09:45:14.641200,96.43,72.72,208.47,10.51,101.07084605681179
2025-10-23 09:45:15.641199,72.14,80.59,50.54,96.73,74.83018299794126
2025-10-23 09:45:16.641199,101.6,46.01,162.61,125.93,96.8583290278573
2025-10-23 09:45:17.641198,114.74,41.42,224.64,110.44,110.06647857315016
2025-10-23 09:45:18.641198,93.08,63.94,197.51,35.76,98.3954890405985
2025-10-23 09:45:19.641197,96.82,97.54,158.64,29.18,102.31865851171298
2025-10-23 09:45:20.641197,88.34,27.29,169.67,94.98,83.41137533579682
2025-10-23 09:45:21.641196,122.28,64.82,254.66,51.65,119.13124356468751
2025-10-23 09:45:22.641195,114.85,38.33,211.56,141.81,110.83224682660726
2025-10-23 09:45:23.641195,134.66,78.58,247.7,143.04,142.13774405873795
2025-10-23 09:45:24.641194,112.7,48.85,276.3,47.54,116.77585525028401
2025-10-23 09:45:25.641194,127.1,84.21,223.44,74.41,124.04294932900014
2025-10-23 09:45:26.641193,149.19,61.89,287.92,142.85,145.7703195972528
2025-10-23 09:45:27.641193,80.32,92.74,98.88,53.92,86.91225608378589
2025-10-23 09:45:28.641192,48.37,52.07,51.77,49.65,51.50234439163747
2025-10-23 09:45:29.641192,63.26,69.17,77.35,17.59,61.387008490360564
2025-10-23 09:45:30.641191,117.19,38.01,284.68,21.95,108.75064867073235
2025-10-23 09:45:31.641191,71.48,27.25,152.3,90.53,77.29881592620478
2025-10-23 09:45:32.641190,62.92,23.55,134.49,47.59,61.55910086086457
2025-10-23 09:45:33.641190,119.85,62.38,286.59,38.38,124.83778457155952
2025-10-23 09:45:34.641189,70.76,33.85,175.97,25.65,74.80620144547464
2025-10-23 09:45:35.641189,103.51,65.18,188.9,45.21,98.31713709139073
2025-10-23 09:45:36.641188,106.6,25.64,229.38,90.07,99.5058924538245
2025-10-23 09:45:37.641188,73.33,53.38,96.08,112.66,77.97751502132145
2025-10-23 09:45:38.641187,93.59,64.32,142.41,93.85,93.62278607565979
2025-10-23 09:45:39.641187,76.38,36.37,120.94,142.98,82.91326690814219
2025-10-23 09:45:40.641186,98.37,52.4,143.27,135.02,96.07963625046307
2025-10-23 09:45:41.641185,120.88,97.76,119.12,141.71,112.96486582889997
2025-10-23 09:45:42.641185,68.75,29.7,85.59,116.45,63.686886705107455
2025-10-23 09:45:43.641184,117.83,93.85,188.2,18.17,107.13608514242227
2025-10-23 09:45:44.641184,106.31,68.38,190.19,67.75,104.79534902785096
2025-10-23 09:45:45.641183,100.28,51.29,189.42,94.95,101.38674364312745
2025-10-23 09:45:46.641183,132.52,91.25,193.62,140.24,131.73523379429193
2025-10-23 09:45:47.641182,109.2,21.14,265.67,111.01,112.28899911839753
2025-10-23 09:45:48.641182,105.94,89.06,175.27,63.47,109.8633404664324
2025-10-23 09:45:49.641181,110.29,44.81,238.23,73.29,108.45466297327701
2025-10-23 09:45:50.641181,118.09,25.15,234.27,146.16,111.88244036710095
2025-10-23 09:45:51.641180,142.49,85.14,278.6,106.88,147.50516842309776
