timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 16:52:22.776888,18.68,51.9,138.76,25.8,51.74158931997905
2025-10-20 16:52:23.776887,53.4,51.66,146.27,116.12,55.15732734430049
2025-10-20 16:52:24.776886,87.07,33.33,100.37,133.64,57.186727568958275
2025-10-20 16:52:25.776886,66.83,46.17,59.43,101.53,56.0914053398509
2025-10-20 16:52:26.776885,23.42,58.01,107.27,146.33,56.69400185808731
2025-10-20 16:52:27.776885,60.78,86.98,121.48,45.81,51.52553534211435
2025-10-20 16:52:28.776884,17.48,77.28,288.29,60.29,49.928120819719325
2025-10-20 16:52:29.776884,30.29,44.56,260.76,142.83,54.7304335632554
2025-10-20 16:52:30.776883,80.13,32.99,130.17,16.26,52.175941593490016
2025-10-20 16:52:31.776882,94.93,61.09,134.81,54.74,52.59990806768086
2025-10-20 16:52:32.776882,26.71,75.81,264.02,13.73,48.531176879798466
2025-10-20 16:52:33.776881,73.94,69.72,110.52,69.66,53.23779863253652
2025-10-20 16:52:34.776881,88.88,26.12,75.49,11.82,53.071283889704624
2025-10-20 16:52:35.776880,91.32,43.51,199.78,99.83,54.009358741575696
2025-10-20 16:52:36.776879,14.84,47.63,55.31,14.44,52.70688835129593
2025-10-20 16:52:37.776879,23.25,88.87,105.95,125.6,54.80117512056797
2025-10-20 16:52:38.776878,61.08,64.4,161.25,95.98,53.691002651285295
2025-10-20 16:52:39.776878,10.37,67.46,143.84,130.26,55.179341668473356
2025-10-20 16:52:40.776877,61.14,49.63,298.17,28.74,49.53973598809966
2025-10-20 16:52:41.776877,81.81,38.81,238.8,12.04,50.16920930466647
2025-10-20 16:52:42.776876,49.32,68.64,72.4,83.77,54.399746697868004
2025-10-20 16:52:43.776875,54.87,75.46,152.75,98.24,53.510995886600135
2025-10-20 16:52:44.776875,50.98,87.45,213.2,42.73,50.009102327047536
2025-10-20 16:52:45.776874,45.3,77.16,265.24,40.12,49.49301416505636
2025-10-20 16:52:46.776874,19.92,32.76,172.64,117.64,55.49653438074644
2025-10-20 16:52:47.776873,70.0,22.86,153.85,139.09,56.96955210018881
2025-10-20 16:52:48.776873,57.07,77.92,254.32,23.27,48.973348728056955
2025-10-20 16:52:49.776872,44.22,35.43,56.92,36.03,53.96086183861257
2025-10-20 16:52:50.776871,43.05,22.64,279.45,35.23,51.04045857941168
2025-10-20 16:52:51.776871,32.85,93.24,241.02,27.35,48.783967721539014
2025-10-20 16:52:52.776870,54.95,83.51,274.73,86.78,50.94146378285578
2025-10-20 16:52:53.776870,29.98,95.34,209.54,22.24,48.98312768771545
2025-10-20 16:52:54.776869,53.79,37.15,86.0,129.7,57.112559546682995
2025-10-20 16:52:55.776869,25.54,72.94,299.09,114.31,52.02640402053966
2025-10-20 16:52:56.776868,40.18,97.14,176.18,118.91,53.18804805668446
2025-10-20 16:52:57.776867,30.43,93.25,181.28,124.74,53.47781318102685
2025-10-20 16:52:58.776867,24.59,42.36,223.81,145.03,55.45070159944217
2025-10-20 16:52:59.776866,51.9,50.73,280.66,100.65,52.566325524530136
2025-10-20 16:53:00.776866,59.82,86.77,217.74,46.91,50.128069167259106
2025-10-20 16:53:01.776865,52.59,38.85,275.81,59.76,51.470931814362885
2025-10-20 16:53:02.776865,10.98,27.14,54.63,38.87,54.40276467793798
2025-10-20 16:53:03.776864,16.38,88.65,186.99,59.7,51.021754192457166
2025-10-20 16:53:04.776863,75.25,80.63,163.04,32.7,50.61680596329973
2025-10-20 16:53:05.776863,63.36,53.8,267.47,83.26,51.97706194226028
2025-10-20 16:53:06.776862,67.66,42.27,124.21,61.9,53.71213185545899
2025-10-20 16:53:07.776862,42.96,65.22,157.67,28.33,51.07892359659193
2025-10-20 16:53:08.776861,68.48,29.93,233.37,27.46,51.16975172844216
2025-10-20 16:53:09.776861,63.74,35.31,75.84,92.84,55.89467640442449
2025-10-20 16:53:10.776860,39.06,21.81,63.78,56.84,55.15630466398086
2025-10-20 16:53:11.776860,11.25,35.06,223.03,143.17,55.65127501730092
2025-10-20 16:53:12.776859,60.44,76.88,202.49,68.62,51.55761661191333
2025-10-20 16:53:13.776859,54.11,98.98,193.08,22.75,49.120272328588996
2025-10-20 16:53:14.776858,83.51,96.45,281.47,81.68,50.17808234291738
2025-10-20 16:53:15.776858,29.36,90.04,212.49,94.51,51.945120505050824
2025-10-20 16:53:16.776858,71.27,82.14,261.03,132.77,52.98897184966854
2025-10-20 16:53:17.776857,45.51,90.21,208.38,111.86,52.67704729140743
2025-10-20 16:53:18.776857,11.48,42.19,81.91,69.02,54.62872651509472
2025-10-20 16:53:19.776856,50.69,54.4,230.31,99.45,53.14549360177376
2025-10-20 16:53:20.776856,61.45,56.57,67.87,29.29,52.7766890227289
2025-10-20 16:53:21.776856,90.05,93.96,272.96,102.21,51.19535153828595
2025-10-20 16:53:22.776854,90.2,98.96,127.39,114.01,53.66577742643959
2025-10-20 16:53:23.776854,51.17,58.67,165.19,102.3,54.08318264966955
2025-10-20 16:53:24.776853,10.99,24.69,244.29,66.08,52.69825404603098
2025-10-20 16:53:25.776853,58.98,75.51,128.46,135.91,55.34269332440881
2025-10-20 16:53:26.776852,29.51,66.28,202.53,60.43,51.617289390088914
2025-10-20 16:53:27.776852,69.58,22.81,175.98,48.37,53.10278847756427
2025-10-20 16:53:28.776851,35.3,81.68,60.56,25.87,51.85443725004649
2025-10-20 16:53:29.776851,33.91,97.27,288.92,91.13,50.4049725836276
2025-10-20 16:53:30.776851,14.42,23.91,238.46,110.8,54.55677076554358
2025-10-20 16:53:31.776850,93.14,36.42,95.88,96.91,55.71213913895822
2025-10-20 16:53:32.776850,81.51,31.2,251.16,125.7,54.685482665062885
2025-10-20 16:53:33.776849,31.27,28.17,270.8,131.03,54.70627642219384
2025-10-20 16:53:34.776849,69.93,90.08,237.84,121.33,52.607671700549965
2025-10-20 16:53:35.776849,47.2,20.33,282.31,29.2,50.845125256088565
2025-10-20 16:53:36.776848,44.62,95.1,76.78,136.49,55.441319687757215
2025-10-20 16:53:37.776848,22.58,26.94,53.42,53.44,54.99597103606214
2025-10-20 16:53:38.776847,58.28,56.39,61.58,130.66,56.82850552487252
2025-10-20 16:53:39.776847,67.49,55.27,298.23,58.29,50.488600267711604
2025-10-20 16:53:40.776846,13.99,21.08,249.42,93.03,53.8006688298601
2025-10-20 16:53:41.776846,39.38,72.04,111.07,31.01,51.640138819295814
2025-10-20 16:53:42.776845,56.21,95.74,78.89,32.64,51.339252621510305
2025-10-20 16:53:43.776845,62.45,72.29,153.58,59.55,52.104101948304084
2025-10-20 16:53:44.776844,70.81,61.0,79.03,115.8,55.821856097357816
2025-10-20 16:53:45.776844,74.79,32.71,260.05,50.96,51.58481641617283
2025-10-20 16:53:46.776844,89.97,79.83,206.93,49.15,50.62640924072849
2025-10-20 16:53:47.776843,26.93,62.8,292.87,149.32,53.847430438632585
2025-10-20 16:53:48.776843,77.59,64.22,208.28,22.56,50.1286148871417
2025-10-20 16:53:49.776842,82.51,95.6,136.43,90.79,52.74512114992613
2025-10-20 16:53:50.776842,86.5,39.85,168.78,96.52,54.47765369944562
2025-10-20 16:53:51.776841,75.82,52.9,227.1,132.75,54.5452982437148
2025-10-20 16:53:52.776841,46.52,70.74,241.51,86.38,51.882692015885816
2025-10-20 16:53:53.776841,12.6,80.93,267.08,42.38,49.41845702872544
2025-10-20 16:53:54.776840,85.57,86.6,135.68,138.97,54.95634566591028
2025-10-20 16:53:55.776840,52.78,88.54,55.76,123.88,55.50086616541235
