timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 00:32:22.925814,69.12,49.65,166.02,89.44,51.6449740261251
2025-10-17 00:32:23.925814,82.06,97.95,146.66,19.86,53.77837799507844
2025-10-17 00:32:24.925813,32.16,84.68,99.67,144.72,55.33689536191312
2025-10-17 00:32:25.925813,68.97,58.39,243.21,87.51,51.177465720710074
2025-10-17 00:32:26.925812,26.73,68.7,212.25,75.25,52.00331660761217
2025-10-17 00:32:27.925812,59.98,45.39,128.19,64.2,51.50558835744893
2025-10-17 00:32:28.925811,89.49,71.89,111.57,140.83,54.37245567036525
2025-10-17 00:32:29.925811,48.47,95.56,63.61,59.88,55.2348871469802
2025-10-17 00:32:30.925810,67.34,40.41,268.7,56.21,49.347754128090855
2025-10-17 00:32:31.925810,91.71,96.25,286.96,134.55,53.55138279201386
2025-10-17 00:32:32.925809,51.11,23.47,192.74,53.55,49.24696096658587
2025-10-17 00:32:33.925809,15.47,92.25,110.03,129.16,55.43882999438044
2025-10-17 00:32:34.925809,84.71,63.43,199.46,56.95,51.59024083382673
2025-10-17 00:32:35.925808,80.45,98.35,141.2,42.5,54.189944514124896
2025-10-17 00:32:36.925808,28.98,63.97,281.86,68.98,50.76693910952722
2025-10-17 00:32:37.925807,62.14,34.82,237.14,71.25,49.62015837313693
2025-10-17 00:32:38.925807,40.57,61.63,102.9,73.81,52.92283619343943
2025-10-17 00:32:39.925806,21.48,66.79,145.96,31.69,52.09919901743858
2025-10-17 00:32:40.925806,46.87,63.7,74.69,21.18,52.65366559871654
2025-10-17 00:32:41.925805,54.66,58.88,141.86,85.34,52.43717916587349
2025-10-17 00:32:42.925805,43.14,88.69,105.23,28.86,53.86980361064592
2025-10-17 00:32:43.925804,88.26,70.13,140.97,18.44,52.17296145923409
2025-10-17 00:32:44.925804,48.72,26.69,256.4,41.14,48.47116693868373
2025-10-17 00:32:45.925803,91.93,29.99,185.65,137.59,50.91047234330652
2025-10-17 00:32:46.925803,94.15,41.61,81.32,85.62,52.16638472530406
2025-10-17 00:32:47.925802,76.46,95.94,81.84,147.87,56.273591571550945
2025-10-17 00:32:48.925802,44.6,49.01,233.8,61.43,50.36775588386803
2025-10-17 00:32:49.925801,22.47,26.79,273.96,84.16,48.86629927825305
2025-10-17 00:32:50.925801,69.63,67.97,55.38,51.25,53.572922933990924
2025-10-17 00:32:51.925800,54.34,61.3,263.62,142.74,51.87689300079495
2025-10-17 00:32:52.925800,27.82,31.78,195.89,49.69,49.647942635403524
2025-10-17 00:32:53.925799,26.3,98.36,166.43,62.55,54.15980236311157
2025-10-17 00:32:54.925799,86.99,44.26,241.22,76.65,50.20764328352708
2025-10-17 00:32:55.925799,47.97,74.11,232.72,73.34,52.043673100753004
2025-10-17 00:32:56.925798,30.09,69.07,234.98,51.72,51.41010991050342
2025-10-17 00:32:57.925798,24.28,45.11,284.95,145.56,50.68748451823838
2025-10-17 00:32:58.925797,44.98,70.88,168.78,144.77,53.65606546361339
2025-10-17 00:32:59.925797,87.95,57.58,261.55,85.98,50.87941029829754
2025-10-17 00:33:00.925796,48.52,41.43,219.65,13.45,49.4148302699758
2025-10-17 00:33:01.925796,45.01,90.52,129.35,43.26,53.88201022778075
2025-10-17 00:33:02.925795,87.19,83.75,91.81,53.08,54.08484524980935
2025-10-17 00:33:03.925795,20.45,47.08,288.48,38.48,49.24823514770084
2025-10-17 00:33:04.925794,28.82,29.63,130.47,140.63,51.618641885858956
2025-10-17 00:33:05.925794,28.36,48.85,258.67,69.83,50.16740673861434
2025-10-17 00:33:06.925793,90.45,98.32,164.56,41.62,53.88503669455018
2025-10-17 00:33:07.925793,93.53,72.91,211.46,74.69,52.25586410864773
2025-10-17 00:33:08.925792,25.65,25.98,137.67,95.31,50.67157084228906
2025-10-17 00:33:09.925792,21.49,64.98,243.51,141.55,52.329407019924325
2025-10-17 00:33:10.925791,60.84,95.73,197.42,28.35,53.13449111915138
2025-10-17 00:33:11.925791,65.71,70.23,197.23,100.64,52.6399641300108
2025-10-17 00:33:12.925790,84.82,23.59,166.22,51.68,49.55770338863429
2025-10-17 00:33:13.925790,67.63,28.42,148.32,146.74,51.41079315225103
2025-10-17 00:33:14.925789,64.16,32.79,169.1,55.94,50.12973002031647
2025-10-17 00:33:15.925789,63.13,85.63,224.09,95.42,53.14876584454275
2025-10-17 00:33:16.925788,72.95,62.17,148.03,122.73,53.08442482611044
2025-10-17 00:33:17.925787,62.82,36.48,66.67,95.72,52.18596407509215
2025-10-17 00:33:18.925787,32.8,57.6,280.54,23.93,49.76777921553558
2025-10-17 00:33:19.925786,31.32,64.19,275.42,93.38,51.20484660880675
2025-10-17 00:33:20.925786,28.59,44.15,255.28,100.17,50.358373288603154
2025-10-17 00:33:21.925785,71.98,33.95,163.12,52.73,50.22785732415102
2025-10-17 00:33:22.925784,46.74,43.35,244.53,51.98,49.763794742062586
2025-10-17 00:33:23.925784,54.59,28.03,106.48,28.31,50.23530377406665
2025-10-17 00:33:24.925783,53.49,81.47,256.83,30.97,51.58328677161268
2025-10-17 00:33:25.925783,68.09,43.37,164.42,73.1,51.06021023699293
2025-10-17 00:33:26.925782,35.41,81.16,197.13,28.74,52.27623624385127
2025-10-17 00:33:27.925781,57.75,89.92,139.23,112.64,54.70339840712588
2025-10-17 00:33:28.925781,78.05,38.73,270.36,44.16,49.05686752927844
2025-10-17 00:33:29.925780,45.93,94.46,150.48,75.37,54.3072049015909
2025-10-17 00:33:30.925780,84.45,95.17,58.76,143.94,56.45944447314962
2025-10-17 00:33:31.925779,44.23,61.93,55.21,130.01,54.32802283693503
2025-10-17 00:33:32.925778,64.49,94.07,69.29,100.01,55.642375093948246
2025-10-17 00:33:33.925778,67.39,33.44,148.0,24.49,49.98673430266622
2025-10-17 00:33:34.925777,45.81,42.2,105.52,67.37,51.64256694331329
2025-10-17 00:33:35.925777,47.19,70.38,190.67,29.49,51.72547003381157
2025-10-17 00:33:36.925776,55.41,75.1,63.12,69.85,54.163806944380134
2025-10-17 00:33:37.925775,81.41,48.04,162.0,99.93,51.747333664599594
2025-10-17 00:33:38.925775,89.44,28.58,268.03,91.26,49.14694698059461
2025-10-17 00:33:39.925774,10.13,85.56,168.38,102.55,53.93856964308713
2025-10-17 00:33:40.925774,81.27,73.65,281.93,21.12,50.666267594389424
2025-10-17 00:33:41.925773,54.75,54.5,296.31,104.44,50.52426490813796
2025-10-17 00:33:42.925773,31.0,25.42,220.88,133.16,50.13743512483621
2025-10-17 00:33:43.925772,23.86,67.87,80.74,20.57,52.818008804677035
2025-10-17 00:33:44.925771,75.49,27.04,200.47,131.82,50.46892873756452
2025-10-17 00:33:45.925771,59.76,44.23,224.48,53.34,50.08489515036096
2025-10-17 00:33:46.925770,29.24,61.34,85.93,137.74,54.01981362896254
2025-10-17 00:33:47.925770,42.96,96.67,126.36,126.16,55.45637120876368
2025-10-17 00:33:48.925769,91.68,88.29,54.65,48.26,54.74944901065512
2025-10-17 00:33:49.925768,61.87,88.52,232.51,58.07,52.688431864609214
2025-10-17 00:33:50.925768,22.12,54.09,162.8,100.97,52.11223446488738
2025-10-17 00:33:51.925767,72.91,48.08,193.11,145.76,52.0099720641127
2025-10-17 00:33:52.925766,81.07,36.53,129.97,76.59,51.13100938757991
2025-10-17 00:33:53.925766,91.1,24.64,169.85,32.24,49.300432694507094
2025-10-17 00:33:54.925765,76.82,47.02,190.6,76.95,51.00610143839958
2025-10-17 00:33:55.925765,22.66,45.48,293.76,33.96,49.02343175980669
2025-10-17 00:33:56.925764,84.64,95.6,217.4,43.03,53.08548943812141
