timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 00:39:02.966071,76.09,64.39,176.22,83.45,52.02430696319267
2025-10-16 00:39:03.966070,51.06,84.79,93.1,77.19,50.586614002261406
2025-10-16 00:39:04.966070,16.9,52.58,239.44,42.81,54.679720109000485
2025-10-16 00:39:05.966070,83.01,57.39,234.29,123.22,51.51199462443665
2025-10-16 00:39:06.966069,14.99,64.21,269.48,52.82,54.3538837414662
2025-10-16 00:39:07.966069,89.4,70.11,232.44,128.22,50.92919226220418
2025-10-16 00:39:08.966068,43.25,78.67,85.57,129.35,48.750447146388254
2025-10-16 00:39:09.966068,86.57,29.78,145.35,76.69,52.89736649479349
2025-10-16 00:39:10.966067,86.79,52.78,164.55,22.08,54.47581482886671
2025-10-16 00:39:11.966067,68.21,54.54,119.05,42.12,53.10236886725687
2025-10-16 00:39:12.966066,38.34,46.31,134.86,14.99,54.54653104842651
2025-10-16 00:39:13.966066,73.93,68.91,279.06,53.02,54.330894955894806
2025-10-16 00:39:14.966065,28.96,21.22,221.58,90.77,53.6097214057906
2025-10-16 00:39:15.966065,45.0,77.02,136.91,75.06,51.456308855526785
2025-10-16 00:39:16.966064,54.41,69.82,197.57,95.02,51.71232012635295
2025-10-16 00:39:17.966064,16.67,20.12,196.7,96.92,53.09649068962661
2025-10-16 00:39:18.966063,76.37,38.73,56.14,135.77,49.31398222541769
2025-10-16 00:39:19.966063,48.17,67.4,61.91,41.33,52.01902783101984
2025-10-16 00:39:20.966063,50.97,20.67,207.08,100.37,53.08649023644843
2025-10-16 00:39:21.966062,35.93,21.17,262.8,147.34,52.05787671770736
2025-10-16 00:39:22.966062,39.28,71.07,243.58,34.51,54.49323621347555
2025-10-16 00:39:23.966061,55.07,25.61,238.05,76.5,54.2169201878197
2025-10-16 00:39:24.966061,70.42,28.74,146.77,10.46,55.384122409074756
2025-10-16 00:39:25.966060,60.19,42.85,159.78,54.64,53.50885454174534
2025-10-16 00:39:26.966060,29.7,59.52,161.73,83.93,51.964267510008696
2025-10-16 00:39:27.966059,17.52,68.62,194.72,14.14,54.688250691964605
2025-10-16 00:39:28.966059,80.51,73.6,146.91,78.35,51.56436625340411
2025-10-16 00:39:29.966058,78.7,29.23,247.45,125.34,52.433064303043146
2025-10-16 00:39:30.966058,32.35,21.88,119.75,121.74,51.143499222197036
2025-10-16 00:39:31.966057,66.71,95.47,277.66,127.13,50.80194991095097
2025-10-16 00:39:32.966057,19.98,97.69,99.63,21.86,52.326742618050744
2025-10-16 00:39:33.966057,87.37,86.87,123.26,17.19,53.12088410559217
2025-10-16 00:39:34.966056,89.81,52.46,142.23,78.49,52.12241139266649
2025-10-16 00:39:35.966056,45.1,30.4,199.82,108.95,52.39063676262568
2025-10-16 00:39:36.966055,31.14,45.38,115.22,117.79,50.53792680841194
2025-10-16 00:39:37.966055,16.26,20.67,148.15,107.03,52.08509280866921
2025-10-16 00:39:38.966054,91.02,91.9,124.69,36.96,52.263221758756295
2025-10-16 00:39:39.966054,22.3,63.88,261.64,18.76,55.51672261930664
2025-10-16 00:39:40.966053,42.43,81.93,157.48,137.26,49.285994757068906
2025-10-16 00:39:41.966053,23.09,28.56,130.22,58.44,53.41093913527024
2025-10-16 00:39:42.966052,16.75,48.65,68.11,62.65,51.86661488531817
2025-10-16 00:39:43.966052,21.46,93.24,172.31,91.37,50.83203557986996
2025-10-16 00:39:44.966051,83.4,55.52,280.12,53.68,54.71497251584371
2025-10-16 00:39:45.966051,38.34,28.83,146.52,14.79,55.21887703712851
2025-10-16 00:39:46.966050,29.58,27.97,73.8,96.95,51.286774999613655
2025-10-16 00:39:47.966050,43.88,74.72,243.29,69.16,53.10646628668494
2025-10-16 00:39:48.966049,57.98,84.09,125.14,61.6,51.592275760863174
2025-10-16 00:39:49.966049,85.57,71.18,280.63,77.02,53.400697713675186
2025-10-16 00:39:50.966049,41.48,48.15,55.97,13.29,53.542464209542366
2025-10-16 00:39:51.966048,80.37,52.18,140.94,42.02,53.45654236794707
2025-10-16 00:39:52.966048,12.04,79.03,54.82,140.6,47.931115752373245
2025-10-16 00:39:53.966047,63.74,80.08,184.2,76.99,51.901923464232034
2025-10-16 00:39:54.966047,65.16,56.68,112.36,58.81,52.33907884124573
2025-10-16 00:39:55.966046,14.57,83.19,79.89,20.73,52.54250772230313
2025-10-16 00:39:56.966046,40.23,58.53,109.14,89.9,51.098817117998756
2025-10-16 00:39:57.966045,37.55,25.63,230.83,15.06,56.38523181271662
2025-10-16 00:39:58.966045,44.21,95.91,256.46,88.65,51.933335116274755
2025-10-16 00:39:59.966044,74.21,84.39,290.64,74.03,53.24975359113078
2025-10-16 00:40:00.966044,30.73,39.29,250.09,36.31,55.44747151533259
2025-10-16 00:40:01.966043,33.93,44.13,109.51,144.37,49.52311557131013
2025-10-16 00:40:02.966043,58.63,97.45,91.06,147.34,47.60502479642948
2025-10-16 00:40:03.966043,77.4,73.5,70.34,18.02,52.805389434212316
2025-10-16 00:40:04.966042,38.21,71.97,76.72,36.85,52.23925523225809
2025-10-16 00:40:05.966042,85.94,97.59,214.93,42.41,53.05290660860011
2025-10-16 00:40:06.966041,30.62,31.42,296.13,144.04,52.304876612283586
2025-10-16 00:40:07.966041,42.99,37.44,257.46,141.3,51.731998122617604
2025-10-16 00:40:08.966040,32.76,36.46,51.25,71.49,51.68424735029333
2025-10-16 00:40:09.966040,14.47,49.65,260.17,50.74,54.740234628591125
2025-10-16 00:40:10.966039,49.52,27.39,64.85,64.39,52.38752608384366
2025-10-16 00:40:11.966039,94.11,34.13,299.17,62.66,55.25952211870055
2025-10-16 00:40:12.966038,88.9,55.4,141.58,92.34,51.51758481979069
2025-10-16 00:40:13.966038,85.7,66.6,271.19,16.64,55.637121170487525
2025-10-16 00:40:14.966037,67.49,33.32,74.07,100.88,50.98784930289587
2025-10-16 00:40:15.966037,70.09,30.26,121.33,10.85,54.9984822916742
2025-10-16 00:40:16.966037,53.09,30.33,238.27,118.29,52.54233149206063
2025-10-16 00:40:17.966036,70.63,49.93,78.86,82.9,51.221446446738526
2025-10-16 00:40:18.966036,90.8,68.02,123.96,18.42,53.64033417983743
2025-10-16 00:40:19.966035,71.5,28.34,175.33,117.9,51.807648288361655
2025-10-16 00:40:20.966035,71.34,20.52,125.52,108.89,51.730639444050944
2025-10-16 00:40:21.966034,93.95,47.37,220.11,90.11,52.84418755820747
2025-10-16 00:40:22.966034,31.59,92.78,224.18,106.84,50.94180698618077
2025-10-16 00:40:23.966033,64.06,45.36,114.07,72.32,52.197471534850045
2025-10-16 00:40:24.966033,30.35,92.42,71.24,17.06,52.29446991000636
2025-10-16 00:40:25.966032,92.95,75.48,293.0,80.17,53.316718865441544
2025-10-16 00:40:26.966032,37.83,82.49,262.37,146.89,50.261065080163576
2025-10-16 00:40:27.966031,68.13,82.42,56.03,107.12,49.07906957361242
2025-10-16 00:40:28.966031,18.41,40.69,254.74,68.89,54.266626847418124
2025-10-16 00:40:29.966031,38.7,64.88,203.07,85.71,52.27123777879873
2025-10-16 00:40:30.966030,54.79,72.64,74.05,37.21,52.171986662993376
2025-10-16 00:40:31.966030,24.23,59.27,116.0,60.64,52.242070875162284
2025-10-16 00:40:32.966029,26.86,41.44,56.63,131.33,49.40380595051641
2025-10-16 00:40:33.966029,26.82,66.9,181.86,90.61,51.759130689814086
2025-10-16 00:40:34.966028,18.15,50.81,78.75,62.2,51.956040198793964
2025-10-16 00:40:35.966028,36.92,73.79,60.07,101.61,49.58816606730571
