timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 07:49:03.035267,66.14,97.13,68.51,51.76,50.36318540549708
2025-10-14 07:49:04.035266,73.04,89.58,229.47,67.67,54.75562928281878
2025-10-14 07:49:05.035266,64.11,82.86,277.38,73.81,56.02129145086472
2025-10-14 07:49:06.035265,53.0,94.52,142.9,115.53,51.087480147965536
2025-10-14 07:49:07.035265,14.53,83.51,62.48,80.43,49.491728320259746
2025-10-14 07:49:08.035264,67.01,52.9,69.74,60.32,50.11024516755315
2025-10-14 07:49:09.035264,51.2,51.19,293.99,92.76,56.009827475278165
2025-10-14 07:49:10.035263,51.73,76.89,150.9,62.09,52.52715051032365
2025-10-14 07:49:11.035263,44.54,61.16,163.4,122.49,51.465864720454675
2025-10-14 07:49:12.035262,59.69,80.94,109.39,133.18,49.65600099689731
2025-10-14 07:49:13.035262,22.68,62.1,139.11,127.45,50.63200301439053
2025-10-14 07:49:14.035261,41.26,23.03,227.8,79.89,54.285853554969115
2025-10-14 07:49:15.035261,55.72,26.28,275.39,68.88,55.96002021701473
2025-10-14 07:49:16.035260,45.32,66.45,157.45,55.0,52.86436097910467
2025-10-14 07:49:17.035260,21.99,35.48,213.42,80.27,53.87592836231687
2025-10-14 07:49:18.035259,55.8,51.74,248.76,110.8,54.25058920528828
2025-10-14 07:49:19.035259,23.93,24.37,184.89,36.28,54.02592156411056
2025-10-14 07:49:20.035258,33.12,83.26,236.07,33.94,55.72022665979554
2025-10-14 07:49:21.035258,69.96,21.23,137.67,73.51,51.75527408166952
2025-10-14 07:49:22.035258,39.3,89.37,115.76,86.59,50.942186681000976
2025-10-14 07:49:23.035257,31.55,48.29,87.1,66.31,50.47711135851107
2025-10-14 07:49:24.035257,47.59,46.96,254.32,31.53,56.24295062687712
2025-10-14 07:49:25.035256,91.55,64.99,76.08,39.41,50.80790275168614
2025-10-14 07:49:26.035256,49.76,38.97,205.83,42.29,54.53811153859934
2025-10-14 07:49:27.035255,69.87,81.19,214.01,110.48,53.28737398418543
2025-10-14 07:49:28.035255,34.74,34.21,133.75,110.58,50.806510387367894
2025-10-14 07:49:29.035254,31.84,87.41,182.54,140.64,51.6672570706161
2025-10-14 07:49:30.035254,77.7,45.78,263.72,31.4,56.52249322550255
2025-10-14 07:49:31.035253,60.54,69.02,246.98,46.29,55.72845291683459
2025-10-14 07:49:32.035253,35.52,27.11,108.32,102.99,50.21313137063191
2025-10-14 07:49:33.035252,36.95,69.77,286.4,18.42,57.54577197429083
2025-10-14 07:49:34.035252,71.09,81.5,156.96,30.67,53.44468531865109
2025-10-14 07:49:35.035251,76.67,47.49,213.03,89.56,53.673768645840816
2025-10-14 07:49:36.035251,23.82,41.27,248.19,18.14,56.359653687074
2025-10-14 07:49:37.035250,64.36,51.49,96.04,21.02,51.79866968919762
2025-10-14 07:49:38.035250,60.77,80.06,111.44,146.27,49.41164594439254
2025-10-14 07:49:39.035250,71.11,24.59,272.59,23.79,56.91847500515192
2025-10-14 07:49:40.035249,27.41,22.19,119.14,131.37,49.86635369767919
2025-10-14 07:49:41.035249,94.41,77.81,235.31,92.93,54.31927209178777
2025-10-14 07:49:42.035248,26.83,33.69,60.34,72.64,49.506206461255374
2025-10-14 07:49:43.035248,84.02,27.04,56.13,129.31,48.054167225664884
2025-10-14 07:49:44.035247,69.05,38.17,139.83,23.1,53.022574649534356
2025-10-14 07:49:45.035247,56.64,41.61,51.06,68.63,49.34005061858486
2025-10-14 07:49:46.035246,30.05,93.42,201.77,128.25,52.537464386600746
2025-10-14 07:49:47.035246,58.71,96.0,232.69,81.77,54.53761516715146
2025-10-14 07:49:48.035245,42.83,83.88,154.75,105.53,51.64900776060263
2025-10-14 07:49:49.035245,78.61,24.88,83.22,91.61,49.72740982886396
2025-10-14 07:49:50.035244,14.07,46.58,181.6,104.74,52.38734484210311
2025-10-14 07:49:51.035244,49.8,69.17,182.22,109.35,52.34540423680636
2025-10-14 07:49:52.035243,94.37,29.43,130.64,138.22,50.06377832816144
2025-10-14 07:49:53.035243,76.6,47.53,187.51,85.89,53.00156525730775
2025-10-14 07:49:54.035242,47.7,81.72,110.35,58.8,51.40996340756925
2025-10-14 07:49:55.035242,52.73,36.83,87.65,143.06,48.69104636646705
2025-10-14 07:49:56.035241,24.39,36.95,103.56,88.47,50.42865056439051
2025-10-14 07:49:57.035241,47.21,59.64,206.37,71.87,53.9111273720562
2025-10-14 07:49:58.035241,76.89,83.24,264.9,97.45,55.10381918701695
2025-10-14 07:49:59.035240,57.18,83.01,97.9,36.95,51.54955327081131
