timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 13:05:43.026365,56.82,39.24,75.37,76.18,54.98054865163101
2025-10-14 13:05:44.026365,41.52,52.6,68.05,140.26,54.63600586525145
2025-10-14 13:05:45.026364,90.32,57.34,194.11,96.14,50.926977781176824
2025-10-14 13:05:46.026364,51.15,76.92,129.65,47.95,53.88831041945502
2025-10-14 13:05:47.026364,84.89,39.8,211.39,131.43,49.736894332602084
2025-10-14 13:05:48.026363,21.0,71.76,251.41,63.48,49.52394070683867
2025-10-14 13:05:49.026363,66.22,91.58,115.09,118.86,53.72461008770163
2025-10-14 13:05:50.026362,69.22,81.51,286.43,61.55,48.46817453107289
2025-10-14 13:05:51.026362,75.12,35.1,294.8,78.59,47.468997927123894
2025-10-14 13:05:52.026361,82.95,37.2,123.92,142.49,52.544559002066656
2025-10-14 13:05:53.026361,18.76,71.9,299.01,56.15,47.99699217683618
2025-10-14 13:05:54.026360,44.9,21.38,181.29,91.87,51.00940336310294
2025-10-14 13:05:55.026360,35.97,83.49,168.82,13.07,53.03782330532958
2025-10-14 13:05:56.026359,51.44,29.1,133.03,85.15,52.80913827415654
2025-10-14 13:05:57.026359,49.08,78.66,67.09,39.42,56.1269142830382
2025-10-14 13:05:58.026358,22.01,85.33,296.03,40.85,48.425078941075824
2025-10-14 13:05:59.026358,14.33,40.44,117.36,85.7,53.460517674660736
2025-10-14 13:06:00.026357,14.69,89.9,121.38,66.15,54.10285772420032
2025-10-14 13:06:01.026357,50.04,66.33,108.96,37.97,54.58686905966624
2025-10-14 13:06:02.026357,49.38,20.28,82.38,52.05,54.81058429936499
2025-10-14 13:06:03.026356,81.96,21.56,266.54,110.42,47.907179554581305
2025-10-14 13:06:04.026356,12.83,26.26,73.41,72.15,54.94869973983176
2025-10-14 13:06:05.026355,48.49,54.31,162.25,43.67,52.58043997177603
2025-10-14 13:06:06.026355,25.88,63.24,285.26,130.05,47.51083117323816
2025-10-14 13:06:07.026354,43.09,42.64,199.15,69.86,50.8962422084545
