timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 11:32:22.866367,40.41,77.37,249.11,74.59,50.39824639367027
2025-10-18 11:32:23.866367,59.74,46.26,275.43,81.16,52.629778004817666
2025-10-18 11:32:24.866366,86.83,35.24,265.15,123.11,54.70112798685796
2025-10-18 11:32:25.866366,39.31,88.35,243.9,120.78,51.03437356331742
2025-10-18 11:32:26.866365,47.49,41.14,121.8,75.47,53.60779519755369
2025-10-18 11:32:27.866365,69.78,54.59,112.85,144.44,54.76921386476901
2025-10-18 11:32:28.866364,73.84,20.87,102.0,60.86,54.68919343284887
2025-10-18 11:32:29.866364,48.67,40.43,192.08,93.13,53.82184281145381
2025-10-18 11:32:30.866363,69.23,78.65,287.85,119.69,51.45285137140133
2025-10-18 11:32:31.866363,19.31,23.83,89.93,86.57,55.31039171184311
2025-10-18 11:32:32.866362,13.66,63.73,238.93,90.74,51.883552033270405
2025-10-18 11:32:33.866362,72.38,97.5,186.45,61.33,48.9206894732847
2025-10-18 11:32:34.866362,17.31,48.78,263.93,65.75,52.05410219602693
2025-10-18 11:32:35.866361,52.35,75.47,209.43,148.35,52.931679289836644
2025-10-18 11:32:36.866361,90.69,82.55,248.02,95.64,50.66924867080394
2025-10-18 11:32:37.866360,72.18,35.76,299.19,112.83,54.18360020964396
2025-10-18 11:32:38.866360,41.95,83.94,173.28,118.64,51.64163206793535
2025-10-18 11:32:39.866359,15.38,50.58,170.35,26.52,51.24141125736497
2025-10-18 11:32:40.866359,52.8,61.51,195.17,69.43,51.628892745745475
2025-10-18 11:32:41.866358,59.91,66.22,181.08,32.59,50.275457074877394
2025-10-18 11:32:42.866358,14.56,40.15,53.91,118.43,55.30550899337616
2025-10-18 11:32:43.866357,17.5,54.55,260.13,36.88,50.81112934359124
2025-10-18 11:32:44.866357,27.47,90.82,66.51,42.7,49.44892527780556
2025-10-18 11:32:45.866357,91.51,71.54,239.48,108.31,51.85892389913258
2025-10-18 11:32:46.866356,65.54,31.36,185.62,15.52,52.176671585514356
2025-10-18 11:32:47.866356,29.08,46.23,206.47,78.71,52.91357732326809
2025-10-18 11:32:48.866355,16.54,89.22,105.32,11.83,48.44160472975413
2025-10-18 11:32:49.866355,41.33,55.61,125.53,28.32,51.1744821687126
2025-10-18 11:32:50.866354,13.66,88.35,253.35,82.88,49.85701894909276
2025-10-18 11:32:51.866354,67.15,27.13,102.11,15.06,52.887697247458775
2025-10-18 11:32:52.866353,89.61,48.87,280.42,43.54,51.30154380315512
2025-10-18 11:32:53.866353,18.59,44.24,276.88,87.37,52.94824878785142
2025-10-18 11:32:54.866352,71.26,87.0,293.01,26.29,48.06187620779614
2025-10-18 11:32:55.866352,71.67,89.77,169.67,72.7,49.88510947317052
2025-10-18 11:32:56.866351,13.48,57.35,124.64,25.32,50.96827437977747
2025-10-18 11:32:57.866351,72.08,24.79,142.68,112.11,55.732731334517496
2025-10-18 11:32:58.866351,75.4,40.3,186.84,65.19,53.0257465737292
2025-10-18 11:32:59.866350,68.45,74.42,155.26,63.35,50.75206463698199
2025-10-18 11:33:00.866350,66.27,36.81,68.9,97.03,54.82417565510329
2025-10-18 11:33:01.866349,52.26,69.51,203.11,12.56,49.3359967009104
2025-10-18 11:33:02.866349,87.18,98.39,229.29,88.05,49.43402645310302
2025-10-18 11:33:03.866348,70.54,64.92,205.29,16.68,49.76783329424013
2025-10-18 11:33:04.866348,26.68,96.35,193.57,52.48,48.700757024747226
2025-10-18 11:33:05.866347,67.63,97.55,75.43,66.34,49.637403233623466
2025-10-18 11:33:06.866347,38.06,81.19,133.33,143.87,52.79043850889809
2025-10-18 11:33:07.866346,53.63,72.78,103.44,119.61,52.8085981415561
2025-10-18 11:33:08.866346,88.65,87.35,298.51,116.31,50.690170384799636
2025-10-18 11:33:09.866345,84.83,48.46,257.97,95.04,52.97941443464915
2025-10-18 11:33:10.866345,24.51,41.97,279.58,62.09,52.33989185539014
2025-10-18 11:33:11.866345,77.56,57.87,236.8,73.0,51.77514893850165
2025-10-18 11:33:12.866344,86.48,31.5,275.42,90.88,53.94944412601027
2025-10-18 11:33:13.866344,40.8,45.73,239.33,129.53,54.293009008937936
2025-10-18 11:33:14.866343,22.85,48.66,169.66,32.85,51.567483087347604
2025-10-18 11:33:15.866343,77.87,32.98,141.98,13.28,52.22134355602844
2025-10-18 11:33:16.866342,45.53,67.21,250.57,138.44,53.00142839901418
2025-10-18 11:33:17.866342,87.17,93.07,287.88,140.98,51.08036290114594
2025-10-18 11:33:18.866341,73.74,67.48,83.08,116.67,53.19565038585696
2025-10-18 11:33:19.866341,91.14,39.74,153.78,34.71,52.327096415607016
2025-10-18 11:33:20.866340,49.97,52.8,193.22,145.12,54.50103775065869
2025-10-18 11:33:21.866340,74.83,84.31,163.38,28.45,48.98065454785499
2025-10-18 11:33:22.866339,72.41,46.92,142.8,52.07,52.39948359322547
2025-10-18 11:33:23.866339,73.37,42.53,186.06,99.07,53.88314868263071
2025-10-18 11:33:24.866338,21.38,50.14,85.07,123.62,54.60259641318406
2025-10-18 11:33:25.866338,75.99,78.77,269.38,17.43,48.49392555948512
2025-10-18 11:33:26.866338,51.61,91.18,129.45,65.95,49.7925296768498
2025-10-18 11:33:27.866337,47.74,33.55,249.27,63.97,53.139420634264816
2025-10-18 11:33:28.866337,25.05,95.29,165.91,133.12,51.31864653258741
2025-10-18 11:33:29.866336,16.68,82.5,191.67,76.07,50.379714433861004
2025-10-18 11:33:30.866336,21.22,91.82,183.23,69.42,49.574608426341676
2025-10-18 11:33:31.866335,22.25,82.66,225.82,48.61,49.37508495104744
2025-10-18 11:33:32.866335,78.8,28.76,147.33,126.4,55.85733139450616
2025-10-18 11:33:33.866334,78.89,44.12,242.33,30.77,51.44863800329148
2025-10-18 11:33:34.866334,67.9,39.32,77.27,47.94,53.14393301084904
2025-10-18 11:33:35.866333,69.62,96.59,148.15,97.65,50.26287886082128
2025-10-18 11:33:36.866333,91.55,91.68,297.3,74.6,49.15197163647261
2025-10-18 11:33:37.866332,44.93,38.29,189.13,55.8,52.874594241427936
2025-10-18 11:33:38.866332,84.37,91.06,68.5,78.24,50.48040566310281
2025-10-18 11:33:39.866332,91.45,37.14,268.98,136.43,54.945526003118346
2025-10-18 11:33:40.866331,22.51,32.16,224.39,39.83,52.645447003385385
2025-10-18 11:33:41.866331,50.06,66.16,55.52,58.81,51.70631353702682
2025-10-18 11:33:42.866330,79.13,77.12,236.71,111.53,51.57963026120846
2025-10-18 11:33:43.866330,42.19,20.07,194.44,26.83,53.256099287116534
2025-10-18 11:33:44.866329,82.0,95.26,70.43,142.13,52.080148408840685
2025-10-18 11:33:45.866329,34.81,26.03,199.41,11.14,52.347292043447204
2025-10-18 11:33:46.866328,52.93,59.73,286.81,110.35,52.50049777775846
2025-10-18 11:33:47.866328,13.79,50.36,144.58,95.86,53.45441414482171
2025-10-18 11:33:48.866327,68.5,80.14,246.34,47.24,49.404621316143675
2025-10-18 11:33:49.866327,90.48,70.07,151.15,107.5,52.3916898181065
2025-10-18 11:33:50.866326,23.6,91.49,143.12,36.18,48.81396605295822
2025-10-18 11:33:51.866326,11.82,53.47,83.56,63.52,52.58803487652462
2025-10-18 11:33:52.866326,69.36,68.05,175.65,24.7,49.94068217508776
2025-10-18 11:33:53.866325,35.1,91.13,92.94,128.23,51.83864195027747
2025-10-18 11:33:54.866325,34.14,32.88,139.99,36.86,52.940825883433234
2025-10-18 11:33:55.866324,46.32,48.8,62.25,95.81,53.98523698037527
2025-10-18 11:33:56.866324,29.91,87.73,65.79,25.54,49.15722023121027
2025-10-18 11:33:57.866323,14.7,79.68,298.75,112.3,51.10481345017868
2025-10-18 11:33:58.866323,22.52,59.46,61.76,31.23,51.320428975386875
2025-10-18 11:33:59.866322,24.71,92.49,223.49,97.4,50.154094786600155
2025-10-18 11:34:00.866322,11.83,64.81,162.22,100.2,52.484449717869694
2025-10-18 11:34:01.866322,54.39,41.78,134.29,36.84,52.34839735965125
2025-10-18 11:34:02.866321,59.99,58.81,154.23,19.35,50.53639118372807
