timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 05:52:23.038562,91.85,34.59,194.49,115.72,53.25279428757564
2025-10-14 05:52:24.038561,79.22,23.19,59.94,118.22,52.550987062137395
2025-10-14 05:52:25.038561,91.69,32.37,212.82,107.95,53.42405681030038
2025-10-14 05:52:26.038560,94.05,30.78,277.17,90.57,53.91197420813866
2025-10-14 05:52:27.038560,76.16,68.3,173.64,44.89,53.10627497377331
2025-10-14 05:52:28.038559,17.38,47.5,148.4,13.32,53.32633497099328
2025-10-14 05:52:29.038559,10.96,83.15,292.9,10.14,53.83313316994941
2025-10-14 05:52:30.038558,91.14,79.43,85.69,87.12,52.2558137658953
2025-10-14 05:52:31.038558,70.09,83.88,125.16,10.66,52.81148128122308
2025-10-14 05:52:32.038557,25.93,37.8,92.84,69.32,52.82725177755969
2025-10-14 05:52:33.038557,68.37,89.49,167.77,107.43,52.54661098572999
2025-10-14 05:52:34.038556,49.93,65.08,141.93,16.3,53.08587757785393
2025-10-14 05:52:35.038556,11.73,56.56,89.79,63.6,52.636388714747596
2025-10-14 05:52:36.038555,35.81,25.1,130.99,132.81,52.88938281671986
2025-10-14 05:52:37.038555,32.79,34.41,57.38,32.71,52.824346923202945
2025-10-14 05:52:38.038555,65.33,68.24,295.65,114.21,53.511597485086064
2025-10-14 05:52:39.038554,75.3,62.88,171.48,113.1,52.82529064249255
2025-10-14 05:52:40.038554,94.7,93.8,139.01,87.59,52.42203178073091
2025-10-14 05:52:41.038553,60.23,39.51,106.19,42.77,53.01630318551266
2025-10-14 05:52:42.038553,46.23,63.62,167.21,55.0,53.06907259219549
2025-10-14 05:52:43.038552,82.71,46.38,232.3,141.27,53.23322090511168
2025-10-14 05:52:44.038552,63.72,52.98,205.31,103.11,53.18239876124453
2025-10-14 05:52:45.038551,44.83,84.04,131.97,32.42,52.74694157261931
2025-10-14 05:52:46.038551,69.7,88.93,129.99,50.91,52.59464339611935
