timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 04:29:03.040916,35.04,51.97,286.42,50.37,52.88225801924702
2025-10-14 04:29:04.040916,16.0,30.19,77.58,80.55,52.90251411423498
2025-10-14 04:29:05.040916,34.48,30.94,112.56,112.7,53.8104684868495
2025-10-14 04:29:06.040915,29.34,54.25,89.08,108.12,53.43962416198326
2025-10-14 04:29:07.040915,56.32,22.92,116.35,35.11,52.02490823671159
2025-10-14 04:29:08.040914,69.03,61.21,58.29,34.39,51.49871247061506
2025-10-14 04:29:09.040914,62.65,55.3,292.85,121.84,54.59636723884631
2025-10-14 04:29:10.040913,15.76,85.83,70.23,51.58,51.78512434581671
2025-10-14 04:29:11.040913,69.19,66.28,166.8,123.2,54.0343340618121
2025-10-14 04:29:12.040912,76.18,74.15,74.49,61.16,52.11460164669978
2025-10-14 04:29:13.040912,51.31,69.44,76.27,119.63,53.55523893989149
2025-10-14 04:29:14.040911,70.87,74.92,225.9,102.59,53.72209353985186
2025-10-14 04:29:15.040911,73.31,95.54,142.32,76.75,52.6147543092031
2025-10-14 04:29:16.040911,36.13,26.61,104.25,92.49,53.32310539595837
2025-10-14 04:29:17.040910,11.23,84.52,167.68,131.55,54.10885244405834
2025-10-14 04:29:18.040910,33.13,97.84,62.01,76.96,52.27416381403964
2025-10-14 04:29:19.040909,15.34,96.65,205.13,48.77,52.19452451871417
2025-10-14 04:29:20.040909,31.98,81.4,275.09,26.75,52.06205074782053
2025-10-14 04:29:21.040908,36.3,79.86,217.07,89.85,53.34588794654798
2025-10-14 04:29:22.040908,33.65,76.37,79.57,56.09,51.99833355312181
2025-10-14 04:29:23.040906,92.26,51.25,191.77,82.34,53.26469160664001
2025-10-14 04:29:24.040906,17.8,38.9,192.51,25.06,51.983560371270805
2025-10-14 04:29:25.040905,59.21,59.08,108.05,94.76,53.163358312357644
2025-10-14 04:29:26.040905,59.98,40.15,265.08,109.5,54.29417827409918
2025-10-14 04:29:27.040904,35.64,26.35,169.47,87.17,53.465026661806576
2025-10-14 04:29:28.040904,78.03,51.28,252.02,46.46,52.65244338923518
2025-10-14 04:29:29.040903,24.88,33.95,195.46,11.31,51.701439811225484
2025-10-14 04:29:30.040903,26.07,52.55,99.78,101.84,53.34516004626704
2025-10-14 04:29:31.040902,54.37,22.48,110.11,74.69,52.95014399521523
2025-10-14 04:29:32.040902,62.56,75.06,217.49,26.34,51.860865014246244
2025-10-14 04:29:33.040902,21.14,59.89,136.39,98.71,53.36842996367289
2025-10-14 04:29:34.040901,49.4,25.6,79.5,144.64,54.47744337677262
2025-10-14 04:29:35.040901,42.0,67.87,97.64,81.65,52.7445799222749
2025-10-14 04:29:36.040900,78.83,20.56,252.36,110.84,54.41267368478167
2025-10-14 04:29:37.040900,30.42,92.36,158.93,101.39,53.29535226836615
2025-10-14 04:29:38.040899,27.9,27.31,143.76,113.14,53.97463199829842
2025-10-14 04:29:39.040899,93.05,38.4,64.55,133.22,54.052146663757426
2025-10-14 04:29:40.040898,60.45,90.08,103.83,69.92,52.33199121273711
2025-10-14 04:29:41.040898,52.26,46.46,270.67,41.18,52.63659632173362
2025-10-14 04:29:42.040897,27.95,88.74,269.28,15.58,51.71884559842509
2025-10-14 04:29:43.040897,80.85,90.28,124.35,37.39,51.635822012671845
2025-10-14 04:29:44.040897,17.98,73.54,283.17,35.8,52.36748164179379
2025-10-14 04:29:45.040896,19.69,43.34,226.97,32.44,52.27018109250803
2025-10-14 04:29:46.040896,36.12,78.71,63.09,43.29,51.607710571821585
2025-10-14 04:29:47.040895,51.38,59.68,126.83,110.29,53.607984548009384
2025-10-14 04:29:48.040895,90.66,85.86,223.92,140.08,54.53425684165283
