timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 09:59:02.909933,39.4,54.53,233.38,46.86,53.17214732411441
2025-10-17 09:59:03.909933,39.09,96.18,116.71,20.83,53.430074464028834
2025-10-17 09:59:04.909932,27.64,66.38,173.82,100.44,52.554871638293
2025-10-17 09:59:05.909932,19.25,23.17,169.2,106.02,52.0491985913024
2025-10-17 09:59:06.909931,67.48,79.13,277.8,64.05,53.40964823459606
2025-10-17 09:59:07.909931,38.81,48.92,277.52,87.88,52.87162672862502
2025-10-17 09:59:08.909931,84.27,33.09,233.92,32.17,53.102158794545026
2025-10-17 09:59:09.909930,79.63,49.29,120.34,22.22,52.95777882875378
2025-10-17 09:59:10.909930,87.94,93.88,78.22,54.02,52.94505362504667
2025-10-17 09:59:11.909929,44.66,30.46,230.43,49.72,52.89155215750592
2025-10-17 09:59:12.909929,63.08,33.18,206.45,36.7,52.96086597855741
2025-10-17 09:59:13.909928,48.15,35.88,148.76,19.78,52.94803161487257
2025-10-17 09:59:14.909928,56.49,69.63,225.33,66.19,53.10620889403709
2025-10-17 09:59:15.909927,24.24,85.04,260.03,141.84,52.644638191728404
2025-10-17 09:59:16.909927,73.78,96.99,197.24,146.73,52.49326996464674
2025-10-17 09:59:17.909926,75.0,43.58,261.01,83.27,52.804198606359954
2025-10-17 09:59:18.909926,54.74,26.8,294.65,73.4,52.85185308408175
2025-10-17 09:59:19.909926,79.31,68.49,145.81,65.59,52.817288123304046
2025-10-17 09:59:20.909925,74.73,95.48,135.66,48.2,53.22274823735972
2025-10-17 09:59:21.909925,68.78,94.05,107.98,36.65,53.222754384089335
2025-10-17 09:59:22.909924,27.69,33.67,85.56,86.87,52.04417932418301
2025-10-17 09:59:23.909924,67.11,58.76,193.25,52.09,53.02053938326048
2025-10-17 09:59:24.909923,71.89,62.05,217.43,140.39,52.275806641131204
2025-10-17 09:59:25.909923,50.4,85.91,96.13,143.46,52.053571610561335
2025-10-17 09:59:26.909922,29.94,95.19,193.12,54.49,53.36301317604417
2025-10-17 09:59:27.909922,61.79,81.17,190.24,39.07,53.36261388731662
2025-10-17 09:59:28.909921,82.5,42.8,154.39,33.16,52.90677632773094
2025-10-17 09:59:29.909921,68.36,45.09,169.34,146.15,51.87751879503495
2025-10-17 09:59:30.909920,80.12,24.19,78.92,94.32,51.85227480666512
2025-10-17 09:59:31.909920,65.68,46.31,292.37,132.59,52.460817124202435
2025-10-17 09:59:32.909920,85.93,23.44,75.08,13.2,52.62477250016727
2025-10-17 09:59:33.909919,84.86,57.2,263.82,28.93,53.482895712198776
2025-10-17 09:59:34.909919,28.52,77.69,72.17,113.87,52.175050141513694
2025-10-17 09:59:35.909918,40.93,83.34,60.25,135.98,51.97307215761891
2025-10-17 09:59:36.909918,60.35,77.68,209.47,149.85,52.31209326693728
2025-10-17 09:59:37.909917,14.79,80.53,289.48,113.3,52.98345557406405
2025-10-17 09:59:38.909917,24.68,29.69,125.72,49.24,52.51542825651086
2025-10-17 09:59:39.909916,84.19,58.4,180.92,90.43,52.597847549633094
