timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 17:02:22.938436,33.41,91.77,269.3,131.0,51.500406106456666
2025-10-16 17:02:23.938435,13.46,27.31,128.48,130.37,53.37759719103108
2025-10-16 17:02:24.938435,93.0,56.24,102.4,135.04,52.35477774233006
2025-10-16 17:02:25.938435,29.98,28.35,293.06,141.85,53.46841231219133
2025-10-16 17:02:26.938434,87.0,80.29,100.35,132.41,51.60311505004902
2025-10-16 17:02:27.938434,19.45,58.16,106.14,19.34,53.52835959619487
2025-10-16 17:02:28.938433,11.22,61.68,124.45,84.89,52.745273833161924
2025-10-16 17:02:29.938433,25.59,88.61,92.13,42.17,52.281479740924624
2025-10-16 17:02:30.938432,19.53,87.82,182.44,41.78,52.44636129588432
2025-10-16 17:02:31.938432,47.24,54.0,192.32,53.92,53.424114161578466
2025-10-16 17:02:32.938431,44.69,25.01,263.94,118.18,53.784284086590404
2025-10-16 17:02:33.938431,86.78,95.98,196.3,81.09,51.785741639192935
2025-10-16 17:02:34.938430,36.82,26.29,229.42,93.31,53.955651502562844
2025-10-16 17:02:35.938430,28.24,22.54,214.79,63.99,54.36652232412933
2025-10-16 17:02:36.938429,52.89,52.8,110.62,40.99,53.4779816352803
2025-10-16 17:02:37.938429,33.23,93.67,92.78,126.58,51.22172955283982
2025-10-16 17:02:38.938429,28.79,86.06,176.35,72.52,52.167282110719306
2025-10-16 17:02:39.938428,17.89,97.76,55.45,78.9,51.540644299508536
2025-10-16 17:02:40.938428,49.81,72.37,52.86,112.57,51.99864836046698
2025-10-16 17:02:41.938427,42.27,75.62,112.54,38.78,52.767514124710665
2025-10-16 17:02:42.938427,19.54,80.33,208.25,38.03,52.76671868740781
2025-10-16 17:02:43.938426,13.24,64.27,203.23,99.41,52.625249374291066
2025-10-16 17:02:44.938426,65.62,78.07,160.6,80.54,52.31642964550696
2025-10-16 17:02:45.938425,28.52,64.5,57.0,55.79,52.8625758341403
2025-10-16 17:02:46.938425,42.58,77.13,77.17,59.68,52.443613292181546
2025-10-16 17:02:47.938424,16.47,98.7,183.75,99.6,51.482348425373026
2025-10-16 17:02:48.938424,48.13,91.74,231.59,91.77,51.8619530296129
2025-10-16 17:02:49.938424,44.02,94.56,95.03,143.34,51.0181901490245
2025-10-16 17:02:50.938423,11.05,34.59,118.83,37.54,54.11493488999697
2025-10-16 17:02:51.938423,14.49,96.36,211.19,33.64,52.3001962360036
2025-10-16 17:02:52.938422,50.56,67.7,202.8,113.21,52.36714980244915
2025-10-16 17:02:53.938422,54.22,86.57,271.6,20.18,52.84985185783975
2025-10-16 17:02:54.938421,54.13,42.12,279.16,116.18,53.27586964392372
2025-10-16 17:02:55.938421,61.7,38.02,179.53,142.99,52.974061972175626
2025-10-16 17:02:56.938420,85.06,35.54,153.62,140.19,53.045108142540116
2025-10-16 17:02:57.938420,44.23,76.94,271.04,25.76,53.100637465068075
2025-10-16 17:02:58.938419,20.73,94.31,243.47,136.24,51.32400982022729
2025-10-16 17:02:59.938419,33.02,58.95,199.07,62.72,53.18084001377968
2025-10-16 17:03:00.938418,10.2,31.92,294.58,135.78,53.41994495513924
2025-10-16 17:03:01.938418,38.4,71.68,55.65,140.28,51.730527641763906
2025-10-16 17:03:02.938418,60.14,69.38,276.81,106.25,52.49771426013447
2025-10-16 17:03:03.938417,80.43,80.99,170.62,88.29,52.15476096091889
2025-10-16 17:03:04.938417,74.28,54.33,118.22,129.85,52.4953117395994
2025-10-16 17:03:05.938416,83.07,27.1,184.03,46.01,54.36436591328551
2025-10-16 17:03:06.938416,41.32,31.65,134.97,120.09,53.35646458835864
2025-10-16 17:03:07.938415,69.15,30.98,120.38,19.32,54.42751141788174
2025-10-16 17:03:08.938415,36.12,56.41,51.72,20.14,53.494874153730585
2025-10-16 17:03:09.938414,50.68,48.52,221.68,16.79,54.039740316281716
2025-10-16 17:03:10.938414,82.97,57.52,100.28,31.33,53.41278744446767
2025-10-16 17:03:11.938413,85.71,40.54,113.73,89.24,53.3655691056944
2025-10-16 17:03:12.938413,61.09,59.28,208.84,93.49,52.85770600653547
2025-10-16 17:03:13.938412,40.94,50.64,159.7,45.14,53.577099203770224
2025-10-16 17:03:14.938412,37.29,81.63,151.71,102.9,51.950465630923055
2025-10-16 17:03:15.938412,51.16,92.45,127.43,100.65,51.5886610790175
2025-10-16 17:03:16.938411,65.25,43.64,135.14,140.88,52.74856018942633
2025-10-16 17:03:17.938411,94.43,49.27,259.91,97.16,53.21837522649018
2025-10-16 17:03:18.938410,49.46,74.15,128.16,127.23,51.898078901110395
2025-10-16 17:03:19.938410,47.47,77.25,147.62,58.63,52.556390382527645
2025-10-16 17:03:20.938409,14.51,55.82,133.86,101.59,52.77104458866105
2025-10-16 17:03:21.938409,27.9,31.26,184.76,18.1,54.527840467000125
2025-10-16 17:03:22.938408,45.55,74.26,150.88,32.59,52.934640581860684
2025-10-16 17:03:23.938408,14.86,42.34,216.93,62.49,53.74634937524813
2025-10-16 17:03:24.938407,47.17,76.06,125.54,77.24,52.363914419760754
2025-10-16 17:03:25.938407,75.86,41.83,245.38,84.86,53.567607216161356
2025-10-16 17:03:26.938406,54.77,69.98,275.49,111.79,52.41746999512038
2025-10-16 17:03:27.938406,59.67,31.75,179.18,117.4,53.448030966538994
2025-10-16 17:03:28.938406,20.21,50.6,92.44,29.87,53.6400092773893
2025-10-16 17:03:29.938405,65.44,83.14,212.32,141.49,51.58222427287755
2025-10-16 17:03:30.938405,29.6,28.54,89.55,78.23,53.83387597116055
2025-10-16 17:03:31.938404,86.89,92.9,65.05,57.23,51.94231201396027
2025-10-16 17:03:32.938404,17.55,77.58,92.16,99.57,52.02746849758011
2025-10-16 17:03:33.938403,57.25,93.76,215.63,70.6,51.99788392933172
2025-10-16 17:03:34.938403,85.04,88.81,95.69,127.5,51.373231449867525
2025-10-16 17:03:35.938402,70.11,29.98,275.27,138.47,53.42507488730161
2025-10-16 17:03:36.938402,57.69,48.35,233.0,82.93,53.359062459735135
2025-10-16 17:03:37.938401,53.56,26.44,145.22,52.46,54.25899560608703
2025-10-16 17:03:38.938401,65.06,64.74,72.87,87.0,52.546804254808
2025-10-16 17:03:39.938401,10.8,20.75,160.98,121.46,53.73279776182494
2025-10-16 17:03:40.938400,88.95,62.74,140.96,61.68,52.9825084474627
2025-10-16 17:03:41.938400,69.91,26.42,242.1,92.47,53.97937035935412
2025-10-16 17:03:42.938399,42.29,25.01,91.85,86.84,53.85976962599149
2025-10-16 17:03:43.938399,84.82,88.82,266.28,100.52,51.91516176777219
2025-10-16 17:03:44.938398,70.81,52.75,224.96,18.94,53.88521285553101
2025-10-16 17:03:45.938398,50.37,56.11,159.33,34.8,53.50984586849815
2025-10-16 17:03:46.938397,35.78,63.88,174.88,145.7,52.1032947684843
2025-10-16 17:03:47.938397,48.44,55.67,220.57,60.43,53.34328592190345
2025-10-16 17:03:48.938396,86.22,60.49,126.45,135.53,52.24835184100222
2025-10-16 17:03:49.938396,60.86,52.53,273.17,107.46,53.023471340892804
2025-10-16 17:03:50.938396,29.12,29.53,153.52,73.32,53.94989329913253
2025-10-16 17:03:51.938395,88.4,83.31,159.1,73.15,52.22355008473893
2025-10-16 17:03:52.938395,41.34,26.81,220.18,124.92,53.588987806077164
2025-10-16 17:03:53.938394,68.81,79.53,278.89,56.0,52.70728952605784
2025-10-16 17:03:54.938394,69.83,25.45,88.16,104.78,53.649321666433224
2025-10-16 17:03:55.938393,78.84,69.05,190.23,30.88,53.179966549446235
