timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 21:24:16.849178,118.71,88.1,194.0,93.0,120.86937444490182
2025-10-18 21:24:17.849177,103.09,95.67,98.41,100.05,97.37470390465995
2025-10-18 21:24:18.849177,62.16,38.19,122.26,25.47,60.85047233755736
2025-10-18 21:24:19.849176,91.84,59.27,144.41,83.45,89.66005745583396
2025-10-18 21:24:20.849176,71.26,84.66,57.26,33.39,66.15504700088434
2025-10-18 21:24:21.849175,129.8,69.69,277.81,53.9,128.98417092821424
2025-10-18 21:24:22.849175,134.04,56.27,284.44,103.64,134.23939082083854
2025-10-18 21:24:23.849174,62.08,40.69,92.9,51.3,58.46634753739938
2025-10-18 21:24:24.849173,143.07,94.51,270.38,90.0,146.39759001670993
2025-10-18 21:24:25.849173,128.03,83.87,255.34,74.5,133.45742540661433
2025-10-18 21:24:26.849172,79.58,62.5,87.7,103.23,78.21854152448682
2025-10-18 21:24:27.849172,102.13,34.2,182.61,146.66,101.26896979230301
2025-10-18 21:24:28.849171,127.09,58.19,297.0,19.7,122.13914920648689
2025-10-18 21:24:29.849171,116.11,98.53,165.17,44.43,107.69082555550315
2025-10-18 21:24:30.849170,109.56,94.79,161.81,77.63,111.46952292345904
2025-10-18 21:24:31.849170,112.92,45.93,225.62,88.92,108.46476693580126
2025-10-18 21:24:32.849169,143.7,69.43,260.37,146.83,142.25184117437175
2025-10-18 21:24:33.849169,78.33,59.1,137.69,34.85,77.81381512531705
2025-10-18 21:24:34.849168,110.19,47.31,253.33,51.11,109.89097115795913
2025-10-18 21:24:35.849168,118.33,62.8,244.84,73.82,119.63821369889425
2025-10-18 21:24:36.849167,123.12,73.18,270.08,19.16,121.44302919671796
2025-10-18 21:24:37.849167,114.71,71.6,230.95,104.1,125.93858507719241
2025-10-18 21:24:38.849166,111.5,37.94,283.12,35.61,111.04153771399503
2025-10-18 21:24:39.849166,89.31,48.8,158.52,78.41,87.65160148224952
2025-10-18 21:24:40.849165,131.25,73.63,250.75,117.79,135.6411212724225
2025-10-18 21:24:41.849165,119.94,88.4,212.88,65.82,121.23670044522655
2025-10-18 21:24:42.849164,65.05,28.47,77.35,124.25,62.317482553437124
2025-10-18 21:24:43.849164,95.65,46.37,221.73,69.7,103.66350255551951
2025-10-18 21:24:44.849163,143.68,66.52,286.09,121.13,143.36453896405612
2025-10-18 21:24:45.849162,125.5,86.48,183.02,109.41,120.05414046745622
2025-10-18 21:24:46.849162,124.81,36.81,284.27,105.05,124.7445372328677
2025-10-18 21:24:47.849161,86.07,35.93,181.62,33.6,79.16814121936503
2025-10-18 21:24:48.849161,105.42,98.24,152.49,53.92,105.64264060103935
2025-10-18 21:24:49.849160,111.45,77.44,236.07,20.34,113.60057955496828
2025-10-18 21:24:50.849160,137.77,90.48,269.62,55.3,137.19789083262327
2025-10-18 21:24:51.849159,118.33,54.44,214.36,103.64,112.2898407067633
2025-10-18 21:24:52.849159,104.7,87.43,200.44,48.1,113.4651083469026
2025-10-18 21:24:53.849158,79.64,34.94,123.28,141.64,82.82412709297935
2025-10-18 21:24:54.849158,108.49,94.45,160.01,77.06,110.64502001208324
2025-10-18 21:24:55.849157,111.14,83.5,163.99,95.12,109.9875940348651
2025-10-18 21:24:56.849157,154.6,95.69,281.39,77.39,147.76380160800676
2025-10-18 21:24:57.849156,107.88,74.95,212.58,56.02,112.45916627751319
2025-10-18 21:24:58.849156,89.84,75.17,110.6,75.43,85.85097667977945
2025-10-18 21:24:59.849155,140.95,88.92,291.76,69.45,145.90065964908854
2025-10-18 21:25:00.849154,143.68,95.82,260.23,77.22,141.44340964269327
2025-10-18 21:25:01.849154,62.45,49.13,111.01,25.77,63.001925235769065
2025-10-18 21:25:02.849153,110.59,66.84,180.14,114.51,110.39573804495592
2025-10-18 21:25:03.849153,104.62,25.81,248.82,59.01,99.37504335846596
2025-10-18 21:25:04.849152,95.5,67.94,131.6,107.14,94.89833416251093
2025-10-18 21:25:05.849152,80.1,22.57,201.85,24.5,76.73812624699205
2025-10-18 21:25:06.849151,114.01,87.71,162.7,107.03,114.09258093029885
2025-10-18 21:25:07.849151,92.39,64.78,124.36,78.96,85.49572472497294
2025-10-18 21:25:08.849150,48.78,29.0,93.16,55.17,53.4774016889902
2025-10-18 21:25:09.849150,97.01,90.66,155.83,25.66,97.19042140765988
2025-10-18 21:25:10.849149,77.64,66.6,138.78,40.28,82.9783541433041
2025-10-18 21:25:11.849149,137.8,88.65,229.44,147.11,142.63075339198718
2025-10-18 21:25:12.849148,111.8,60.7,198.11,123.32,114.48701404367802
2025-10-18 21:25:13.849148,62.12,51.09,78.99,64.97,62.230149548862144
2025-10-18 21:25:14.849147,117.37,93.19,208.44,42.57,117.6365659031742
2025-10-18 21:25:15.849147,96.04,23.91,207.4,112.05,96.62739703318933
2025-10-18 21:25:16.849146,142.56,84.99,277.71,69.44,139.71717484668295
2025-10-18 21:25:17.849146,91.08,75.34,133.61,62.52,90.25408119382092
2025-10-18 21:25:18.849145,112.51,40.71,276.53,74.16,118.1772402747593
2025-10-18 21:25:19.849144,115.47,60.58,178.71,126.35,109.21153517793825
2025-10-18 21:25:20.849144,69.04,39.77,99.03,102.16,70.04381938436666
2025-10-18 21:25:21.849143,40.93,48.79,75.93,11.14,49.369247607466285
2025-10-18 21:25:22.849143,129.28,74.4,229.57,128.8,131.87618591505424
2025-10-18 21:25:23.849142,123.73,78.09,219.23,63.44,117.51233774311586
2025-10-18 21:25:24.849142,76.83,26.81,193.01,46.38,80.59090661155771
2025-10-18 21:25:25.849141,88.64,69.93,97.75,135.77,91.47299940027577
2025-10-18 21:25:26.849141,99.52,85.21,130.88,48.58,91.57294778183734
2025-10-18 21:25:27.849140,124.57,41.59,298.51,113.15,133.03193326071607
2025-10-18 21:25:28.849140,136.13,66.38,248.67,108.65,129.56053439657072
2025-10-18 21:25:29.849139,121.57,33.93,297.66,25.86,111.44664843249892
2025-10-18 21:25:30.849139,58.95,38.54,67.48,101.57,59.84084799509205
2025-10-18 21:25:31.849138,68.21,62.95,88.79,105.63,79.25182698306975
