timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 10:19:02.827523,19.35,24.0,270.99,148.35,50.65609027424287
2025-10-19 10:19:03.827522,57.31,84.16,104.32,130.42,47.16137529649502
2025-10-19 10:19:04.827522,44.74,55.18,131.21,35.31,51.41713465441009
2025-10-19 10:19:05.827521,37.65,83.49,132.12,146.02,47.13324075136853
2025-10-19 10:19:06.827520,37.07,89.82,275.85,61.73,52.36707636440999
2025-10-19 10:19:07.827520,70.48,67.19,155.91,128.18,48.47366736108858
2025-10-19 10:19:08.827519,19.04,37.44,167.94,36.86,52.35697488412499
2025-10-19 10:19:09.827519,75.55,33.31,116.78,77.37,50.17609704666501
2025-10-19 10:19:10.827518,90.88,39.94,132.52,34.11,51.78167485251526
2025-10-19 10:19:11.827517,82.92,70.82,145.68,144.99,47.65527721497366
2025-10-19 10:19:12.827517,93.91,54.12,265.98,28.62,54.018649917094244
2025-10-19 10:19:13.827516,11.21,30.16,221.5,25.8,53.81022293504705
2025-10-19 10:19:14.827516,17.11,47.7,52.03,54.55,49.531541034588436
2025-10-19 10:19:15.827515,34.95,21.67,134.39,128.17,48.99741208400726
2025-10-19 10:19:16.827515,49.92,85.65,289.47,139.19,50.07035697318139
2025-10-19 10:19:17.827514,24.37,79.23,218.78,20.52,52.97157267235109
2025-10-19 10:19:18.827513,16.46,44.24,151.03,28.17,52.22078973591034
2025-10-19 10:19:19.827513,11.01,35.54,75.9,147.49,47.04875611138776
2025-10-19 10:19:20.827512,49.17,26.83,93.0,145.27,47.59460339337701
2025-10-19 10:19:21.827512,79.36,37.79,184.06,123.13,49.71697237017683
2025-10-19 10:19:22.827511,24.86,40.51,142.22,28.03,52.14529869458274
2025-10-19 10:19:23.827510,93.09,76.34,85.44,73.79,48.89933312509196
2025-10-19 10:19:24.827510,65.48,22.88,151.09,76.84,50.99950255206891
2025-10-19 10:19:25.827509,28.04,59.26,143.34,143.98,47.8769205175242
2025-10-19 10:19:26.827509,64.18,40.53,103.85,42.45,50.98735390041466
2025-10-19 10:19:27.827508,62.11,75.27,96.07,67.12,49.33154150809967
2025-10-19 10:19:28.827508,84.03,97.9,59.53,32.7,49.40895002136189
2025-10-19 10:19:29.827507,89.21,75.26,283.85,49.78,53.19826039587972
2025-10-19 10:19:30.827506,22.61,72.82,122.23,107.56,48.4706799510901
2025-10-19 10:19:31.827506,38.56,29.56,181.44,71.95,51.56297299214074
2025-10-19 10:19:32.827505,94.16,41.39,89.98,77.37,49.54823508047363
2025-10-19 10:19:33.827505,52.58,97.39,163.92,119.91,48.29633055991651
2025-10-19 10:19:34.827504,59.72,50.13,87.99,60.33,49.91649738330586
2025-10-19 10:19:35.827504,91.48,48.21,77.3,69.37,49.46224405166119
2025-10-19 10:19:36.827503,81.43,43.93,165.44,55.57,51.55293331171054
2025-10-19 10:19:37.827502,68.02,77.97,290.37,85.93,52.03726292609034
2025-10-19 10:19:38.827502,19.36,77.69,88.99,12.51,51.005086646073536
2025-10-19 10:19:39.827501,74.11,74.89,280.35,10.64,54.46680640801602
2025-10-19 10:19:40.827501,82.58,80.6,294.45,11.94,54.55640577179192
2025-10-19 10:19:41.827500,75.4,47.56,276.5,35.38,54.10366152640604
2025-10-19 10:19:42.827499,38.55,92.45,105.92,83.26,48.61888282721662
2025-10-19 10:19:43.827499,13.12,79.5,89.18,91.8,48.29375348765164
2025-10-19 10:19:44.827498,23.68,90.02,90.8,102.89,47.7395166528771
2025-10-19 10:19:45.827498,52.49,33.23,80.95,142.22,47.360676669222926
2025-10-19 10:19:46.827497,40.06,57.11,158.45,79.73,50.35413381445783
2025-10-19 10:19:47.827496,53.39,89.76,196.13,40.46,51.69411525674715
2025-10-19 10:19:48.827496,56.6,87.56,155.94,107.96,48.7548759254963
2025-10-19 10:19:49.827495,19.66,90.09,222.0,58.92,51.51587620201353
2025-10-19 10:19:50.827495,22.98,35.64,255.31,136.79,50.54273184322092
2025-10-19 10:19:51.827494,78.29,84.74,285.95,100.7,51.32726193784256
2025-10-19 10:19:52.827493,61.93,35.54,212.76,45.06,52.90051235278044
2025-10-19 10:19:53.827493,94.19,75.13,299.2,74.21,52.64361450980008
2025-10-19 10:19:54.827493,88.27,66.29,109.41,65.68,49.79068003312251
2025-10-19 10:19:55.827492,56.73,83.99,223.4,90.61,50.59018058677582
2025-10-19 10:19:56.827492,94.08,89.54,201.77,38.61,51.859501543368005
2025-10-19 10:19:57.827491,46.78,61.85,251.16,55.32,52.704917917530324
2025-10-19 10:19:58.827491,89.99,23.23,140.26,99.99,50.02123263258707
2025-10-19 10:19:59.827490,75.86,23.62,274.0,104.89,52.18452442336108
2025-10-19 10:20:00.827490,54.74,79.26,102.72,50.94,49.91554580012328
2025-10-19 10:20:01.827489,21.75,21.69,250.9,99.5,52.00118745927881
2025-10-19 10:20:02.827489,38.74,25.64,241.77,105.4,51.56429780903028
2025-10-19 10:20:03.827488,42.37,42.06,281.75,132.65,51.0176889026365
2025-10-19 10:20:04.827488,35.9,90.33,289.77,75.3,52.14171795249297
2025-10-19 10:20:05.827488,34.59,31.6,244.78,114.69,51.185256175713
2025-10-19 10:20:06.827487,31.28,74.68,115.38,79.01,49.2788450001944
2025-10-19 10:20:07.827487,16.92,71.39,92.31,89.36,48.591111469029286
2025-10-19 10:20:08.827486,92.96,37.46,204.73,36.94,52.9966286543057
2025-10-19 10:20:09.827486,85.19,91.25,244.73,89.56,50.85486638511981
2025-10-19 10:20:10.827485,94.75,22.65,292.92,27.58,55.14623224887408
2025-10-19 10:20:11.827485,40.64,22.68,62.03,13.52,51.58683071896386
2025-10-19 10:20:12.827484,53.88,89.94,224.43,128.64,49.20573505035209
2025-10-19 10:20:13.827484,10.93,20.5,112.66,145.37,48.059768734589845
2025-10-19 10:20:14.827483,56.91,60.3,236.23,69.67,51.989874264953116
2025-10-19 10:20:15.827483,76.56,32.86,226.51,48.2,53.087599400732515
2025-10-19 10:20:16.827482,88.11,22.5,88.41,98.31,49.18655385335448
2025-10-19 10:20:17.827482,70.93,59.49,156.48,33.13,51.84711945672532
2025-10-19 10:20:18.827481,77.28,52.41,299.12,113.01,51.780219821605186
2025-10-19 10:20:19.827481,18.96,62.45,110.96,28.07,51.16432104895301
2025-10-19 10:20:20.827480,66.04,93.74,268.78,68.15,51.94920064625085
2025-10-19 10:20:21.827480,48.75,78.38,299.77,75.15,52.55760091624522
2025-10-19 10:20:22.827480,85.99,23.0,103.61,103.86,49.254719290143996
2025-10-19 10:20:23.827479,18.74,34.77,122.81,79.04,50.19617703211418
2025-10-19 10:20:24.827479,87.36,64.57,215.04,33.4,52.76071892318091
2025-10-19 10:20:25.827478,33.57,94.12,148.06,79.35,49.45421110132188
