timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 08:55:42.829914,89.74,70.18,240.66,78.68,53.10623377475002
2025-10-19 08:55:43.829914,19.19,86.02,157.44,107.58,53.358075184261594
2025-10-19 08:55:44.829913,70.36,75.2,89.75,51.16,54.74059113523335
2025-10-19 08:55:45.829913,68.44,58.27,292.89,18.54,53.83626363505574
2025-10-19 08:55:46.829912,45.82,37.89,286.51,131.81,50.819523642004896
2025-10-19 08:55:47.829912,78.85,45.96,67.26,91.47,53.22192968936772
2025-10-19 08:55:48.829911,84.2,24.37,268.27,146.42,50.25362028853643
2025-10-19 08:55:49.829911,62.14,54.58,256.77,131.15,51.43818216344779
2025-10-19 08:55:50.829910,73.34,84.47,182.6,76.31,53.868614074048416
2025-10-19 08:55:51.829910,86.95,88.54,66.04,28.8,55.7226073391508
2025-10-19 08:55:52.829909,89.68,52.63,197.17,126.12,51.852227968357965
2025-10-19 08:55:53.829909,94.58,97.15,191.66,133.66,52.85903050684123
2025-10-19 08:55:54.829908,69.78,55.39,85.59,28.03,54.773523167458606
2025-10-19 08:55:55.829908,38.19,40.79,65.57,102.78,52.84644793892755
2025-10-19 08:55:56.829908,48.43,63.25,191.76,38.9,54.10586875232741
2025-10-19 08:55:57.829907,49.38,28.82,113.46,144.34,51.32785034671847
2025-10-19 08:55:58.829907,85.59,87.98,95.05,131.73,53.23686289176068
2025-10-19 08:55:59.829906,37.43,63.39,271.49,56.69,53.24142789088086
2025-10-19 08:56:00.829906,76.82,94.02,252.53,113.5,52.870014602770354
2025-10-19 08:56:01.829905,30.46,83.59,166.26,140.5,52.50798771150948
2025-10-19 08:56:02.829905,81.27,23.22,255.06,29.11,52.92358710502131
2025-10-19 08:56:03.829904,89.05,44.54,83.58,62.86,53.72852644565758
2025-10-19 08:56:04.829904,67.32,94.03,125.84,11.76,55.89144962651711
2025-10-19 08:56:05.829903,31.34,67.71,230.35,21.99,54.370525261979815
2025-10-19 08:56:06.829903,53.5,66.42,225.55,117.95,52.22131151592586
2025-10-19 08:56:07.829902,85.17,74.62,269.85,17.77,54.40911671961349
2025-10-19 08:56:08.829902,14.02,98.1,111.03,141.59,53.1819947321808
2025-10-19 08:56:09.829901,58.13,80.11,125.92,17.98,55.394665801481395
2025-10-19 08:56:10.829901,56.96,37.89,190.58,107.09,51.93801823543753
2025-10-19 08:56:11.829901,23.06,31.07,69.99,25.51,54.29762117590455
2025-10-19 08:56:12.829900,55.12,78.22,195.67,58.26,54.03442228646003
2025-10-19 08:56:13.829900,38.95,70.18,219.13,147.09,51.70451727456117
