timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 23:05:43.009347,26.46,28.32,60.9,108.82,51.736221464053955
2025-10-14 23:05:44.009347,37.88,81.87,275.8,16.48,55.53958189370378
2025-10-14 23:05:45.009346,34.56,27.49,221.71,77.4,53.10003303925023
2025-10-14 23:05:46.009346,24.96,78.39,253.8,94.51,53.246519821646466
2025-10-14 23:05:47.009345,44.12,48.05,297.06,124.55,52.220333745635735
2025-10-14 23:05:48.009345,12.74,85.05,191.67,41.87,54.6033786283744
2025-10-14 23:05:49.009344,37.28,54.53,163.18,128.95,51.75565665259726
2025-10-14 23:05:50.009344,57.0,79.28,113.56,89.26,52.97518049405001
2025-10-14 23:05:51.009343,78.5,88.81,234.9,113.51,52.76388593010324
2025-10-14 23:05:52.009343,62.31,58.86,217.91,64.42,53.77856261345658
2025-10-14 23:05:53.009343,17.06,51.23,200.59,111.93,52.31316544908703
2025-10-14 23:05:54.009342,82.13,66.56,52.4,110.88,52.04970043859977
2025-10-14 23:05:55.009342,90.6,78.6,264.16,71.04,53.93895992546292
2025-10-14 23:05:56.009341,14.33,92.94,79.62,114.73,52.298740985675984
2025-10-14 23:05:57.009341,77.05,38.65,235.36,84.16,53.06790199415091
2025-10-14 23:05:58.009340,73.28,76.39,65.37,58.73,53.65489128999178
2025-10-14 23:05:59.009340,82.56,84.54,299.26,123.84,52.626018861041054
2025-10-14 23:06:00.009339,36.69,33.83,52.86,63.04,53.05366563493456
2025-10-14 23:06:01.009339,56.67,52.39,167.49,19.4,54.820919057550896
2025-10-14 23:06:02.009338,69.31,61.21,174.04,132.3,51.76417157568594
2025-10-14 23:06:03.009338,34.78,52.25,108.68,77.57,53.00757114220065
2025-10-14 23:06:04.009338,10.72,64.63,165.45,13.18,55.11639392146655
2025-10-14 23:06:05.009337,82.62,69.24,203.34,13.64,55.26698656742885
2025-10-14 23:06:06.009337,92.2,29.16,157.83,12.06,54.75612205689329
2025-10-14 23:06:07.009336,93.19,34.91,192.27,96.25,52.558284641879254
2025-10-14 23:06:08.009336,30.13,58.91,298.97,17.24,55.350451181632856
2025-10-14 23:06:09.009335,44.7,52.27,95.17,45.55,53.865144305346284
2025-10-14 23:06:10.009335,14.09,90.07,94.26,149.22,51.3456943689811
2025-10-14 23:06:11.009334,82.6,55.9,254.08,15.51,55.230760088317105
2025-10-14 23:06:12.009334,44.2,72.93,278.36,94.38,53.26839160891015
2025-10-14 23:06:13.009333,32.04,86.32,160.01,104.67,52.75758734120714
2025-10-14 23:06:14.009333,22.21,38.75,94.59,39.6,53.88990979735669
2025-10-14 23:06:15.009333,42.04,51.6,291.29,145.48,51.65223788500081
2025-10-14 23:06:16.009332,74.99,70.36,150.34,22.17,54.87752042620491
2025-10-14 23:06:17.009332,30.17,65.45,135.04,111.77,52.26535472463877
2025-10-14 23:06:18.009331,82.14,28.11,221.96,92.84,52.673937992078
2025-10-14 23:06:19.009331,83.72,71.71,154.81,21.44,54.925669471902474
2025-10-14 23:06:20.009330,56.21,96.43,298.66,115.77,52.97416914198534
2025-10-14 23:06:21.009330,48.1,67.51,163.62,126.82,51.951606552016194
2025-10-14 23:06:22.009329,62.61,77.2,283.08,93.94,53.33949719897305
2025-10-14 23:06:23.009329,39.11,84.11,224.35,43.74,54.64085282234727
2025-10-14 23:06:24.009328,11.78,62.11,173.67,72.63,53.44693210784593
2025-10-14 23:06:25.009328,67.08,66.43,207.95,43.96,54.40098268470432
2025-10-14 23:06:26.009327,78.11,45.64,168.34,11.81,54.966396583016135
2025-10-14 23:06:27.009327,61.71,97.84,247.29,116.39,52.81467024863733
2025-10-14 23:06:28.009327,10.3,94.44,78.3,17.9,55.02766977935466
