timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 20:45:42.770534,55.4,92.88,225.25,65.62,52.89435502777991
2025-10-20 20:45:43.770534,45.98,98.87,81.93,141.02,54.09823942345328
2025-10-20 20:45:44.770534,88.37,35.35,107.52,46.76,50.56366796512108
2025-10-20 20:45:45.770533,82.84,29.39,67.72,74.84,50.639562135481114
2025-10-20 20:45:46.770533,87.75,70.53,295.17,116.4,52.247309167708615
2025-10-20 20:45:47.770532,32.91,77.41,253.38,51.33,52.062293427632575
2025-10-20 20:45:48.770532,11.38,61.27,205.43,55.58,51.52217491730081
2025-10-20 20:45:49.770531,79.63,86.72,251.71,34.12,52.30811760880761
2025-10-20 20:45:50.770531,60.42,61.5,251.07,19.48,51.12417701331782
2025-10-20 20:45:51.770531,35.51,53.42,206.15,91.27,51.499193556399376
2025-10-20 20:45:52.770530,30.22,21.34,160.23,11.84,49.56310322312364
2025-10-20 20:45:53.770530,78.72,44.57,268.59,82.79,50.92308043394252
2025-10-20 20:45:54.770529,70.48,80.98,98.17,99.26,52.95241913488148
2025-10-20 20:45:55.770529,60.96,70.15,179.51,72.03,52.09154696316439
2025-10-20 20:45:56.770529,16.92,33.36,135.25,90.13,50.79622324846476
2025-10-20 20:45:57.770528,20.87,23.34,235.79,126.72,50.47996076834038
2025-10-20 20:45:58.770528,90.2,74.28,240.24,142.57,52.74622171198306
2025-10-20 20:45:59.770527,52.9,65.51,76.17,128.43,52.600997287119114
2025-10-20 20:46:00.770527,69.61,71.63,143.21,113.47,52.58779980063997
2025-10-20 20:46:01.770526,21.44,59.49,274.69,91.93,51.61559531921887
2025-10-20 20:46:02.770526,35.55,60.83,51.61,108.98,52.288236773300184
2025-10-20 20:46:03.770526,50.16,46.83,133.35,22.4,50.78103586219076
2025-10-20 20:46:04.770525,78.44,76.51,287.55,135.38,52.67827497559979
2025-10-20 20:46:05.770525,69.87,34.72,194.76,123.62,51.01729526340758
2025-10-20 20:46:06.770524,92.14,92.29,125.72,138.15,53.705092993033
2025-10-20 20:46:07.770524,23.66,66.01,207.27,95.2,52.05937442290655
2025-10-20 20:46:08.770523,26.69,63.68,231.31,50.45,51.52464193896974
2025-10-20 20:46:09.770523,69.04,21.42,198.93,67.46,49.965256931243694
2025-10-20 20:46:10.770523,11.74,68.63,206.65,116.05,52.35068837877499
2025-10-20 20:46:11.770522,33.07,68.49,248.42,104.7,52.158971007963906
2025-10-20 20:46:12.770522,24.72,32.02,272.27,143.46,50.912199866227574
2025-10-20 20:46:13.770521,57.21,51.9,261.17,96.27,51.36282350548181
2025-10-20 20:46:14.770521,22.08,58.91,50.49,62.69,51.81033965063007
2025-10-20 20:46:15.770520,78.94,75.88,176.02,31.13,51.986363363134416
2025-10-20 20:46:16.770520,86.72,22.65,276.14,33.0,49.5570061789586
2025-10-20 20:46:17.770520,39.98,82.25,117.64,14.76,52.23527210817484
2025-10-20 20:46:18.770519,48.3,63.69,78.69,104.24,52.310440804340914
2025-10-20 20:46:19.770519,68.04,88.66,50.72,34.62,52.81660885551927
2025-10-20 20:46:20.770518,67.2,61.75,159.22,66.66,51.73517479760721
2025-10-20 20:46:21.770518,33.19,40.83,287.71,84.84,50.743537079222115
2025-10-20 20:46:22.770518,57.98,31.89,84.03,133.76,51.21890332528405
2025-10-20 20:46:23.770517,54.0,76.81,171.57,14.65,51.89249176147333
2025-10-20 20:46:24.770517,57.11,62.11,137.85,118.57,52.24339376076079
2025-10-20 20:46:25.770516,16.94,49.9,293.17,117.55,51.3952669750804
2025-10-20 20:46:26.770516,42.81,30.87,66.28,135.39,51.22748143662647
2025-10-20 20:46:27.770515,16.01,77.56,222.48,113.03,52.66625948606022
2025-10-20 20:46:28.770515,94.8,85.24,249.55,91.29,52.744091004287235
2025-10-20 20:46:29.770515,29.23,51.79,198.99,23.26,50.85865879479688
2025-10-20 20:46:30.770514,60.1,69.03,188.68,15.29,51.53537819335464
2025-10-20 20:46:31.770514,19.89,45.57,122.86,64.1,51.11020750489176
2025-10-20 20:46:32.770513,19.93,94.43,167.04,126.56,53.60797876895671
2025-10-20 20:46:33.770513,43.95,92.19,168.84,108.63,53.3553472916962
2025-10-20 20:46:34.770512,49.0,61.41,83.88,85.51,52.04209334266192
2025-10-20 20:46:35.770512,18.62,46.67,267.24,49.42,50.72599513052951
