timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 19:24:16.944354,124.55,41.76,277.13,132.81,130.48892073860577
2025-10-16 19:24:17.944354,48.83,23.21,73.13,53.95,44.15696233038356
2025-10-16 19:24:18.944353,109.29,97.14,164.68,39.34,105.97504827329813
2025-10-16 19:24:19.944353,66.51,38.57,76.42,146.11,71.208375228592
2025-10-16 19:24:20.944352,122.12,91.56,240.8,38.2,125.81655297566951
2025-10-16 19:24:21.944352,65.03,28.78,170.77,41.44,73.81633889920381
2025-10-16 19:24:22.944351,78.18,21.13,181.91,51.69,75.35278379189221
2025-10-16 19:24:23.944351,109.2,34.49,267.11,33.59,104.08241269621067
2025-10-16 19:24:24.944350,105.64,28.86,264.62,84.17,110.5613711125611
2025-10-16 19:24:25.944350,86.68,54.61,157.6,89.7,92.45842516604908
2025-10-16 19:24:26.944349,67.06,52.24,65.86,129.81,71.67278695557754
2025-10-16 19:24:27.944349,151.89,91.36,290.44,91.93,151.32200936088938
2025-10-16 19:24:28.944348,57.15,44.92,69.91,110.48,65.36071638706355
2025-10-16 19:24:29.944348,54.51,36.96,58.05,102.28,56.158891470167454
2025-10-16 19:24:30.944347,83.48,59.86,153.8,43.94,84.85659301235171
2025-10-16 19:24:31.944346,114.36,41.59,283.14,33.96,112.54713934921273
2025-10-16 19:24:32.944346,109.96,37.47,259.05,80.76,112.54264984027074
2025-10-16 19:24:33.944345,114.75,27.33,296.07,13.05,105.09653048577601
2025-10-16 19:24:34.944345,94.3,57.0,215.72,11.6,95.59346251468023
2025-10-16 19:24:35.944344,103.97,49.99,226.02,45.02,101.80836738825123
2025-10-16 19:24:36.944344,101.12,28.86,240.91,98.62,106.30994891689207
2025-10-16 19:24:37.944343,87.53,23.01,190.1,95.81,87.53639518845353
2025-10-16 19:24:38.944343,129.03,71.69,233.77,71.94,120.41418361921379
2025-10-16 19:24:39.944342,78.08,37.21,190.83,13.92,78.61398275322611
2025-10-16 19:24:40.944342,95.46,50.28,230.8,25.21,99.45044532080225
2025-10-16 19:24:41.944341,114.52,26.01,299.05,84.9,119.61956577554346
2025-10-16 19:24:42.944341,134.59,55.44,277.04,111.69,133.1462179564095
2025-10-16 19:24:43.944340,120.09,51.62,285.96,35.21,118.69154956675771
2025-10-16 19:24:44.944340,43.95,20.98,96.18,48.55,48.887788482605835
2025-10-16 19:24:45.944339,120.44,24.17,291.65,100.27,119.52677612970373
2025-10-16 19:24:46.944339,104.38,57.7,200.94,95.57,108.20649609915199
2025-10-16 19:24:47.944338,141.08,61.1,260.68,134.1,135.53583945906098
2025-10-16 19:24:48.944338,93.98,61.01,120.0,138.33,94.05259370780675
2025-10-16 19:24:49.944337,71.69,68.05,107.01,82.54,82.59468952128186
2025-10-16 19:24:50.944337,91.59,89.76,99.17,68.03,88.27927134737818
2025-10-16 19:24:51.944336,124.12,51.81,230.2,133.78,121.6360571934896
2025-10-16 19:24:52.944335,120.09,29.98,285.15,118.34,124.0918983604113
2025-10-16 19:24:53.944335,96.16,41.4,173.26,93.48,91.26789387783388
2025-10-16 19:24:54.944334,62.36,20.18,87.72,146.96,65.51751992458271
2025-10-16 19:24:55.944334,85.27,46.4,213.55,13.17,89.91844168449103
2025-10-16 19:24:56.944333,114.9,66.6,206.26,137.01,122.52776538577902
2025-10-16 19:24:57.944333,141.88,85.46,243.01,77.54,131.23570083423022
2025-10-16 19:24:58.944332,102.74,79.74,158.65,48.2,97.16747831117472
2025-10-16 19:24:59.944332,77.44,87.91,72.46,85.06,82.70830029521812
2025-10-16 19:25:00.944331,61.12,49.11,86.88,57.58,62.04726244919071
2025-10-16 19:25:01.944331,76.04,74.97,84.75,49.41,72.79776518377946
2025-10-16 19:25:02.944330,75.74,44.28,165.22,10.96,73.88693219400594
2025-10-16 19:25:03.944330,97.13,57.8,140.24,106.14,92.1168166764648
2025-10-16 19:25:04.944329,112.1,87.82,168.74,38.16,102.26960103179472
2025-10-16 19:25:05.944329,79.79,90.36,115.01,45.69,88.89805371548357
2025-10-16 19:25:06.944328,107.31,67.48,174.31,98.95,105.79798691369123
2025-10-16 19:25:07.944328,76.03,48.76,146.97,71.43,82.6852135542017
2025-10-16 19:25:08.944327,103.39,45.36,245.04,66.96,109.55832663667613
2025-10-16 19:25:09.944327,124.48,58.26,279.28,53.36,123.63624067264323
2025-10-16 19:25:10.944326,85.23,71.35,124.82,57.68,84.66322246804948
2025-10-16 19:25:11.944326,113.0,98.47,142.61,127.55,117.55765289495585
2025-10-16 19:25:12.944325,112.89,56.67,221.35,53.77,105.5074962409089
2025-10-16 19:25:13.944325,110.57,54.83,231.19,64.67,109.70680390348981
2025-10-16 19:25:14.944324,69.76,24.19,163.36,56.96,72.36626150865145
2025-10-16 19:25:15.944323,61.74,36.64,85.63,85.47,60.94289322670817
2025-10-16 19:25:16.944323,107.3,53.04,221.72,66.49,106.32181584554154
2025-10-16 19:25:17.944322,66.13,24.52,120.7,103.48,68.9648875571459
2025-10-16 19:25:18.944322,97.03,54.54,227.4,52.3,105.96127282888713
2025-10-16 19:25:19.944321,94.42,81.21,119.1,119.41,100.18568389815113
2025-10-16 19:25:20.944321,123.94,61.61,208.18,136.27,120.44605177436164
2025-10-16 19:25:21.944320,78.19,66.16,87.2,82.34,75.65003009194372
2025-10-16 19:25:22.944320,66.35,29.49,146.83,33.77,65.45321778450318
2025-10-16 19:25:23.944319,132.07,71.53,249.82,100.9,130.9177361988863
2025-10-16 19:25:24.944319,52.0,38.22,77.03,32.15,48.54754678718644
2025-10-16 19:25:25.944318,136.06,91.46,280.7,18.43,133.8251034486632
2025-10-16 19:25:26.944318,90.89,27.01,232.22,33.61,89.83590065185702
2025-10-16 19:25:27.944317,147.33,63.92,283.43,102.75,137.5564885164073
2025-10-16 19:25:28.944317,133.13,89.74,267.76,35.59,132.48379686765728
2025-10-16 19:25:29.944316,90.72,75.86,81.59,136.15,89.54963800687997
2025-10-16 19:25:30.944316,91.8,64.33,139.71,112.48,96.50528783251042
2025-10-16 19:25:31.944315,64.84,60.48,70.37,63.33,63.95186688707798
2025-10-16 19:25:32.944315,103.44,71.17,191.59,22.81,97.70332956007512
2025-10-16 19:25:33.944314,43.81,20.74,52.36,72.15,40.291843490806926
2025-10-16 19:25:34.944314,118.63,93.37,185.25,60.94,114.55605944297183
2025-10-16 19:25:35.944313,89.35,75.68,70.31,117.57,82.37321766221908
2025-10-16 19:25:36.944313,56.73,50.01,65.87,33.44,51.3842624323524
2025-10-16 19:25:37.944312,141.72,89.54,267.78,131.12,151.39119347616838
2025-10-16 19:25:38.944312,107.09,76.52,153.65,107.98,105.9350731724283
2025-10-16 19:25:39.944311,89.61,57.52,164.27,71.22,92.25175617223164
2025-10-16 19:25:40.944311,95.84,43.96,188.87,79.93,94.55248771158978
2025-10-16 19:25:41.944310,93.35,55.73,162.88,105.52,97.75575246031322
2025-10-16 19:25:42.944309,102.06,90.84,178.13,52.81,109.52570318146853
2025-10-16 19:25:43.944309,103.16,67.27,152.95,134.97,106.43765556453154
2025-10-16 19:25:44.944308,54.0,37.77,80.15,67.97,56.38374804473756
2025-10-16 19:25:45.944308,135.75,92.87,250.35,71.1,135.89021163098224
2025-10-16 19:25:46.944307,65.65,49.13,71.56,105.3,66.94519731059916
2025-10-16 19:25:47.944307,141.56,74.65,238.39,138.18,136.4683945051718
2025-10-16 19:25:48.944306,64.85,75.6,67.24,31.37,64.26410662673226
2025-10-16 19:25:49.944306,117.87,83.98,205.21,88.53,121.31658963896021
2025-10-16 19:25:50.944305,74.87,45.75,149.7,77.01,83.10062245421842
2025-10-16 19:25:51.944305,91.8,40.46,181.41,108.12,96.1562111983475
2025-10-16 19:25:52.944304,95.77,34.65,152.79,131.11,89.2036002324135
2025-10-16 19:25:53.944304,102.02,61.29,206.71,94.03,111.44116676361965
2025-10-16 19:25:54.944303,122.69,80.28,246.05,96.88,133.38910697779704
2025-10-16 19:25:55.944303,111.05,25.6,244.81,146.53,115.37109406773874
2025-10-16 19:25:56.944302,75.82,24.18,132.1,136.04,78.6964354935967
2025-10-16 19:25:57.944302,55.98,50.41,85.67,12.04,53.27947959790295
2025-10-16 19:25:58.944301,116.93,83.01,201.92,106.17,123.3484160729619
2025-10-16 19:25:59.944301,69.23,47.11,116.78,16.31,61.817551882584375
2025-10-16 19:26:00.944300,125.63,35.76,292.46,118.37,129.2039475860447
2025-10-16 19:26:01.944300,104.46,95.29,87.53,128.32,99.55677057674976
2025-10-16 19:26:02.944299,111.28,87.21,189.3,64.99,113.47839457698687
2025-10-16 19:26:03.944297,109.4,23.44,234.29,111.08,104.07087203534691
2025-10-16 19:26:04.944297,70.12,64.29,109.2,33.52,71.60973511138414
2025-10-16 19:26:05.944296,107.28,70.85,141.28,129.74,103.69196794261764
2025-10-16 19:26:06.944296,121.39,70.73,266.93,33.97,122.34407683189427
2025-10-16 19:26:07.944295,83.84,43.07,160.45,79.11,85.40020771025556
2025-10-16 19:26:08.944294,119.69,21.76,295.8,93.01,118.11690701541124
2025-10-16 19:26:09.944294,97.78,73.31,186.01,47.29,101.97279953954433
2025-10-16 19:26:10.944293,79.49,38.63,149.67,97.85,83.65331900682986
2025-10-16 19:26:11.944293,72.96,34.14,104.26,95.87,67.35226405213342
2025-10-16 19:26:12.944292,83.2,41.96,189.83,24.98,82.90416353792595
2025-10-16 19:26:13.944292,117.04,64.47,278.85,32.26,122.43556306002458
2025-10-16 19:26:14.944291,88.92,71.21,134.23,50.54,86.0005673483003
2025-10-16 19:26:15.944291,109.78,79.22,178.03,47.9,102.67045981262825
2025-10-16 19:26:16.944290,50.77,34.31,148.68,11.65,64.03526186668117
2025-10-16 19:26:17.944290,88.28,26.6,194.19,51.19,81.69704355650666
2025-10-16 19:26:18.944289,129.34,59.25,289.44,84.38,133.35821060866022
2025-10-16 19:26:19.944289,67.38,31.98,200.54,34.88,83.06903256519993
2025-10-16 19:26:20.944288,54.56,28.53,51.77,132.72,56.08345041895264
2025-10-16 19:26:21.944288,94.03,34.94,211.93,53.53,91.69165430089001
2025-10-16 19:26:22.944287,85.36,58.38,123.59,105.77,87.3312253133725
2025-10-16 19:26:23.944287,90.8,68.99,115.62,89.5,87.03984438503042
2025-10-16 19:26:24.944286,58.65,61.62,91.08,10.5,60.24122583767186
2025-10-16 19:26:25.944286,125.7,91.36,250.66,11.0,123.26876817269734
2025-10-16 19:26:26.944285,100.64,28.35,289.78,14.85,104.07758544375903
2025-10-16 19:26:27.944285,76.56,45.43,88.76,140.76,77.30555397531438
2025-10-16 19:26:28.944284,121.18,48.87,260.42,77.02,117.94825634409682
2025-10-16 19:26:29.944284,113.44,47.8,268.41,51.67,114.76857197059623
2025-10-16 19:26:30.944283,116.05,24.5,289.4,88.97,116.7689614757391
2025-10-16 19:26:31.944283,44.69,22.23,77.1,34.64,41.015850977130576
2025-10-16 19:26:32.944282,126.08,56.42,213.54,148.83,121.94304493851429
2025-10-16 19:26:33.944281,70.71,48.53,63.92,124.12,68.09063692766088
2025-10-16 19:26:34.944281,68.75,29.76,146.79,46.95,68.19874989178662
2025-10-16 19:26:35.944280,94.65,70.62,138.99,72.88,91.57785094828276
2025-10-16 19:26:36.944280,102.71,43.27,235.35,29.11,98.06539281228723
2025-10-16 19:26:37.944279,139.28,48.66,271.7,118.95,129.57297514185774
2025-10-16 19:26:38.944279,94.49,51.25,185.77,65.47,94.41373615348166
2025-10-16 19:26:39.944278,113.6,94.51,111.09,140.51,108.66953761512363
2025-10-16 19:26:40.944278,108.41,82.68,151.46,117.59,110.28887008677404
2025-10-16 19:26:41.944277,107.68,74.7,206.08,68.94,113.01059938778025
2025-10-16 19:26:42.944277,115.53,24.36,266.22,72.95,106.54551479078262
2025-10-16 19:26:43.944276,125.78,98.95,168.74,97.43,119.661014184394
2025-10-16 19:26:44.944276,115.77,41.48,248.12,102.55,115.6103826578096
2025-10-16 19:26:45.944275,150.64,87.03,253.59,122.4,144.1287590415172
2025-10-16 19:26:46.944275,100.6,33.59,252.55,26.41,97.82544320729079
2025-10-16 19:26:47.944274,47.86,36.68,65.92,50.26,48.03578345428488
2025-10-16 19:26:48.944274,150.33,96.36,285.58,76.49,149.3067878014437
2025-10-16 19:26:49.944273,91.91,86.48,72.17,123.41,89.52967249144133
2025-10-16 19:26:50.944273,84.55,92.2,94.55,101.05,94.68695750130627
2025-10-16 19:26:51.944272,70.88,85.07,73.43,52.89,75.17140794815421
2025-10-16 19:26:52.944272,119.84,67.79,271.95,30.79,121.74047650551772
2025-10-16 19:26:53.944271,140.44,96.03,288.98,95.44,153.93189402336327
2025-10-16 19:26:54.944271,142.1,90.93,238.26,122.75,141.5541004887507
2025-10-16 19:26:55.944270,119.83,83.24,204.47,91.52,121.31648586393831
2025-10-16 19:26:56.944270,60.38,97.77,67.57,27.55,74.76195715886992
2025-10-16 19:26:57.944269,129.83,61.36,242.57,144.52,132.29666389012604
2025-10-16 19:26:58.944268,90.7,50.44,143.36,125.35,93.17117811320702
2025-10-16 19:26:59.944268,95.49,32.59,271.24,27.31,103.1181576751591
2025-10-16 19:27:00.944267,119.76,57.42,285.12,29.76,120.27426324968357
2025-10-16 19:27:01.944267,117.0,29.04,248.67,128.11,114.59861233644764
2025-10-16 19:27:02.944266,96.33,22.89,271.14,22.77,97.30287852744364
2025-10-16 19:27:03.944266,124.8,62.09,235.8,120.7,125.8913784973173
2025-10-16 19:27:04.944265,102.41,29.47,202.18,105.18,96.28209070603725
2025-10-16 19:27:05.944265,124.09,69.77,280.42,41.97,127.50641310250296
2025-10-16 19:27:06.944264,100.22,28.74,230.19,97.92,102.88857134956957
2025-10-16 19:27:07.944264,122.08,56.17,253.39,97.3,123.54363084160876
2025-10-16 19:27:08.944263,126.52,95.59,165.17,116.27,120.64445949409944
2025-10-16 19:27:09.944263,78.72,56.89,100.95,134.44,85.4799617694449
2025-10-16 19:27:10.944262,55.46,37.26,109.25,10.52,53.445156203534076
2025-10-16 19:27:11.944261,53.15,39.34,60.32,93.54,56.300509869274755
2025-10-16 19:27:12.944260,132.92,74.71,229.1,133.99,132.87317733902609
2025-10-16 19:27:13.944260,123.1,97.53,152.16,140.28,122.48679838284693
2025-10-16 19:27:14.944259,62.81,47.32,60.45,75.92,56.85121484573443
2025-10-16 19:27:15.944259,102.55,37.62,251.66,55.92,105.45621898911287
2025-10-16 19:27:16.944258,91.94,92.0,99.39,57.56,87.39021007106282
2025-10-16 19:27:17.944258,126.95,83.86,194.44,145.13,129.27783434516246
2025-10-16 19:27:18.944257,112.08,54.37,234.06,95.99,116.5677347784349
2025-10-16 19:27:19.944257,137.97,65.13,260.55,139.94,138.68677876750783
2025-10-16 19:27:20.944256,103.5,57.82,204.47,52.69,100.7984444364334
2025-10-16 19:27:21.944255,115.73,57.92,204.78,123.98,115.12236791538092
2025-10-16 19:27:22.944255,74.62,49.04,153.16,38.43,78.12236617196757
2025-10-16 19:27:23.944254,63.19,74.23,60.96,42.83,63.96673003460725
2025-10-16 19:27:24.944254,57.06,73.7,56.94,11.07,56.17437913616673
2025-10-16 19:27:25.944253,97.2,58.93,200.05,61.1,101.70160669565618
2025-10-16 19:27:26.944253,74.03,54.7,108.29,104.05,80.53869955737451
2025-10-16 19:27:27.944252,102.08,76.12,182.63,18.11,96.56705962541129
2025-10-16 19:27:28.944252,58.72,28.68,50.85,114.32,52.22247704556422
2025-10-16 19:27:29.944251,121.42,62.83,254.9,40.33,116.01751637918223
2025-10-16 19:27:30.944251,57.03,40.02,78.88,62.01,55.949014372205475
2025-10-16 19:27:31.944250,68.68,68.49,99.82,48.51,73.88632753326142
2025-10-16 19:27:32.944250,74.13,91.47,70.49,29.25,72.8067799972762
2025-10-16 19:27:33.944249,93.94,88.67,129.3,85.21,100.20309925836453
2025-10-16 19:27:34.944249,62.31,61.82,62.54,64.86,62.577452002030114
2025-10-16 19:27:35.944248,36.66,22.83,51.47,60.58,38.774887283269855
2025-10-16 19:27:36.944248,123.78,70.64,255.81,92.9,130.6786981817201
2025-10-16 19:27:37.944247,102.48,38.22,248.93,57.76,105.30374431620012
2025-10-16 19:27:38.944247,93.43,50.84,227.23,20.45,97.71256990856124
2025-10-16 19:27:39.944246,126.88,89.17,246.35,46.69,127.97036163550824
2025-10-16 19:27:40.944246,104.6,55.98,214.76,75.02,107.40655556185678
2025-10-16 19:27:41.944245,112.93,97.96,109.0,95.77,100.87854247035166
2025-10-16 19:27:42.944245,96.03,90.7,145.85,85.78,106.31207435242634
2025-10-16 19:27:43.944244,80.38,21.21,149.76,127.12,80.7347513066553
2025-10-16 19:27:44.944244,143.36,61.04,290.14,139.69,145.47133572737465
2025-10-16 19:27:45.944243,115.64,44.58,241.19,121.96,118.94882994797268
2025-10-16 19:27:46.944243,102.64,82.99,134.07,67.17,95.18944892945827
2025-10-16 19:27:47.944242,101.29,31.69,202.22,127.34,101.81936039770724
