timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 21:35:42.971240,79.4,65.3,93.85,100.69,53.926718920012874
2025-10-15 21:35:43.971240,68.99,67.89,210.43,34.11,53.43197833960246
2025-10-15 21:35:44.971239,56.93,30.22,135.77,124.25,52.59086027450326
2025-10-15 21:35:45.971239,18.96,25.95,260.43,49.18,51.876800552846184
2025-10-15 21:35:46.971238,83.31,73.38,119.05,148.5,53.83510716725369
2025-10-15 21:35:47.971238,66.4,36.57,234.99,127.8,52.096831824594766
2025-10-15 21:35:48.971237,35.4,69.86,108.63,24.96,54.1938440722691
2025-10-15 21:35:49.971237,93.99,89.87,101.88,114.48,54.51822265768106
2025-10-15 21:35:50.971236,83.95,90.46,58.91,22.93,55.10840584759899
2025-10-15 21:35:51.971236,10.67,26.34,163.37,34.12,52.58139802412358
2025-10-15 21:35:52.971235,16.12,51.24,137.47,82.07,53.300833906972365
2025-10-15 21:35:53.971235,18.05,36.24,113.9,119.42,52.92031260387976
2025-10-15 21:35:54.971234,56.63,86.97,247.66,87.97,53.54939840933234
2025-10-15 21:35:55.971234,50.06,90.43,223.44,143.8,53.6322973935147
2025-10-15 21:35:56.971234,51.32,79.75,151.92,86.85,53.98824910606274
2025-10-15 21:35:57.971233,75.95,93.41,247.88,96.23,53.70239968001642
2025-10-15 21:35:58.971233,59.88,63.05,60.2,102.9,54.080844311452886
2025-10-15 21:35:59.971232,55.42,21.37,190.49,52.96,52.20240137293951
2025-10-15 21:36:00.971232,38.54,42.92,135.47,135.4,52.91361185006374
2025-10-15 21:36:01.971231,76.34,45.7,102.13,120.98,53.25880214832542
2025-10-15 21:36:02.971231,51.1,56.35,272.37,93.63,52.50930128679024
2025-10-15 21:36:03.971230,44.37,37.63,92.94,47.13,53.32584698070292
2025-10-15 21:36:04.971230,11.14,57.83,192.91,84.75,53.10781745977863
2025-10-15 21:36:05.971229,74.78,22.9,288.51,17.74,51.703089482678
2025-10-15 21:36:06.971229,60.61,88.03,76.02,79.87,54.747580479550905
2025-10-15 21:36:07.971229,94.41,85.23,158.42,147.11,53.90924077671933
2025-10-15 21:36:08.971228,15.47,32.84,59.22,17.39,53.50961700304216
2025-10-15 21:36:09.971228,85.16,78.79,123.27,102.74,54.10225453806006
2025-10-15 21:36:10.971227,35.83,97.12,157.44,106.65,54.37590015314203
2025-10-15 21:36:11.971227,10.48,52.39,162.96,82.11,53.16317058364674
2025-10-15 21:36:12.971226,42.44,47.82,87.58,39.36,53.67139704775633
2025-10-15 21:36:13.971226,86.98,43.96,264.96,41.16,52.37633571366738
2025-10-15 21:36:14.971225,90.91,68.73,62.52,125.97,54.15206281606844
2025-10-15 21:36:15.971225,28.51,57.84,103.57,99.96,53.65530153054004
2025-10-15 21:36:16.971224,91.56,47.85,137.23,104.3,53.13765892142439
2025-10-15 21:36:17.971224,86.59,60.64,224.01,90.17,52.962401063902554
2025-10-15 21:36:18.971224,35.88,84.84,76.6,135.4,54.479975863447905
2025-10-15 21:36:19.971223,45.39,57.23,102.46,42.34,53.82654869632538
2025-10-15 21:36:20.971223,35.14,36.44,142.09,45.92,52.96899221982855
2025-10-15 21:36:21.971222,16.91,44.82,275.22,72.8,52.232741159677936
2025-10-15 21:36:22.971222,74.07,87.99,91.98,73.18,54.66118140904455
2025-10-15 21:36:23.971221,13.23,49.55,248.47,37.32,52.65480489395985
2025-10-15 21:36:24.971221,45.42,69.35,222.22,47.21,53.35322338492793
2025-10-15 21:36:25.971220,19.76,35.72,299.2,62.74,51.849715199795455
2025-10-15 21:36:26.971220,65.55,54.05,253.83,39.48,52.73838596359026
2025-10-15 21:36:27.971219,13.24,88.22,126.74,88.44,54.38821643952777
2025-10-15 21:36:28.971219,37.74,38.73,168.7,69.19,52.78285645895298
2025-10-15 21:36:29.971219,70.48,89.35,65.32,52.3,54.94239311430267
2025-10-15 21:36:30.971218,73.88,78.06,189.26,142.87,53.51631910276814
