timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 00:29:03.007010,41.72,32.93,84.11,22.56,52.37886436141676
2025-10-15 00:29:04.007010,11.35,30.6,189.27,53.08,51.483115447941046
2025-10-15 00:29:05.007009,10.63,29.09,202.91,123.94,50.86339440724233
2025-10-15 00:29:06.007009,83.84,32.52,252.15,94.79,50.90648008272424
2025-10-15 00:29:07.007008,76.65,80.86,261.48,23.61,53.09578858775414
2025-10-15 00:29:08.007008,54.8,49.24,157.78,126.08,51.83777622169747
2025-10-15 00:29:09.007007,42.84,88.87,193.99,127.62,53.057668468424104
2025-10-15 00:29:10.007007,41.73,91.27,202.43,110.28,53.215607979194914
2025-10-15 00:29:11.007006,65.02,24.04,299.57,126.53,50.10952114938068
2025-10-15 00:29:12.007006,59.98,34.48,113.64,94.23,51.77369069244766
2025-10-15 00:29:13.007006,12.45,39.96,237.01,17.97,51.7908488790993
2025-10-15 00:29:14.007005,48.09,29.46,152.74,137.29,51.07204679774855
2025-10-15 00:29:15.007005,21.55,88.13,122.64,73.25,53.81255148911091
2025-10-15 00:29:16.007004,56.55,22.24,268.79,88.76,50.479826550603214
2025-10-15 00:29:17.007004,19.25,65.5,233.35,140.84,51.8939351238715
2025-10-15 00:29:18.007003,90.02,66.51,186.76,141.35,52.19355863385901
2025-10-15 00:29:19.007003,63.57,84.49,109.69,20.98,54.11376358553071
2025-10-15 00:29:20.007002,44.81,89.67,155.25,131.99,53.278248360937226
2025-10-15 00:29:21.007002,81.45,84.72,86.11,146.11,53.39713114904164
2025-10-15 00:29:22.007001,49.85,58.81,221.9,39.11,52.41579990769494
2025-10-15 00:29:23.007001,80.89,46.02,164.56,115.46,51.75516574387819
2025-10-15 00:29:24.007000,23.25,81.25,194.81,18.22,53.528319692752135
2025-10-15 00:29:25.007000,84.79,60.36,143.12,62.95,52.75881971221911
2025-10-15 00:29:26.007000,39.76,20.37,184.41,92.47,50.869142614557035
2025-10-15 00:29:27.006999,79.93,55.64,220.18,72.04,52.084361486032904
2025-10-15 00:29:28.006999,69.1,58.54,273.62,23.76,52.21565253473314
2025-10-15 00:29:29.006998,29.06,40.21,241.56,51.28,51.54499716827862
2025-10-15 00:29:30.006998,46.05,67.08,51.19,15.28,53.85599216139929
2025-10-15 00:29:31.006997,23.92,39.02,203.13,105.63,51.348170344318355
2025-10-15 00:29:32.006997,75.91,86.91,283.64,108.65,52.604135513458
2025-10-15 00:29:33.006996,84.13,69.1,134.85,101.73,52.85668678793756
2025-10-15 00:29:34.006996,23.7,85.6,280.47,22.43,53.16722147134906
2025-10-15 00:29:35.006995,68.29,61.21,174.61,35.7,52.7967869888426
2025-10-15 00:29:36.006995,76.95,23.28,154.86,34.26,51.54372617906458
2025-10-15 00:29:37.006994,42.3,24.25,229.08,86.47,50.79561317413585
2025-10-15 00:29:38.006994,80.79,53.32,285.13,130.99,51.22361102873011
2025-10-15 00:29:39.006993,16.12,39.18,224.23,61.97,51.533301304068
2025-10-15 00:29:40.006993,68.99,20.75,256.67,118.68,50.28950133107951
2025-10-15 00:29:41.006992,66.48,97.54,245.5,73.73,53.44785769114081
2025-10-15 00:29:42.006992,44.34,62.3,178.37,71.22,52.57073891780864
2025-10-15 00:29:43.006991,13.44,88.77,77.26,41.5,54.31351182326163
2025-10-15 00:29:44.006991,14.26,72.6,198.78,127.23,52.442750203066794
2025-10-15 00:29:45.006991,32.3,46.94,238.3,89.21,51.54713502723197
2025-10-15 00:29:46.006990,91.8,71.94,287.08,12.23,52.703982645733475
2025-10-15 00:29:47.006990,85.23,46.31,205.94,70.54,51.83767130017541
2025-10-15 00:29:48.006989,62.53,20.84,193.9,39.96,51.19274112295291
2025-10-15 00:29:49.006989,19.5,52.14,139.84,88.04,52.306987641799665
2025-10-15 00:29:50.006988,36.2,58.39,240.02,80.77,52.01064635716264
2025-10-15 00:29:51.006988,23.25,68.4,279.85,60.77,52.28337234746603
2025-10-15 00:29:52.006987,83.4,69.47,111.24,20.53,53.5631342678612
2025-10-15 00:29:53.006987,84.17,23.27,122.43,107.82,51.22338028578781
2025-10-15 00:29:54.006986,34.63,30.89,93.08,139.86,51.44750937362569
2025-10-15 00:29:55.006986,66.99,44.62,101.63,44.48,52.552083796155415
2025-10-15 00:29:56.006985,18.69,90.66,171.65,12.4,54.04213657456909
2025-10-15 00:29:57.006985,76.27,45.82,228.01,39.0,51.91039045584309
2025-10-15 00:29:58.006985,45.28,45.02,197.11,89.68,51.70985919565357
2025-10-15 00:29:59.006984,27.42,31.09,157.06,11.96,51.967690910921945
2025-10-15 00:30:00.006984,47.39,24.62,279.84,120.07,50.28780532836552
2025-10-15 00:30:01.006983,41.95,83.87,94.17,16.78,54.20890663134781
2025-10-15 00:30:02.006983,63.8,38.26,69.57,82.14,52.24596570423923
2025-10-15 00:30:03.006982,43.71,50.79,246.85,18.15,52.126190221610315
2025-10-15 00:30:04.006982,51.69,83.45,144.45,136.87,53.08085686905236
2025-10-15 00:30:05.006981,60.58,62.37,202.56,138.48,51.972726002704945
2025-10-15 00:30:06.006981,83.9,81.23,271.84,58.71,52.80875704999812
2025-10-15 00:30:07.006980,74.02,54.68,122.33,58.97,52.699041584064595
2025-10-15 00:30:08.006980,21.69,39.49,218.57,55.91,51.61856353779214
2025-10-15 00:30:09.006979,40.78,68.48,214.95,94.31,52.42702012408659
2025-10-15 00:30:10.006979,87.11,49.46,294.36,102.9,51.22381849697785
2025-10-15 00:30:11.006978,70.14,33.98,255.15,121.62,50.75791574367234
2025-10-15 00:30:12.006978,35.18,56.47,96.62,36.28,53.06695096688925
2025-10-15 00:30:13.006977,17.19,43.53,167.15,59.78,52.03263966958607
2025-10-15 00:30:14.006977,89.92,92.36,80.36,124.91,53.85284341823589
2025-10-15 00:30:15.006976,70.48,97.28,136.74,60.04,54.15459502800257
2025-10-15 00:30:16.006976,86.4,21.88,160.23,13.89,51.602200580603814
2025-10-15 00:30:17.006976,26.13,46.45,260.31,59.98,51.604323840235736
2025-10-15 00:30:18.006975,50.07,27.9,150.88,86.56,51.374695613426134
2025-10-15 00:30:19.006975,94.68,76.17,120.85,62.01,53.46617440879658
2025-10-15 00:30:20.006974,32.63,81.06,146.69,114.45,53.13540885528368
2025-10-15 00:30:21.006974,86.23,49.89,172.34,30.63,52.4339735342303
2025-10-15 00:30:22.006973,75.65,97.83,121.54,39.71,54.40118975273784
2025-10-15 00:30:23.006973,25.91,36.6,231.84,15.34,51.71660804029081
2025-10-15 00:30:24.006972,61.67,36.33,280.66,128.98,50.64667284047269
2025-10-15 00:30:25.006972,62.59,95.62,56.0,88.47,54.36084103878264
2025-10-15 00:30:26.006971,40.61,72.09,95.77,90.74,53.26420316684156
2025-10-15 00:30:27.006971,14.5,41.14,176.8,96.29,51.63986025595076
2025-10-15 00:30:28.006970,53.62,41.26,91.15,83.69,52.22070531775464
2025-10-15 00:30:29.006970,19.21,28.71,263.84,147.59,50.33858173285037
2025-10-15 00:30:30.006970,48.88,31.23,225.15,85.53,51.077753655320514
2025-10-15 00:30:31.006969,77.62,22.52,223.84,57.53,50.961694940592935
2025-10-15 00:30:32.006969,81.32,74.77,233.79,44.29,52.891149694393455
2025-10-15 00:30:33.006968,94.68,64.22,74.72,19.58,53.58810737152207
2025-10-15 00:30:34.006968,61.78,97.7,67.29,115.11,54.1886550930052
2025-10-15 00:30:35.006967,47.5,93.14,291.81,46.72,53.20896133342903
2025-10-15 00:30:36.006967,49.84,27.27,222.85,56.89,51.14406340331605
2025-10-15 00:30:37.006966,61.56,52.65,278.83,105.86,51.40802672618389
2025-10-15 00:30:38.006966,85.94,98.46,54.23,29.4,54.879896245783506
2025-10-15 00:30:39.006965,74.93,92.88,283.45,143.53,52.58210259259911
2025-10-15 00:30:40.006965,49.57,26.17,111.23,81.83,51.57123609419605
2025-10-15 00:30:41.006964,85.99,65.39,148.12,73.63,52.83929589506561
2025-10-15 00:30:42.006964,64.68,48.93,94.67,143.41,52.06842762014985
2025-10-15 00:30:43.006962,32.18,61.2,85.59,59.05,53.145156099596065
2025-10-15 00:30:44.006962,43.98,69.19,94.3,79.55,53.24430678917958
2025-10-15 00:30:45.006961,23.22,35.85,243.58,44.69,51.420566705867586
2025-10-15 00:30:46.006961,62.87,45.13,157.36,83.08,51.98656831192915
2025-10-15 00:30:47.006960,48.38,88.66,183.89,112.1,53.214469770616866
2025-10-15 00:30:48.006960,44.64,94.3,61.19,145.74,53.88973130569877
2025-10-15 00:30:49.006959,83.71,57.08,65.0,100.31,52.8299496008944
2025-10-15 00:30:50.006959,10.53,66.42,50.12,123.88,53.09190835869034
2025-10-15 00:30:51.006958,29.53,40.63,266.27,113.94,50.98831591866121
2025-10-15 00:30:52.006958,82.03,80.35,183.37,30.17,53.478991143622814
2025-10-15 00:30:53.006957,41.38,30.29,188.47,80.93,51.28507025388868
2025-10-15 00:30:54.006957,31.93,43.34,213.55,37.11,51.91612472826892
2025-10-15 00:30:55.006957,74.37,40.77,103.5,96.96,52.041102742730736
2025-10-15 00:30:56.006956,41.28,87.23,202.91,129.61,52.93348082031891
2025-10-15 00:30:57.006956,70.73,84.28,190.64,57.58,53.39161739474226
2025-10-15 00:30:58.006955,84.12,78.03,277.04,41.81,52.77906354461086
2025-10-15 00:30:59.006955,93.29,83.44,177.22,111.99,53.064020043461845
2025-10-15 00:31:00.006954,91.76,38.68,61.32,39.44,52.60181040827791
2025-10-15 00:31:01.006954,47.28,30.57,156.88,145.04,51.035376693326846
2025-10-15 00:31:02.006953,60.39,90.16,241.86,106.89,52.973101772989644
2025-10-15 00:31:03.006953,29.14,78.63,234.09,138.75,52.38035949043886
2025-10-15 00:31:04.006952,20.04,91.66,66.47,93.05,54.1258311431587
2025-10-15 00:31:05.006952,73.6,68.18,158.57,67.27,52.92443496506158
2025-10-15 00:31:06.006951,70.48,28.65,197.27,21.19,51.585756613878104
2025-10-15 00:31:07.006951,48.03,89.89,261.56,134.2,52.662960421276225
2025-10-15 00:31:08.006951,85.38,42.19,261.8,79.42,51.307683127144045
2025-10-15 00:31:09.006950,24.24,54.76,119.41,42.74,52.83017276290146
2025-10-15 00:31:10.006950,71.87,95.04,188.9,125.72,53.323657791511486
2025-10-15 00:31:11.006949,64.7,93.0,248.57,53.65,53.403590479336486
2025-10-15 00:31:12.006949,49.8,84.59,58.13,44.17,54.25295514538371
2025-10-15 00:31:13.006948,90.58,76.92,141.15,40.69,53.52377083860137
2025-10-15 00:31:14.006948,75.32,24.39,106.05,127.56,51.22205398829848
2025-10-15 00:31:15.006947,82.17,37.77,106.32,112.05,51.8124532307854
2025-10-15 00:31:16.006947,68.17,86.34,90.78,83.17,53.861687628434915
2025-10-15 00:31:17.006946,76.0,92.79,269.3,78.01,53.11000555493039
2025-10-15 00:31:18.006946,90.16,51.39,287.8,105.15,51.31589119963158
2025-10-15 00:31:19.006945,61.34,58.53,205.0,84.5,52.19040436974146
2025-10-15 00:31:20.006945,47.67,96.2,220.31,118.57,53.23520763579995
2025-10-15 00:31:21.006944,57.04,40.13,258.52,56.75,51.4074977194253
2025-10-15 00:31:22.006944,49.37,85.87,145.49,61.24,53.68239822478292
2025-10-15 00:31:23.006944,82.99,67.26,207.94,47.56,52.7441108126242
2025-10-15 00:31:24.006943,94.31,76.66,176.54,31.55,53.37471910761574
