timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-23 05:59:02.677167,18.34,76.52,229.19,59.65,53.29720296612386
2025-10-23 05:59:03.677166,40.12,49.24,108.27,63.29,53.48228993715786
2025-10-23 05:59:04.677166,78.34,22.01,128.66,61.41,53.58233618198982
2025-10-23 05:59:05.677165,22.75,35.6,297.29,103.84,52.84115093343952
2025-10-23 05:59:06.677165,61.65,20.26,233.58,95.55,53.0651416080898
2025-10-23 05:59:07.677164,25.79,65.79,128.01,21.4,53.905378828301956
2025-10-23 05:59:08.677164,58.3,82.94,272.97,132.74,52.346577833163884
2025-10-23 05:59:09.677164,60.07,42.42,230.06,120.82,52.68378238360774
2025-10-23 05:59:10.677163,67.04,61.24,295.9,126.09,52.481202151355525
2025-10-23 05:59:11.677163,36.97,69.75,125.97,48.82,53.562868969134264
2025-10-23 05:59:12.677162,26.06,71.47,86.83,74.86,53.28487887657703
2025-10-23 05:59:13.677162,86.73,38.78,214.57,88.58,53.10195570191914
2025-10-23 05:59:14.677161,79.42,70.61,53.14,94.22,53.09091244289544
2025-10-23 05:59:15.677161,16.52,79.05,87.15,74.5,53.26124672096709
2025-10-23 05:59:16.677161,66.44,59.41,135.15,55.89,53.5055662621652
2025-10-23 05:59:17.677160,59.38,70.34,158.6,60.33,53.387138478620074
2025-10-23 05:59:18.677160,24.01,80.86,146.24,16.13,53.89440628154647
2025-10-23 05:59:19.677159,58.45,83.12,286.53,36.07,53.4957485581844
2025-10-23 05:59:20.677159,88.27,69.8,188.7,57.58,53.38999168269927
2025-10-23 05:59:21.677158,26.35,50.13,127.44,117.57,52.80473516845892
2025-10-23 05:59:22.677158,40.08,56.23,61.57,58.32,53.56669251343178
2025-10-23 05:59:23.677158,69.05,26.17,73.94,108.32,53.060769401651754
2025-10-23 05:59:24.677157,13.01,65.36,163.86,20.59,53.87830633346319
2025-10-23 05:59:25.677157,45.72,76.69,273.11,89.46,52.890495625780055
2025-10-23 05:59:26.677156,90.31,42.55,210.78,22.91,53.88324262186774
2025-10-23 05:59:27.677156,71.75,92.51,113.62,14.85,53.90230104129262
2025-10-23 05:59:28.677155,65.86,89.37,84.03,46.38,53.56567042191852
