timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 02:42:23.003231,41.09,87.79,193.68,147.62,53.103039181778676
2025-10-15 02:42:24.003231,77.82,44.25,132.36,43.52,53.23952647979208
2025-10-15 02:42:25.003230,42.89,74.13,103.97,100.27,52.62497787963091
2025-10-15 02:42:26.003230,41.45,54.63,149.71,26.16,52.84249060033248
2025-10-15 02:42:27.003230,20.21,28.16,250.4,82.3,54.761168393369175
2025-10-15 02:42:28.003229,43.12,53.92,169.35,50.07,53.188999798698184
2025-10-15 02:42:29.003229,64.11,79.07,202.78,148.61,53.44482819716643
2025-10-15 02:42:30.003228,52.96,42.61,102.84,52.74,53.21284890559438
2025-10-15 02:42:31.003228,39.61,39.91,117.57,58.1,53.42985655287574
2025-10-15 02:42:32.003227,84.62,74.41,215.46,87.66,53.11733817864772
2025-10-15 02:42:33.003227,27.08,71.6,163.47,74.34,52.80181829639018
2025-10-15 02:42:34.003226,83.89,87.41,69.17,33.16,51.39859221683338
2025-10-15 02:42:35.003226,46.67,34.32,60.27,138.21,54.01596042393776
2025-10-15 02:42:36.003225,45.45,40.09,157.83,45.66,53.53412381756057
2025-10-15 02:42:37.003225,76.61,93.14,140.87,140.25,52.57200634124415
2025-10-15 02:42:38.003224,26.87,56.73,93.34,35.71,52.549447969059294
2025-10-15 02:42:39.003224,57.75,31.37,61.38,98.61,53.7613522218053
2025-10-15 02:42:40.003224,78.21,33.27,282.86,116.99,55.086720258139934
2025-10-15 02:42:41.003223,51.62,52.22,54.83,109.95,53.15135015052673
2025-10-15 02:42:42.003223,72.94,42.69,242.48,25.92,53.739075100850584
2025-10-15 02:42:43.003222,62.77,57.76,61.9,89.05,52.822664271857334
2025-10-15 02:42:44.003222,41.51,86.86,117.38,111.94,52.391271972687804
2025-10-15 02:42:45.003221,35.25,43.58,201.57,44.55,53.65223951613651
2025-10-15 02:42:46.003221,25.11,95.88,233.71,78.87,52.44286734648768
2025-10-15 02:42:47.003220,40.91,53.29,65.11,74.54,52.85470241166874
2025-10-15 02:42:48.003220,49.07,95.9,190.82,55.72,51.997332284644926
2025-10-15 02:42:49.003219,13.05,82.66,200.42,101.29,52.88959120957481
2025-10-15 02:42:50.003219,54.25,63.18,232.35,44.55,53.18660196609711
2025-10-15 02:42:51.003218,84.22,36.7,280.14,60.19,54.449373066949086
2025-10-15 02:42:52.003218,37.01,57.11,259.23,110.07,54.12125931098767
2025-10-15 02:42:53.003218,60.67,21.58,277.96,13.12,54.50392893322836
2025-10-15 02:42:54.003217,27.71,34.81,295.55,33.54,54.35581056103205
2025-10-15 02:42:55.003217,62.83,21.5,148.71,60.48,54.2198499661981
2025-10-15 02:42:56.003216,50.87,96.91,285.04,71.27,52.62419050576427
2025-10-15 02:42:57.003216,26.34,27.18,210.61,64.27,54.41122516867762
2025-10-15 02:42:58.003215,87.5,29.0,276.12,116.8,55.18626339788266
2025-10-15 02:42:59.003215,73.87,35.38,195.82,145.52,54.79499811733423
2025-10-15 02:43:00.003214,82.38,53.65,227.84,127.99,54.22156184858713
2025-10-15 02:43:01.003214,45.33,89.83,144.17,36.84,51.7669141083864
2025-10-15 02:43:02.003213,12.39,52.52,105.24,21.47,52.62341622429127
2025-10-15 02:43:03.003213,20.44,34.86,229.19,109.31,54.67004800673226
2025-10-15 02:43:04.003212,16.55,58.53,65.2,88.37,52.80978357164624
2025-10-15 02:43:05.003212,29.28,85.45,191.82,134.71,53.05246120490362
2025-10-15 02:43:06.003212,91.44,96.23,171.2,147.33,52.702830152472394
2025-10-15 02:43:07.003211,24.7,52.55,144.5,138.46,53.89178623495112
2025-10-15 02:43:08.003211,16.54,20.25,251.32,148.41,55.61760446994785
