timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 01:59:02.841790,59.62,63.8,63.18,65.52,53.95243829420333
2025-10-19 01:59:03.841790,49.77,80.56,96.55,87.72,52.4036674612576
2025-10-19 01:59:04.841789,20.14,57.62,53.74,115.2,55.30268662029083
2025-10-19 01:59:05.841789,56.26,74.19,141.07,13.93,50.834919118065336
2025-10-19 01:59:06.841788,19.79,65.5,110.05,123.34,53.6826069272152
2025-10-19 01:59:07.841788,79.8,89.96,201.33,71.88,49.30543212596888
2025-10-19 01:59:08.841787,63.43,68.28,261.93,96.03,49.88282402309688
2025-10-19 01:59:09.841787,18.88,43.09,187.49,120.0,53.55592201928299
2025-10-19 01:59:10.841786,39.06,90.13,130.63,32.83,50.221258441017945
2025-10-19 01:59:11.841786,63.14,46.79,259.01,12.69,50.22974065391087
2025-10-19 01:59:12.841785,89.57,60.21,67.36,92.38,54.50353846387241
2025-10-19 01:59:13.841785,80.2,33.96,90.15,102.17,55.98953183442888
2025-10-19 01:59:14.841784,54.57,45.85,219.67,95.35,52.32611074300679
2025-10-19 01:59:15.841784,12.2,96.71,53.7,126.76,52.75267777114525
2025-10-19 01:59:16.841784,26.84,32.68,59.67,85.27,56.477536906631975
2025-10-19 01:59:17.841783,41.05,22.65,286.54,49.5,51.860900069947505
2025-10-19 01:59:18.841783,42.43,21.75,78.95,80.23,56.75704988889333
2025-10-19 01:59:19.841782,86.08,41.28,80.35,89.82,55.50836362958882
2025-10-19 01:59:20.841782,61.27,25.31,201.96,133.89,54.68819751402853
2025-10-19 01:59:21.841781,36.82,46.32,161.14,121.71,53.91303239895058
2025-10-19 01:59:22.841781,15.73,88.03,141.75,20.82,49.9579945435956
2025-10-19 01:59:23.841780,81.9,64.94,171.33,64.58,51.57365404773675
2025-10-19 01:59:24.841780,50.43,21.38,152.21,82.06,55.26091388332815
2025-10-19 01:59:25.841779,19.79,64.9,121.83,100.7,53.14681704312431
2025-10-19 01:59:26.841779,48.4,58.5,95.84,52.1,53.43599520645125
2025-10-19 01:59:27.841778,17.74,59.13,241.77,80.0,50.71266776299201
2025-10-19 01:59:28.841778,19.49,53.12,106.08,70.32,53.85812314158302
2025-10-19 01:59:29.841777,82.84,87.15,269.81,146.83,49.14108873835732
2025-10-19 01:59:30.841777,20.26,55.5,226.28,96.15,51.526879042790554
2025-10-19 01:59:31.841777,92.13,62.81,215.23,11.49,50.02351348420914
