timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 20:35:42.810107,78.77,82.66,215.32,107.67,51.48915150314911
2025-10-19 20:35:43.810107,86.6,62.36,207.9,147.02,51.53113569059555
2025-10-19 20:35:44.810106,89.69,73.98,150.7,87.52,51.400900340929475
2025-10-19 20:35:45.810106,26.81,34.25,66.88,82.9,50.906342179828
2025-10-19 20:35:46.810106,78.93,42.17,261.07,92.65,50.190644171931154
2025-10-19 20:35:47.810105,19.39,74.34,166.02,27.15,50.63900982746247
2025-10-19 20:35:48.810105,70.17,83.27,68.41,75.2,51.88867593625158
2025-10-19 20:35:49.810104,59.66,82.94,103.54,35.12,51.241615613651284
2025-10-19 20:35:50.810104,46.17,56.73,187.75,149.65,51.54130114932434
2025-10-19 20:35:51.810103,59.37,42.69,232.31,68.44,50.07337611683608
2025-10-19 20:35:52.810103,17.32,22.64,260.97,68.68,49.48725882468635
2025-10-19 20:35:53.810103,60.84,93.39,239.49,46.33,50.898637285561996
2025-10-19 20:35:54.810102,87.64,79.69,102.61,19.05,50.991033456381004
2025-10-19 20:35:55.810102,13.5,35.02,58.93,27.42,50.329435358722556
2025-10-19 20:35:56.810101,15.05,63.26,117.37,136.48,51.89721342189316
2025-10-19 20:35:57.810101,25.7,32.84,101.57,55.89,50.387350507026774
2025-10-19 20:35:58.810100,36.28,63.66,251.33,53.1,50.26104739708594
2025-10-19 20:35:59.810100,14.54,67.95,230.85,102.18,51.02265031393736
2025-10-19 20:36:00.810100,84.34,47.95,109.51,109.54,51.292694198283556
2025-10-19 20:36:01.810099,15.27,34.79,299.17,135.0,50.31641030802662
2025-10-19 20:36:02.810099,47.06,23.42,204.41,48.86,49.56931577657683
2025-10-19 20:36:03.810098,50.0,61.87,142.33,136.61,51.739398835780285
2025-10-19 20:36:04.810098,61.97,95.06,78.67,118.1,52.58601211525277
2025-10-19 20:36:05.810097,40.23,83.74,146.69,70.52,51.441752556918175
2025-10-19 20:36:06.810097,68.53,66.27,177.05,81.23,51.0234282256758
2025-10-19 20:36:07.810097,38.88,98.89,239.53,32.3,50.85887689183092
2025-10-19 20:36:08.810096,14.35,86.32,144.32,119.58,52.07211238180694
2025-10-19 20:36:09.810096,87.47,80.41,238.82,102.62,51.2606747848236
2025-10-19 20:36:10.810095,62.06,29.73,92.97,83.52,50.67945363748879
2025-10-19 20:36:11.810095,73.47,95.31,55.28,53.3,51.970647788868604
2025-10-19 20:36:12.810094,76.13,35.26,136.86,43.26,50.11406333383645
2025-10-19 20:36:13.810094,15.82,80.14,169.67,110.86,51.705648256647976
2025-10-19 20:36:14.810094,37.39,96.55,179.48,145.1,52.407840726383846
2025-10-19 20:36:15.810093,17.32,79.93,71.66,54.53,51.56191985427155
2025-10-19 20:36:16.810093,94.19,71.29,75.15,147.1,52.413117759306566
2025-10-19 20:36:17.810092,48.23,28.87,167.28,13.12,49.4717280493707
2025-10-19 20:36:18.810092,86.58,70.28,114.94,143.81,52.148045910684246
2025-10-19 20:36:19.810091,27.5,27.91,297.1,121.46,50.02080552211833
2025-10-19 20:36:20.810091,20.28,24.51,170.86,142.19,50.83427394160465
2025-10-19 20:36:21.810091,93.68,85.01,195.9,16.51,50.59787666867549
2025-10-19 20:36:22.810090,91.43,36.89,179.41,20.73,49.67267267215094
2025-10-19 20:36:23.810090,38.12,94.25,291.97,15.17,50.29034554189098
2025-10-19 20:36:24.810089,53.42,65.89,291.42,105.59,50.703979535796265
2025-10-19 20:36:25.810089,71.51,65.04,123.81,125.85,51.781520086513574
2025-10-19 20:36:26.810088,50.79,82.11,124.08,78.15,51.60981009361066
2025-10-19 20:36:27.810088,87.18,90.84,60.65,131.11,52.734985599688414
2025-10-19 20:36:28.810088,76.62,21.35,234.35,64.03,49.542958908623326
2025-10-19 20:36:29.810087,74.91,36.95,164.15,113.05,50.80908961421327
2025-10-19 20:36:30.810087,92.02,47.7,288.93,14.45,49.2737856963706
2025-10-19 20:36:31.810086,67.26,71.74,56.61,124.65,52.26174196928519
2025-10-19 20:36:32.810086,62.22,82.37,207.94,62.08,50.99915642214569
2025-10-19 20:36:33.810085,81.7,62.47,225.04,126.74,51.213100501075985
2025-10-19 20:36:34.810085,43.35,34.34,144.08,102.78,50.73766410369764
2025-10-19 20:36:35.810085,74.13,41.6,188.1,137.99,51.07324610341731
2025-10-19 20:36:36.810084,31.11,79.22,283.66,136.91,51.39561879092119
2025-10-19 20:36:37.810084,34.06,46.48,93.92,28.99,50.419043225262676
2025-10-19 20:36:38.810083,64.29,66.4,152.93,51.26,50.8077409342874
2025-10-19 20:36:39.810083,67.84,80.2,248.73,81.26,50.96052906345581
2025-10-19 20:36:40.810082,23.04,53.88,127.69,55.9,50.71559175427906
2025-10-19 20:36:41.810082,16.42,23.6,212.81,125.54,50.40738667764175
2025-10-19 20:36:42.810081,86.71,78.22,234.15,123.6,51.47665342003563
2025-10-19 20:36:43.810081,39.03,43.87,292.05,112.44,50.29472122155047
2025-10-19 20:36:44.810081,11.6,38.66,211.55,58.56,49.9787348756321
2025-10-19 20:36:45.810080,10.85,77.46,255.06,61.62,50.642873388281586
2025-10-19 20:36:46.810080,46.55,65.75,198.49,123.78,51.38830796784377
2025-10-19 20:36:47.810079,49.19,95.57,267.07,91.19,51.31767843009476
2025-10-19 20:36:48.810079,69.63,34.84,246.71,115.42,50.3640103510954
2025-10-19 20:36:49.810078,32.57,50.02,181.23,148.51,51.41427624701547
2025-10-19 20:36:50.810078,14.11,52.89,295.31,24.24,49.46707594356541
2025-10-19 20:36:51.810078,65.29,54.1,264.46,106.33,50.592132421085246
2025-10-19 20:36:52.810077,17.81,47.84,162.96,131.93,51.270822807524226
2025-10-19 20:36:53.810077,50.21,27.84,187.46,89.12,50.21464798416541
2025-10-19 20:36:54.810076,14.26,79.27,288.82,35.69,50.21186918735048
2025-10-19 20:36:55.810076,44.52,29.18,258.18,116.85,50.196712042287416
2025-10-19 20:36:56.810075,55.73,98.42,215.82,21.86,50.851353889970106
2025-10-19 20:36:57.810075,11.07,97.24,232.04,92.06,51.54502877605806
2025-10-19 20:36:58.810075,33.21,77.06,168.48,147.04,52.05803179674831
2025-10-19 20:36:59.810074,57.34,32.45,133.75,100.81,50.72682040154009
2025-10-19 20:37:00.810074,88.02,98.1,169.2,95.45,51.9268200247931
2025-10-19 20:37:01.810073,93.72,89.82,228.79,46.42,50.87631753382911
2025-10-19 20:37:02.810073,87.12,94.29,183.58,51.42,51.265021373104865
2025-10-19 20:37:03.810072,54.35,70.08,275.1,49.86,50.242610857231966
2025-10-19 20:37:04.810072,21.75,52.61,296.13,86.64,50.17071697978246
2025-10-19 20:37:05.810072,28.42,51.24,203.58,26.83,49.93349159348423
2025-10-19 20:37:06.810071,31.68,89.33,227.98,77.22,51.22215355387142
2025-10-19 20:37:07.810071,16.3,91.41,123.38,66.23,51.681602097554645
2025-10-19 20:37:08.810070,33.06,74.33,182.74,145.23,51.90372378524939
2025-10-19 20:37:09.810070,13.95,52.65,290.06,14.15,49.373414432816844
2025-10-19 20:37:10.810069,63.27,58.32,232.66,28.14,49.954253225492195
2025-10-19 20:37:11.810069,43.27,81.57,109.61,53.23,51.387402746177244
2025-10-19 20:37:12.810069,64.97,22.81,219.95,48.11,49.46717122527041
2025-10-19 20:37:13.810068,25.2,55.66,184.16,42.64,50.311786293045756
2025-10-19 20:37:14.810068,37.65,57.31,169.89,63.45,50.659801010143944
2025-10-19 20:37:15.810067,21.19,78.67,274.08,63.0,50.587190752790114
2025-10-19 20:37:16.810067,24.31,33.69,160.57,54.5,50.08586497994698
2025-10-19 20:37:17.810066,83.05,37.31,105.73,123.2,51.23444004915377
2025-10-19 20:37:18.810066,46.8,58.11,238.24,23.72,49.87027909978765
2025-10-19 20:37:19.810065,72.47,40.07,203.5,45.49,49.90171063111748
2025-10-19 20:37:20.810065,63.1,96.16,245.12,81.25,51.33011774600162
2025-10-19 20:37:21.810065,23.85,50.34,95.56,75.34,51.025869741459864
2025-10-19 20:37:22.810064,58.92,32.49,253.42,17.31,49.155059240535884
2025-10-19 20:37:23.810064,29.01,24.14,92.67,37.16,50.02754571730671
2025-10-19 20:37:24.810063,12.88,55.29,279.72,105.35,50.528396161707015
2025-10-19 20:37:25.810063,90.74,20.79,141.19,64.6,50.01761266242222
2025-10-19 20:37:26.810062,35.19,36.36,172.13,22.9,49.723389488605676
2025-10-19 20:37:27.810062,60.01,76.99,98.79,30.6,51.083504126001415
2025-10-19 20:37:28.810062,69.53,78.89,229.82,62.96,50.81983280439758
2025-10-19 20:37:29.810061,19.91,61.03,130.37,50.11,50.79280111842587
2025-10-19 20:37:30.810061,66.06,87.57,214.34,91.82,51.420846934388905
2025-10-19 20:37:31.810060,21.25,36.84,260.53,110.95,50.28558349058409
2025-10-19 20:37:32.810060,48.77,77.06,86.47,20.31,51.030835201800755
2025-10-19 20:37:33.810059,81.35,91.54,233.11,38.9,50.805824756735454
2025-10-19 20:37:34.810059,33.63,28.6,128.79,48.52,50.06936585573559
2025-10-19 20:37:35.810058,36.21,54.71,111.55,129.02,51.653784066545896
2025-10-19 20:37:36.810058,74.29,34.19,202.64,91.5,50.30328085773897
2025-10-19 20:37:37.810058,19.14,31.33,185.7,46.26,49.81005970592915
2025-10-19 20:37:38.810057,41.35,34.68,69.45,45.2,50.471154343798744
2025-10-19 20:37:39.810057,65.97,37.93,283.4,139.72,50.52082337605677
2025-10-19 20:37:40.810056,15.53,45.51,241.97,138.72,50.88978936831392
2025-10-19 20:37:41.810056,36.86,75.56,189.44,68.92,51.023029060298114
2025-10-19 20:37:42.810055,11.52,65.64,198.85,25.38,50.25806218498799
2025-10-19 20:37:43.810055,20.85,34.68,79.23,118.85,51.26347699995589
2025-10-19 20:37:44.810055,28.57,62.23,139.13,128.12,51.66667209135696
2025-10-19 20:37:45.810054,28.98,59.43,126.44,97.7,51.322434440928205
2025-10-19 20:37:46.810054,34.01,66.18,71.61,142.57,52.26712974109432
2025-10-19 20:37:47.810053,42.1,83.95,242.97,84.49,51.10968691667968
2025-10-19 20:37:48.810053,42.98,23.58,260.56,25.31,49.01377795785123
2025-10-19 20:37:49.810052,78.45,95.57,244.41,123.11,51.79979538763649
2025-10-19 20:37:50.810052,82.26,38.91,247.26,26.08,49.42840720322329
2025-10-19 20:37:51.810051,81.16,52.19,164.3,62.68,50.56719023984009
2025-10-19 20:37:52.810051,21.21,93.79,83.59,92.17,52.23598991083328
2025-10-19 20:37:53.810051,88.32,21.35,133.62,97.19,50.44189204447707
2025-10-19 20:37:54.810050,15.5,68.04,260.23,74.01,50.55076680702565
2025-10-19 20:37:55.810050,13.9,61.51,279.97,56.43,50.10415264001662
2025-10-19 20:37:56.810049,38.27,86.7,246.93,31.54,50.54386309099447
2025-10-19 20:37:57.810049,36.96,83.27,121.9,55.25,51.38453077335885
2025-10-19 20:37:58.810048,54.47,84.81,290.27,81.92,50.855258807977684
2025-10-19 20:37:59.810048,24.57,52.44,226.23,54.73,50.16233061997938
2025-10-19 20:38:00.810048,69.12,22.73,284.86,140.46,50.18739437937453
2025-10-19 20:38:01.810047,90.25,87.91,75.94,38.83,51.53573787135471
2025-10-19 20:38:02.810047,72.82,80.15,248.3,110.63,51.29772119850203
2025-10-19 20:38:03.810046,22.21,87.66,50.78,19.04,51.43354243743706
2025-10-19 20:38:04.810046,34.68,44.22,117.38,106.67,51.13721388758373
2025-10-19 20:38:05.810045,94.06,94.28,236.11,29.89,50.74752760948241
2025-10-19 20:38:06.810045,50.13,90.88,224.54,74.12,51.23851854854373
2025-10-19 20:38:07.810045,65.26,53.52,273.44,38.03,49.75151972690212
2025-10-19 20:38:08.810044,63.78,60.45,86.14,21.71,50.68317298677462
2025-10-19 20:38:09.810044,64.86,42.21,262.8,79.78,50.03533346906184
2025-10-19 20:38:10.810043,22.25,66.56,263.42,26.4,49.95696767535392
2025-10-19 20:38:11.810043,63.9,92.41,248.94,139.78,51.897670975978166
2025-10-19 20:38:12.810042,84.57,92.41,146.45,92.49,51.88510935235109
2025-10-19 20:38:13.810042,15.0,67.04,273.64,149.7,51.32571405218671
2025-10-19 20:38:14.810041,90.96,58.72,120.39,121.4,51.60921124213059
2025-10-19 20:38:15.810041,67.02,87.49,154.23,88.88,51.695448117912434
2025-10-19 20:38:16.810041,27.31,25.99,98.97,89.44,50.6339794443139
2025-10-19 20:38:17.810040,10.82,92.1,67.99,28.27,51.548073249910736
2025-10-19 20:38:18.810040,12.95,70.65,190.77,61.21,50.81993672634115
2025-10-19 20:38:19.810039,15.66,77.59,87.74,45.98,51.32968046055886
2025-10-19 20:38:20.810039,63.72,36.67,238.26,84.52,50.09426335811693
2025-10-19 20:38:21.810038,70.6,74.0,239.63,24.17,50.217805322122175
2025-10-19 20:38:22.810038,62.03,94.89,248.33,45.78,50.87975034550499
2025-10-19 20:38:23.810037,93.98,77.4,191.88,60.58,50.95548858977866
2025-10-19 20:38:24.810037,43.19,87.39,104.55,98.04,52.05427676406765
2025-10-19 20:38:25.810037,60.68,92.24,171.62,70.88,51.50428309240527
2025-10-19 20:38:26.810036,36.42,88.35,256.36,121.55,51.56149106823107
2025-10-19 20:38:27.810036,61.79,70.71,167.71,103.45,51.42352593158319
2025-10-19 20:38:28.810035,89.75,25.12,238.57,10.63,48.993082734803366
2025-10-19 20:38:29.810035,14.81,27.15,299.41,31.97,48.968159651721486
2025-10-19 20:38:30.810034,14.17,76.33,242.71,23.13,50.24127542781393
2025-10-19 20:38:31.810034,38.62,46.98,71.47,92.66,51.274384293601074
2025-10-19 20:38:32.810034,53.86,45.38,66.8,27.41,50.516630856525715
2025-10-19 20:38:33.810033,85.8,69.73,70.61,53.06,51.32613619781539
2025-10-19 20:38:34.810033,63.19,84.42,255.77,59.64,50.769659948747986
2025-10-19 20:38:35.810032,56.79,63.35,92.98,68.64,51.24870065353486
2025-10-19 20:38:36.810032,48.68,74.92,242.17,109.07,51.19643579088693
2025-10-19 20:38:37.810031,70.67,58.2,141.22,89.83,51.129098166266175
2025-10-19 20:38:38.810031,71.05,58.46,159.87,60.89,50.70748072988531
2025-10-19 20:38:39.810031,75.2,67.61,272.85,96.53,50.733914515622985
2025-10-19 20:38:40.810030,93.0,59.79,109.99,51.86,50.890653586664854
2025-10-19 20:38:41.810030,68.79,66.49,249.97,93.1,50.788026275966594
2025-10-19 20:38:42.810029,17.33,46.38,214.34,53.1,50.07169182292003
2025-10-19 20:38:43.810029,83.38,46.56,147.51,74.62,50.666559579863495
2025-10-19 20:38:44.810028,50.82,65.75,166.26,25.81,50.4334773799304
2025-10-19 20:38:45.810028,31.85,28.4,226.57,128.46,50.47542531741307
2025-10-19 20:38:46.810028,35.59,72.95,212.21,126.35,51.50534272377891
2025-10-19 20:38:47.810027,86.39,46.61,205.19,91.45,50.56277079225467
2025-10-19 20:38:48.810027,13.59,50.46,73.14,144.78,51.93872174783375
2025-10-19 20:38:49.810026,44.4,59.38,174.1,145.24,51.619529324303755
2025-10-19 20:38:50.810026,14.21,29.95,140.89,69.44,50.27604303493055
2025-10-19 20:38:51.810025,53.53,70.91,119.92,61.97,51.19974440460006
2025-10-19 20:38:52.810025,54.3,81.33,66.18,12.85,51.144043584299524
2025-10-19 20:38:53.810025,57.03,25.98,95.02,64.18,50.36508604919902
2025-10-19 20:38:54.810024,13.38,98.76,85.42,53.36,51.891787121731326
2025-10-19 20:38:55.810024,84.18,81.03,286.5,133.3,51.37947982471456
2025-10-19 20:38:56.810023,26.03,80.36,189.19,110.03,51.600320597264385
2025-10-19 20:38:57.810023,12.84,65.2,279.12,90.29,50.577160793142355
2025-10-19 20:38:58.810022,93.83,51.59,223.32,57.54,50.190794290747434
2025-10-19 20:38:59.810022,54.55,86.9,58.49,12.37,51.300738292501755
2025-10-19 20:39:00.810022,30.05,27.88,294.23,148.28,50.34184223808608
2025-10-19 20:39:01.810021,12.61,33.78,233.59,30.33,49.434689847595365
2025-10-19 20:39:02.810021,25.75,87.45,293.53,146.64,51.63709705216626
2025-10-19 20:39:03.810020,33.3,70.72,60.46,23.89,51.0664743709143
2025-10-19 20:39:04.810020,39.54,41.39,235.01,29.49,49.58515811362511
2025-10-19 20:39:05.810019,22.87,86.02,172.7,10.68,50.67303146660564
2025-10-19 20:39:06.810019,78.4,91.35,141.55,72.08,51.65351510399746
2025-10-19 20:39:07.810019,58.6,28.74,197.37,68.72,49.94990492442526
2025-10-19 20:39:08.810018,61.65,94.91,233.12,94.85,51.52012933948619
2025-10-19 20:39:09.810018,80.4,98.18,194.5,89.42,51.7291012691259
2025-10-19 20:39:10.810017,53.45,40.83,77.78,116.04,51.37408748710032
2025-10-19 20:39:11.810017,47.76,49.95,294.3,63.13,49.85262080363782
2025-10-19 20:39:12.810016,39.41,27.13,51.09,74.34,50.73320053112942
2025-10-19 20:39:13.810016,78.96,92.85,104.46,42.96,51.54458084148646
2025-10-19 20:39:14.810016,59.14,95.81,128.04,43.11,51.48980269897734
2025-10-19 20:39:15.810015,91.18,79.04,171.45,126.59,51.852265627927395
2025-10-19 20:39:16.810015,16.77,97.7,193.42,11.4,50.83134656638438
2025-10-19 20:39:17.810014,75.03,20.22,106.35,13.26,49.59728051665547
2025-10-19 20:39:18.810014,72.97,37.59,90.71,49.26,50.47198241233653
2025-10-19 20:39:19.810013,17.42,89.64,200.46,116.25,51.817512268887455
2025-10-19 20:39:20.810013,36.08,74.82,103.21,11.3,50.79212812293602
2025-10-19 20:39:21.810013,55.65,97.48,112.44,34.33,51.50652470887068
2025-10-19 20:39:22.810012,58.97,70.75,248.22,109.57,51.07922480708759
2025-10-19 20:39:23.810012,79.63,55.75,140.86,139.67,51.64736817164236
2025-10-19 20:39:24.810011,46.68,51.48,212.88,34.98,49.98406721891959
2025-10-19 20:39:25.810011,78.45,90.31,89.27,21.68,51.32354276843115
2025-10-19 20:39:26.810010,58.25,57.06,230.51,102.93,50.79342946813259
2025-10-19 20:39:27.810010,82.79,71.81,187.68,46.73,50.69569870619008
2025-10-19 20:39:28.810009,81.38,66.36,155.69,124.39,51.62943738353546
