timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 06:52:22.793231,80.85,67.54,122.92,116.79,52.239081855913675
2025-10-20 06:52:23.793230,20.15,79.52,296.08,77.34,46.91924230056073
2025-10-20 06:52:24.793230,20.54,76.15,88.31,48.99,53.79389684979242
2025-10-20 06:52:25.793230,75.75,28.23,97.15,100.32,54.45562346880108
2025-10-20 06:52:26.793229,69.13,26.67,296.86,38.06,48.98805714429433
2025-10-20 06:52:27.793229,81.02,75.23,276.96,131.19,47.05248603093052
2025-10-20 06:52:28.793228,38.5,61.48,91.49,126.01,53.30385221599192
2025-10-20 06:52:29.793228,20.61,71.38,299.69,28.23,47.60559711002111
2025-10-20 06:52:30.793227,91.28,37.07,175.25,31.43,52.51337971052107
2025-10-20 06:52:31.793227,84.0,76.1,168.12,149.37,50.20580482650185
2025-10-20 06:52:32.793226,93.68,79.67,104.85,74.81,52.884015242051895
2025-10-20 06:52:33.793226,43.26,46.01,118.38,100.42,53.2368752955513
2025-10-20 06:52:34.793225,17.34,48.4,244.02,105.88,49.197862569584196
2025-10-20 06:52:35.793225,79.53,55.02,244.06,125.04,48.7769851998962
2025-10-20 06:52:36.793224,45.23,36.16,282.59,71.42,48.76469634560019
2025-10-20 06:52:37.793224,33.96,85.41,162.18,57.91,51.10949958858347
2025-10-20 06:52:38.793224,91.87,42.55,225.42,17.51,50.93653309889794
2025-10-20 06:52:39.793223,17.95,78.98,229.98,99.78,48.741779161465274
2025-10-20 06:52:40.793223,43.06,90.65,208.4,57.87,49.50943116144164
2025-10-20 06:52:41.793222,26.72,92.07,101.3,135.91,51.92951408542162
2025-10-20 06:52:42.793220,91.36,55.14,220.89,12.35,50.739198777099546
2025-10-20 06:52:43.793219,54.63,97.19,100.33,118.69,51.989373220120825
2025-10-20 06:52:44.793219,19.78,66.43,257.24,132.74,47.92423498978463
2025-10-20 06:52:45.793218,64.29,35.79,108.83,30.25,54.630266202094134
