timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 19:37:36.806910,112.14,97.5,123.83,103.8,106.55281130279529
2025-10-19 19:37:37.806910,77.9,70.61,136.57,30.83,82.42572853743465
2025-10-19 19:37:38.806909,110.0,43.92,241.77,82.21,111.02441101166728
2025-10-19 19:37:39.806909,90.14,85.64,76.79,123.93,90.47201618962423
2025-10-19 19:37:40.806908,71.4,68.91,116.42,25.76,74.49713175217329
2025-10-19 19:37:41.806908,74.71,46.96,127.17,65.02,74.59731072903092
2025-10-19 19:37:42.806907,90.76,46.12,227.02,11.8,93.65175556278135
2025-10-19 19:37:43.806907,118.78,40.84,274.47,85.09,119.91031900182139
2025-10-19 19:37:44.806906,114.74,84.87,224.77,18.37,113.63134699686756
2025-10-19 19:37:45.806906,93.35,51.31,169.29,92.44,94.91985011046536
2025-10-19 19:37:46.806905,71.9,77.4,96.36,16.07,70.76317942773274
2025-10-19 19:37:47.806905,134.72,47.42,260.8,108.54,123.75012693668427
2025-10-19 19:37:48.806904,59.1,32.57,67.25,139.5,64.20189652544767
2025-10-19 19:37:49.806904,101.4,20.73,287.28,32.44,103.2381083996791
2025-10-19 19:37:50.806903,82.09,60.11,85.98,105.84,76.88864732676097
2025-10-19 19:37:51.806903,73.77,62.29,96.21,46.45,69.22612365920772
2025-10-19 19:37:52.806902,100.13,68.16,176.71,80.15,103.11975481864684
2025-10-19 19:37:53.806901,55.65,21.76,95.03,100.81,59.46391942938002
2025-10-19 19:37:54.806901,74.28,41.26,95.67,118.93,73.00343218596569
2025-10-19 19:37:55.806900,87.98,23.5,197.98,70.11,85.22714449635065
2025-10-19 19:37:56.806900,83.88,35.14,158.22,102.66,85.54759827722894
2025-10-19 19:37:57.806899,95.17,49.31,193.58,113.37,105.40791261327882
2025-10-19 19:37:58.806899,132.86,92.11,262.68,49.17,134.80216382733335
2025-10-19 19:37:59.806898,133.17,32.45,284.68,142.87,130.30834297254154
2025-10-19 19:38:00.806898,104.84,70.24,217.01,21.6,104.63243617570916
2025-10-19 19:38:01.806897,79.74,33.13,152.82,88.07,80.01054293438217
2025-10-19 19:38:02.806897,104.53,79.59,142.41,91.41,100.73832819829138
2025-10-19 19:38:03.806896,101.43,88.85,167.07,50.73,104.68526701511801
2025-10-19 19:38:04.806896,101.37,63.78,211.74,47.3,104.93975654763148
2025-10-19 19:38:05.806895,129.34,53.09,285.19,101.92,132.60913019675888
