timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 16:49:02.857413,40.68,61.79,280.88,34.55,53.88603418295657
2025-10-18 16:49:03.857412,51.41,65.11,60.06,21.08,51.72611600994721
2025-10-18 16:49:04.857412,86.44,30.71,91.19,85.46,51.26418709054029
2025-10-18 16:49:05.857412,69.93,39.07,56.75,74.04,51.06898923823188
2025-10-18 16:49:06.857411,35.01,36.03,218.13,20.47,53.080560260429756
2025-10-18 16:49:07.857411,23.71,22.94,66.31,130.74,50.61667645077516
2025-10-18 16:49:08.857410,76.2,34.97,224.65,101.96,52.57337154401397
2025-10-18 16:49:09.857410,11.67,64.99,249.95,37.71,53.5754563840221
2025-10-18 16:49:10.857409,51.89,38.94,248.38,17.61,53.44212602280604
2025-10-18 16:49:11.857409,58.76,84.55,207.19,140.28,52.615016918632755
2025-10-18 16:49:12.857408,49.4,66.99,217.18,95.67,52.854580306068875
2025-10-18 16:49:13.857408,84.96,73.7,94.37,119.47,51.48450728916087
2025-10-18 16:49:14.857407,80.06,32.61,270.2,95.23,53.06827268522106
2025-10-18 16:49:15.857407,19.1,73.49,137.18,109.24,51.996429357869076
2025-10-18 16:49:16.857406,58.82,85.92,142.6,146.46,51.91709044153809
2025-10-18 16:49:17.857406,24.25,66.3,60.53,23.9,51.72316107736093
2025-10-18 16:49:18.857406,70.93,29.86,138.44,129.69,51.43868207473767
2025-10-18 16:49:19.857405,26.26,65.93,169.96,11.13,52.94072211563644
2025-10-18 16:49:20.857405,87.51,87.78,65.85,57.19,51.75902439298471
2025-10-18 16:49:21.857404,23.41,34.98,196.06,66.91,52.52021053642226
2025-10-18 16:49:22.857404,56.38,46.43,128.42,59.99,51.9805761724562
2025-10-18 16:49:23.857403,56.68,48.42,114.75,76.82,51.7421106530562
2025-10-18 16:49:24.857403,58.25,53.05,81.66,19.93,51.8390392591836
2025-10-18 16:49:25.857402,24.38,22.93,142.68,50.22,51.96466941525511
2025-10-18 16:49:26.857402,26.9,70.11,165.74,51.71,52.657172554930234
2025-10-18 16:49:27.857401,80.47,98.48,227.65,67.19,53.469931896073646
2025-10-18 16:49:28.857401,22.32,33.98,272.65,104.19,53.045069978602825
2025-10-18 16:49:29.857401,89.54,53.23,66.48,26.86,51.63568743644535
2025-10-18 16:49:30.857400,34.2,38.14,260.54,59.7,53.26869207859458
2025-10-18 16:49:31.857400,77.02,51.44,137.19,22.08,52.3831404160584
2025-10-18 16:49:32.857399,77.26,39.48,192.81,79.2,52.44573587343907
2025-10-18 16:49:33.857399,94.14,79.47,232.32,26.03,53.61627238240913
