timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 00:05:42.967001,75.27,21.84,106.56,91.82,50.9749426991213
2025-10-16 00:05:43.967001,54.37,29.28,288.21,117.84,52.03383783475268
2025-10-16 00:05:44.967000,90.49,59.47,218.87,96.69,52.502105751944654
2025-10-16 00:05:45.967000,70.62,42.33,215.27,83.97,52.198868906437404
2025-10-16 00:05:46.966999,62.04,29.95,230.52,135.81,51.52497036994746
2025-10-16 00:05:47.966999,61.77,57.87,265.27,58.48,53.10688123031051
2025-10-16 00:05:48.966998,20.16,38.53,254.52,116.21,52.055152440641386
2025-10-16 00:05:49.966998,74.39,48.07,276.58,58.31,52.9506080922791
2025-10-16 00:05:50.966997,57.18,61.7,272.06,81.23,53.0272661355307
2025-10-16 00:05:51.966997,53.07,27.92,202.25,63.1,51.97624542848845
2025-10-16 00:05:52.966996,53.2,50.92,230.74,121.21,52.149557944038676
2025-10-16 00:05:53.966996,62.19,67.28,213.16,68.12,52.91318875145738
2025-10-16 00:05:54.966996,18.65,87.89,189.07,76.45,53.16606164273541
2025-10-16 00:05:55.966995,38.21,77.69,217.37,50.64,53.343524282572126
2025-10-16 00:05:56.966995,81.7,46.05,98.13,129.77,51.134205496821664
2025-10-16 00:05:57.966994,71.02,35.27,94.69,69.28,51.422681825672804
2025-10-16 00:05:58.966994,89.43,95.05,119.98,139.86,52.31632298644458
2025-10-16 00:05:59.966993,64.96,47.99,112.41,137.58,51.19555091505778
2025-10-16 00:06:00.966993,87.35,66.21,284.99,115.05,52.898965558655924
2025-10-16 00:06:01.966992,36.37,73.1,257.11,12.81,53.83389149319991
2025-10-16 00:06:02.966992,26.48,40.57,205.86,77.56,52.158949280843814
2025-10-16 00:06:03.966991,53.45,66.13,212.79,92.0,52.66281113735027
2025-10-16 00:06:04.966991,40.17,65.45,228.63,136.95,52.32865358153996
2025-10-16 00:06:05.966990,59.44,82.87,148.44,147.3,52.1405413182929
2025-10-16 00:06:06.966990,50.43,42.02,71.51,129.86,50.87445647694838
2025-10-16 00:06:07.966990,20.72,86.17,120.59,20.65,53.21836263978678
2025-10-16 00:06:08.966989,74.08,22.74,100.25,124.93,50.64986497570729
2025-10-16 00:06:09.966989,10.18,57.05,182.83,113.96,52.06214702876471
2025-10-16 00:06:10.966988,94.32,34.0,112.55,93.14,51.2827956803683
2025-10-16 00:06:11.966988,84.71,78.18,151.63,138.49,52.132863311771104
2025-10-16 00:06:12.966987,81.81,77.82,125.45,34.74,52.92364606719947
2025-10-16 00:06:13.966987,12.6,54.68,175.82,25.39,52.784401525692026
2025-10-16 00:06:14.966986,94.59,46.31,107.64,48.61,51.951463716906694
2025-10-16 00:06:15.966986,86.08,60.37,144.52,142.88,51.63368242187504
2025-10-16 00:06:16.966985,92.18,49.13,270.54,31.57,53.185631449786726
2025-10-16 00:06:17.966985,75.59,88.79,127.12,17.65,53.34763839663648
2025-10-16 00:06:18.966984,20.33,25.04,198.56,11.66,52.36310172771854
2025-10-16 00:06:19.966984,88.66,21.89,201.12,122.68,51.27673474260271
