timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 18:02:22.896207,35.42,76.79,296.46,106.56,50.967487718597695
2025-10-17 18:02:23.896206,53.31,53.52,74.19,41.71,53.980795267056976
2025-10-17 18:02:24.896206,64.74,35.88,84.69,80.33,54.950254007284954
2025-10-17 18:02:25.896206,94.33,27.58,67.71,96.57,55.43476424570572
2025-10-17 18:02:26.896205,69.11,74.92,51.58,100.24,51.21909125507755
2025-10-17 18:02:27.896205,50.69,81.71,98.25,127.21,50.21819579369345
2025-10-17 18:02:28.896204,44.29,68.48,125.31,101.14,51.77380698733045
2025-10-17 18:02:29.896204,35.95,95.21,54.67,29.09,50.506556867232646
2025-10-17 18:02:30.896203,24.85,31.51,187.68,70.12,55.49113281052352
2025-10-17 18:02:31.896203,35.38,43.48,123.54,32.67,55.000611218834095
2025-10-17 18:02:32.896202,76.17,24.9,268.58,38.61,56.54856778321837
2025-10-17 18:02:33.896202,88.82,24.47,207.28,49.36,56.42268729794679
2025-10-17 18:02:34.896201,56.01,46.78,215.15,23.91,54.8453221973698
2025-10-17 18:02:35.896201,10.88,60.0,276.96,130.81,52.07747061123033
2025-10-17 18:02:36.896200,27.78,28.76,263.89,106.89,55.18207056884092
2025-10-17 18:02:37.896200,75.85,43.38,242.13,128.05,53.578345803088446
2025-10-17 18:02:38.896199,15.44,95.75,124.0,90.38,49.53930944465543
2025-10-17 18:02:39.896199,66.27,55.68,143.46,113.54,52.71263411085604
2025-10-17 18:02:40.896198,30.41,50.2,294.31,124.75,53.03034936193703
2025-10-17 18:02:41.896198,65.5,25.24,209.04,81.24,55.87550087559349
2025-10-17 18:02:42.896198,86.1,60.89,109.78,124.83,52.08390052148356
2025-10-17 18:02:43.896197,54.37,65.07,162.99,112.76,51.899853480779285
2025-10-17 18:02:44.896197,15.75,94.3,247.88,57.89,50.1594254484928
2025-10-17 18:02:45.896196,43.99,30.2,72.51,28.38,56.230488145267216
2025-10-17 18:02:46.896196,90.51,39.64,53.89,144.76,53.64962974216299
2025-10-17 18:02:47.896195,85.81,90.05,155.4,57.53,50.535361637861804
2025-10-17 18:02:48.896195,66.84,86.57,125.43,117.33,49.94062123386412
2025-10-17 18:02:49.896194,14.5,43.26,287.64,27.06,55.109559288637925
2025-10-17 18:02:50.896194,32.24,71.38,238.34,112.05,51.35844812186368
2025-10-17 18:02:51.896193,51.69,32.2,166.13,149.17,54.24064320917488
2025-10-17 18:02:52.896193,48.24,56.14,51.92,109.44,52.730975953717554
2025-10-17 18:02:53.896192,25.78,83.36,139.02,80.73,50.773712804550286
