timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 15:39:02.739703,65.43,50.92,71.55,61.07,52.96057975354549
2025-10-21 15:39:03.739702,33.53,86.31,197.11,84.03,51.857225420914034
2025-10-21 15:39:04.739702,48.8,74.68,276.74,55.17,52.03779159608744
2025-10-21 15:39:05.739701,64.24,21.31,104.52,66.27,53.84239933880758
2025-10-21 15:39:06.739701,77.22,85.03,294.75,71.5,51.76485415460185
2025-10-21 15:39:07.739700,80.4,27.68,53.19,58.39,53.66956846650914
2025-10-21 15:39:08.739700,18.86,83.48,153.1,47.58,51.85792686949341
2025-10-21 15:39:09.739699,84.08,38.52,143.67,129.49,53.503424820831995
2025-10-21 15:39:10.739699,32.47,96.93,239.34,43.19,51.3589969695289
2025-10-21 15:39:11.739699,91.44,52.08,131.51,78.26,52.930100129464726
2025-10-21 15:39:12.739698,19.1,33.3,63.25,137.97,53.762623517035856
2025-10-21 15:39:13.739698,49.17,32.53,123.24,15.41,53.31307714914392
2025-10-21 15:39:14.739697,64.27,50.6,240.68,115.29,53.0026160559284
2025-10-21 15:39:15.739697,57.89,27.06,95.22,64.92,53.67261370205848
2025-10-21 15:39:16.739696,93.06,84.69,273.33,109.51,51.924289586305704
2025-10-21 15:39:17.739696,85.34,25.24,228.04,64.3,53.60543636625545
2025-10-21 15:39:18.739695,83.23,69.09,253.01,130.63,52.48570414177157
2025-10-21 15:39:19.739695,74.85,34.94,236.6,107.09,53.45102993580388
2025-10-21 15:39:20.739694,88.59,47.7,265.74,80.46,52.94855990449947
2025-10-21 15:39:21.739694,74.01,24.88,167.45,149.29,53.96132020045636
2025-10-21 15:39:22.739693,69.7,82.95,297.93,70.32,51.82074059731113
2025-10-21 15:39:23.739693,80.13,86.61,256.43,97.16,51.83941865002205
2025-10-21 15:39:24.739693,27.77,73.21,67.83,16.41,52.138533230794174
2025-10-21 15:39:25.739692,69.45,98.17,263.52,16.11,51.20722955667188
2025-10-21 15:39:26.739692,11.81,75.3,149.52,121.04,52.35898865707949
2025-10-21 15:39:27.739691,92.61,45.46,116.27,149.37,53.38657810315702
2025-10-21 15:39:28.739691,81.85,88.2,263.75,115.68,51.84806034570545
2025-10-21 15:39:29.739690,79.02,44.06,192.08,76.01,53.109793999532876
2025-10-21 15:39:30.739690,48.58,86.15,152.26,38.65,51.747586110764594
2025-10-21 15:39:31.739689,33.28,21.82,286.4,138.47,53.909269490873925
2025-10-21 15:39:32.739689,78.15,49.05,52.38,108.67,53.19692261271488
2025-10-21 15:39:33.739689,47.81,56.98,193.71,149.86,52.970527567701204
2025-10-21 15:39:34.739688,37.09,68.15,159.23,115.56,52.54733901762659
2025-10-21 15:39:35.739688,69.42,35.89,55.65,72.29,53.46698172550904
2025-10-21 15:39:36.739687,50.9,83.42,118.84,118.17,52.13178409614399
2025-10-21 15:39:37.739687,49.94,62.82,53.13,43.33,52.55740339689205
2025-10-21 15:39:38.739686,86.11,83.59,157.39,112.24,52.07156964927146
2025-10-21 15:39:39.739686,63.97,48.59,114.98,25.75,52.87104626603379
2025-10-21 15:39:40.739685,66.44,80.15,142.91,97.09,52.13675337212287
2025-10-21 15:39:41.739685,65.62,78.76,233.65,117.07,52.164971193471665
2025-10-21 15:39:42.739684,11.09,36.54,290.39,63.17,53.204127686533596
2025-10-21 15:39:43.739684,63.23,74.32,281.15,95.79,52.183407955325436
2025-10-21 15:39:44.739683,68.81,76.46,60.6,95.66,52.31762646068112
2025-10-21 15:39:45.739683,51.93,39.41,69.78,108.67,53.472208035416
2025-10-21 15:39:46.739683,89.55,79.17,157.56,76.09,52.08137767056146
2025-10-21 15:39:47.739682,36.05,75.24,61.1,64.04,52.24600854638967
