timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 14:19:03.064978,63.77,73.03,281.25,45.77,53.53080009533914
2025-10-13 14:19:04.064978,30.87,92.79,139.54,129.94,50.56469777671195
2025-10-13 14:19:05.064977,40.01,46.62,174.08,29.05,53.799513422548635
2025-10-13 14:19:06.064977,14.93,89.63,204.52,74.25,51.66602682652672
2025-10-13 14:19:07.064977,58.94,61.25,263.86,121.2,53.70613800294493
2025-10-13 14:19:08.064976,64.36,61.03,144.78,24.68,52.705117182829014
2025-10-13 14:19:09.064976,73.81,83.52,157.66,122.74,51.2953985440149
2025-10-13 14:19:10.064975,82.76,88.39,205.14,127.78,51.55318055751461
2025-10-13 14:19:11.064975,35.1,53.92,112.69,21.87,52.73485634615744
2025-10-13 14:19:12.064974,25.06,70.31,153.43,110.2,52.00401128796573
2025-10-13 14:19:13.064974,19.97,90.78,195.73,114.87,51.362610055412915
2025-10-13 14:19:14.064973,56.14,44.94,70.29,73.49,52.55871999121722
2025-10-13 14:19:15.064973,32.73,27.5,194.7,144.05,54.66365364997196
2025-10-13 14:19:16.064972,26.73,51.93,54.71,87.88,51.954746915297434
2025-10-13 14:19:17.064972,57.31,71.19,210.95,133.51,52.52713632229365
2025-10-13 14:19:18.064971,61.11,20.78,184.0,50.02,55.233082951797506
2025-10-13 14:19:19.064971,21.92,98.6,120.15,62.53,50.266638795690454
2025-10-13 14:19:20.064971,54.54,76.62,243.37,134.3,52.598837262219305
2025-10-13 14:19:21.064970,17.99,97.25,140.47,141.54,50.29410471888799
2025-10-13 14:19:22.064970,76.97,20.77,203.88,148.01,55.117029395566774
2025-10-13 14:19:23.064968,59.89,67.8,178.0,23.34,52.72101246012786
2025-10-13 14:19:24.064968,60.74,46.75,254.29,149.22,54.282306793653994
2025-10-13 14:19:25.064967,70.93,30.02,189.43,60.48,54.75954693872262
2025-10-13 14:19:26.064967,28.31,92.74,192.69,27.94,51.52571989873844
2025-10-13 14:19:27.064966,25.91,69.66,106.48,19.73,51.822620641017615
2025-10-13 14:19:28.064966,36.58,56.8,52.09,24.97,51.88178269734226
2025-10-13 14:19:29.064965,59.26,45.3,236.93,53.62,54.497363537556055
2025-10-13 14:19:30.064965,80.1,57.46,294.62,72.35,54.42973705633111
2025-10-13 14:19:31.064964,94.15,50.27,241.73,85.25,54.173223864814
2025-10-13 14:19:32.064964,79.84,59.41,251.34,56.36,53.889765269563604
