timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 23:05:42.805962,66.68,82.38,71.78,127.1,56.5978764355307
2025-10-19 23:05:43.805961,91.35,67.47,176.72,112.47,54.58679650739303
2025-10-19 23:05:44.805961,51.5,47.26,159.24,41.65,51.47246985984923
2025-10-19 23:05:45.805961,65.73,95.25,240.01,79.91,53.173356631638136
2025-10-19 23:05:46.805960,76.35,56.04,66.46,86.75,54.46643106793094
2025-10-19 23:05:47.805960,30.96,27.24,192.96,89.31,52.63804374809796
2025-10-19 23:05:48.805959,39.92,79.16,237.71,120.49,54.51264198859567
2025-10-19 23:05:49.805959,91.58,96.92,140.11,27.46,52.12953157298782
2025-10-19 23:05:50.805958,55.75,89.18,58.24,31.62,53.00102695661424
2025-10-19 23:05:51.805958,20.62,21.58,249.79,125.52,53.39298647623149
2025-10-19 23:05:52.805958,78.75,64.26,219.56,63.69,52.08560946992685
2025-10-19 23:05:53.805957,57.0,55.54,265.62,76.5,51.93938338206557
2025-10-19 23:05:54.805957,86.78,87.14,123.71,87.55,54.54165704317245
2025-10-19 23:05:55.805956,70.04,95.36,115.69,86.43,54.75154189463803
2025-10-19 23:05:56.805956,52.44,32.68,211.49,128.66,54.15516886750989
2025-10-19 23:05:57.805955,46.83,54.48,57.39,34.42,52.40260223267824
2025-10-19 23:05:58.805955,79.89,84.96,160.08,134.06,56.00332771331573
2025-10-19 23:05:59.805955,67.75,87.94,249.97,14.54,50.25932704518045
2025-10-19 23:06:00.805954,68.85,40.66,73.99,133.34,55.961108200220096
2025-10-19 23:06:01.805954,90.44,75.79,233.86,136.01,55.11403397672543
2025-10-19 23:06:02.805953,29.3,44.45,286.99,46.29,50.25561857101473
2025-10-19 23:06:03.805953,26.37,77.61,90.04,63.46,53.71943791423252
2025-10-19 23:06:04.805952,70.68,66.76,118.88,96.11,54.51694856172967
2025-10-19 23:06:05.805952,68.47,72.91,202.55,32.24,51.16641003236847
2025-10-19 23:06:06.805951,64.31,43.56,101.36,127.19,55.48280302810734
