timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-23 07:39:02.674536,72.88,26.33,126.0,61.29,51.87060651215741
2025-10-23 07:39:03.674536,13.44,79.88,224.82,65.78,52.857873659528586
2025-10-23 07:39:04.674535,82.66,43.85,222.66,10.62,54.21732039921524
2025-10-23 07:39:05.674535,75.02,37.53,65.35,143.17,49.18145050234546
2025-10-23 07:39:06.674534,10.43,97.24,278.48,128.36,52.09246151878148
2025-10-23 07:39:07.674534,50.29,49.49,270.99,45.76,54.04596129134031
2025-10-23 07:39:08.674533,52.91,83.05,211.28,87.72,52.172563684973035
2025-10-23 07:39:09.674533,53.15,98.34,218.02,115.64,51.57159846339028
2025-10-23 07:39:10.674532,11.92,73.49,239.93,76.03,52.85471244239679
2025-10-23 07:39:11.674532,75.17,25.23,282.97,40.5,54.42375722314323
2025-10-23 07:39:12.674532,63.95,56.0,107.48,40.72,51.96348117243932
2025-10-23 07:39:13.674531,16.68,37.5,60.89,27.29,51.72396530950105
2025-10-23 07:39:14.674531,49.71,41.05,52.34,96.29,50.0467452838651
2025-10-23 07:39:15.674530,70.53,34.33,83.85,26.67,52.055568864413125
2025-10-23 07:39:16.674530,11.66,96.75,187.73,76.02,52.0659618855811
2025-10-23 07:39:17.674529,54.05,85.89,270.26,91.08,52.867558861077036
2025-10-23 07:39:18.674529,12.81,60.25,109.9,84.76,50.98920292426349
2025-10-23 07:39:19.674529,22.9,36.48,280.64,70.1,53.68157291407108
2025-10-23 07:39:20.674528,14.82,78.31,241.84,66.96,53.06363719646607
2025-10-23 07:39:21.674528,27.19,87.56,113.4,14.52,52.49903555638906
2025-10-23 07:39:22.674527,67.15,20.21,250.36,142.0,51.73341859365536
2025-10-23 07:39:23.674527,75.23,86.19,126.19,31.08,52.30258121964023
2025-10-23 07:39:24.674526,72.67,38.4,66.78,81.19,50.58827050181983
2025-10-23 07:39:25.674526,55.8,61.8,173.22,21.96,53.232431306699056
2025-10-23 07:39:26.674526,86.67,88.33,146.23,104.07,50.92082323812531
2025-10-23 07:39:27.674525,13.91,58.65,124.63,47.93,52.01805583318695
2025-10-23 07:39:28.674525,12.24,69.21,175.36,147.53,50.41093354642168
2025-10-23 07:39:29.674524,94.93,32.83,240.11,53.67,53.528065283354266
