timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 13:29:03.066381,70.23,20.21,76.72,145.83,57.677255393644856
2025-10-13 13:29:04.066381,25.49,35.95,249.89,57.84,52.260869999124665
2025-10-13 13:29:05.066380,18.43,89.92,296.18,49.29,50.246188048792135
2025-10-13 13:29:06.066380,74.32,78.54,64.44,20.5,52.12481903821994
2025-10-13 13:29:07.066379,72.6,31.05,200.75,83.51,53.83207045264648
2025-10-13 13:29:08.066379,38.69,80.32,225.49,107.35,53.306169605471275
2025-10-13 13:29:09.066378,28.1,31.06,299.84,43.65,51.29958716406271
2025-10-13 13:29:10.066378,88.26,70.68,70.11,108.14,55.31705554493944
2025-10-13 13:29:11.066377,64.85,76.13,68.35,138.19,56.27482620634425
2025-10-13 13:29:12.066377,55.41,31.89,168.22,86.38,54.285426045162566
2025-10-13 13:29:13.066376,33.17,24.43,164.71,119.34,55.64928069208949
2025-10-13 13:29:14.066376,41.04,20.17,130.41,93.52,55.22527256013072
2025-10-13 13:29:15.066375,38.73,85.09,208.52,147.58,54.81051117551411
2025-10-13 13:29:16.066375,91.01,27.14,232.94,76.29,53.29698136325064
2025-10-13 13:29:17.066374,21.71,53.21,177.61,52.16,52.50559461679845
2025-10-13 13:29:18.066374,46.93,42.38,129.34,29.37,52.49185521661425
2025-10-13 13:29:19.066373,13.7,80.07,287.26,34.12,50.030502944015616
2025-10-13 13:29:20.066373,54.18,52.15,238.54,68.02,52.392459062121155
2025-10-13 13:29:21.066372,81.67,32.81,181.45,47.34,52.740542845668706
2025-10-13 13:29:22.066372,92.28,61.3,144.29,16.94,51.46819867073622
2025-10-13 13:29:23.066371,36.34,33.98,129.45,117.65,55.781861795459236
2025-10-13 13:29:24.066371,26.31,47.18,165.5,141.05,55.90428022925551
2025-10-13 13:29:25.066370,62.7,24.68,244.34,97.86,53.980161047814114
2025-10-13 13:29:26.066370,36.22,66.53,69.24,11.79,52.02754007893502
2025-10-13 13:29:27.066369,18.45,37.5,166.29,106.49,54.89182101264483
2025-10-13 13:29:28.066369,27.51,85.37,63.61,43.22,52.78371035815425
2025-10-13 13:29:29.066369,11.82,54.86,282.99,50.25,51.200859869107425
2025-10-13 13:29:30.066368,85.21,52.49,191.26,100.34,54.06131384896203
2025-10-13 13:29:31.066368,41.93,48.77,179.32,45.69,52.35599715157645
2025-10-13 13:29:32.066367,76.24,57.96,80.1,14.09,52.173030130386856
2025-10-13 13:29:33.066367,65.68,51.93,127.56,21.02,52.00841691441793
2025-10-13 13:29:34.066366,26.43,20.77,135.98,133.24,56.546373040122454
2025-10-13 13:29:35.066366,43.63,54.84,122.08,53.04,53.13374184440777
2025-10-13 13:29:36.066365,47.87,65.77,129.88,108.08,54.74151810461116
2025-10-13 13:29:37.066365,65.33,43.66,298.36,80.71,52.34371468073172
2025-10-13 13:29:38.066364,88.78,67.33,109.86,130.9,55.73850244994987
2025-10-13 13:29:39.066364,26.18,48.04,201.71,121.23,54.77512834380691
2025-10-13 13:29:40.066363,44.3,85.8,148.26,38.71,51.6505992495285
2025-10-13 13:29:41.066363,27.2,98.07,160.62,43.9,51.42268038410168
2025-10-13 13:29:42.066363,80.07,96.12,117.52,122.27,54.71475386332372
2025-10-13 13:29:43.066362,72.57,96.67,284.34,115.97,52.57933406489289
2025-10-13 13:29:44.066362,80.18,55.91,286.0,117.12,53.49668455632286
2025-10-13 13:29:45.066361,75.74,51.02,77.91,67.29,54.2226724513018
2025-10-13 13:29:46.066361,12.31,91.96,95.74,54.87,52.68259280720978
2025-10-13 13:29:47.066360,32.59,43.45,201.76,57.86,52.6453902737374
