timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-23 09:35:42.671439,90.1,31.22,125.77,89.44,51.87543110468322
2025-10-23 09:35:43.671438,16.51,22.63,171.67,80.47,52.22378102110462
2025-10-23 09:35:44.671438,50.05,84.49,108.3,27.56,53.30223222904566
2025-10-23 09:35:45.671438,63.94,67.56,118.39,114.33,53.25897891276636
2025-10-23 09:35:46.671437,31.66,39.99,199.11,29.01,53.049076763555746
2025-10-23 09:35:47.671437,87.13,91.45,107.93,34.97,53.596904085136565
2025-10-23 09:35:48.671436,47.8,57.08,294.56,68.39,55.387638195761525
2025-10-23 09:35:49.671436,24.54,58.76,108.84,35.05,52.37625152823524
2025-10-23 09:35:50.671435,93.75,75.94,118.32,68.64,53.343596433899116
2025-10-23 09:35:51.671435,90.79,70.01,119.79,68.24,53.14049438710504
2025-10-23 09:35:52.671435,30.8,25.84,214.35,44.67,52.83202266615994
2025-10-23 09:35:53.671434,92.5,67.24,186.41,26.11,53.86540432855274
2025-10-23 09:35:54.671434,86.52,87.09,87.48,109.87,53.49072629476791
2025-10-23 09:35:55.671433,71.52,45.59,61.99,149.86,51.725759875394616
2025-10-23 09:35:56.671433,10.53,21.71,214.46,24.15,52.573954721805855
2025-10-23 09:35:57.671432,12.15,63.73,183.63,36.41,53.741327340167196
2025-10-23 09:35:58.671432,66.74,88.24,103.46,116.96,53.82009320066838
2025-10-23 09:35:59.671432,81.52,64.14,193.61,122.98,54.35058976679875
2025-10-23 09:36:00.671431,92.09,96.07,259.89,101.34,56.48500324365053
2025-10-23 09:36:01.671431,13.01,25.16,108.71,24.04,51.04887922799691
2025-10-23 09:36:02.671430,25.62,85.57,229.67,117.74,55.69821014230815
2025-10-23 09:36:03.671430,75.16,90.59,184.26,77.76,54.975193193408785
2025-10-23 09:36:04.671429,86.22,48.03,298.61,84.67,55.19132501787706
2025-10-23 09:36:05.671429,74.27,91.26,169.19,149.58,55.127713542079555
2025-10-23 09:36:06.671428,19.23,68.64,105.03,80.54,52.91991794662128
2025-10-23 09:36:07.671428,54.31,98.19,120.14,28.58,54.01037195455214
2025-10-23 09:36:08.671428,40.96,51.57,84.3,11.77,51.60285088180229
2025-10-23 09:36:09.671427,70.09,44.55,228.89,111.82,54.10600598777684
2025-10-23 09:36:10.671427,68.45,62.84,108.66,13.5,52.41868039637565
2025-10-23 09:36:11.671426,52.84,96.59,287.5,14.5,56.49776754404743
2025-10-23 09:36:12.671426,45.08,37.66,70.03,91.37,51.25626405529047
2025-10-23 09:36:13.671425,35.31,92.6,232.78,114.64,55.99686028395165
2025-10-23 09:36:14.671425,75.71,59.05,151.18,124.67,53.50280024630043
2025-10-23 09:36:15.671425,78.22,50.81,149.53,78.75,52.933489081937296
2025-10-23 09:36:16.671424,57.49,32.96,70.01,119.07,51.21836350798284
2025-10-23 09:36:17.671424,45.83,29.95,215.19,57.7,53.06634122273788
2025-10-23 09:36:18.671423,70.26,87.07,98.25,138.93,53.80540264265866
2025-10-23 09:36:19.671423,34.95,81.58,282.82,107.8,56.32893857815914
2025-10-23 09:36:20.671422,92.07,35.88,244.9,42.73,53.67968936235884
2025-10-23 09:36:21.671422,35.56,39.06,163.05,103.8,52.82767466875386
2025-10-23 09:36:22.671421,72.61,57.79,171.31,62.06,53.45372356154338
2025-10-23 09:36:23.671421,73.52,89.24,223.57,142.53,55.8667414544823
2025-10-23 09:36:24.671421,36.18,85.65,77.43,56.72,53.010377002954186
2025-10-23 09:36:25.671420,35.61,47.58,160.36,92.15,53.048646402200404
2025-10-23 09:36:26.671420,14.79,73.26,115.36,90.22,53.30508467365954
2025-10-23 09:36:27.671419,47.04,93.89,132.25,124.31,54.52128598654815
2025-10-23 09:36:28.671419,48.66,94.1,258.36,148.23,56.623635563139196
2025-10-23 09:36:29.671418,81.9,75.31,291.54,129.33,56.337295404721814
2025-10-23 09:36:30.671418,45.01,20.58,54.23,89.47,50.35398156955791
2025-10-23 09:36:31.671418,82.28,89.65,87.51,42.67,53.24825303039528
2025-10-23 09:36:32.671417,38.19,79.07,191.1,31.65,54.41383677682595
2025-10-23 09:36:33.671417,30.52,66.65,164.65,116.49,53.95943578728423
2025-10-23 09:36:34.671416,54.32,36.15,280.28,109.1,54.57904137186074
2025-10-23 09:36:35.671416,54.17,71.32,84.81,120.12,52.904834133653445
2025-10-23 09:36:36.671415,55.31,45.95,185.81,56.25,53.2038540500049
2025-10-23 09:36:37.671415,17.6,88.42,151.86,124.83,54.62409100652415
2025-10-23 09:36:38.671415,48.24,33.18,218.4,118.81,53.547527822764984
2025-10-23 09:36:39.671414,29.35,36.17,153.12,72.32,52.403947210475195
2025-10-23 09:36:40.671414,43.38,73.1,115.77,42.45,53.06398824688968
2025-10-23 09:36:41.671413,48.77,51.45,62.04,97.16,51.6815949709943
2025-10-23 09:36:42.671413,60.57,21.16,86.28,40.09,50.62784675823679
2025-10-23 09:36:43.671412,86.13,90.52,165.66,80.72,54.69643748215429
2025-10-23 09:36:44.671412,55.75,37.07,162.25,121.33,52.82856695681839
2025-10-23 09:36:45.671412,63.89,56.18,173.72,49.93,53.36928437075585
2025-10-23 09:36:46.671411,40.76,26.34,184.23,36.79,52.33973527217661
2025-10-23 09:36:47.671411,18.21,49.03,134.49,122.28,52.85089823214752
2025-10-23 09:36:48.671410,23.42,20.98,127.35,142.32,51.780501353635614
2025-10-23 09:36:49.671410,52.4,20.2,76.22,88.97,50.68121764911391
2025-10-23 09:36:50.671409,92.57,44.38,222.37,127.49,54.076758332633275
2025-10-23 09:36:51.671409,76.99,38.82,83.67,115.96,51.63784852350024
2025-10-23 09:36:52.671409,80.32,58.57,179.51,29.59,53.44739231894575
2025-10-23 09:36:53.671408,42.54,49.63,111.66,20.5,52.00182833812903
2025-10-23 09:36:54.671408,34.5,89.38,294.9,18.74,56.36254965893469
2025-10-23 09:36:55.671407,67.4,30.31,132.06,144.24,52.21647790920565
2025-10-23 09:36:56.671407,56.71,61.83,145.63,136.98,53.58322346531425
2025-10-23 09:36:57.671406,81.35,88.95,55.98,109.53,53.066348170660795
2025-10-23 09:36:58.671406,17.83,88.59,183.13,123.76,55.114452746243124
2025-10-23 09:36:59.671406,43.41,24.76,174.85,123.85,52.57330998876973
2025-10-23 09:37:00.671405,64.02,85.79,295.45,130.3,56.799407150314096
2025-10-23 09:37:01.671405,55.2,21.07,248.86,134.9,53.64791409716239
2025-10-23 09:37:02.671404,86.82,23.9,114.25,128.16,51.61426466906618
2025-10-23 09:37:03.671404,41.96,44.87,189.96,54.62,53.219747103315896
2025-10-23 09:37:04.671404,46.22,25.83,220.59,31.26,52.86151048222197
2025-10-23 09:37:05.671403,66.59,87.46,84.94,60.34,53.2145964886283
2025-10-23 09:37:06.671403,75.4,82.69,136.75,56.69,53.826674857703665
2025-10-23 09:37:07.671402,75.73,21.72,128.54,35.18,51.2855188429912
2025-10-23 09:37:08.671402,40.21,78.35,116.52,119.66,53.664392205173016
2025-10-23 09:37:09.671401,26.27,23.71,108.75,99.56,51.376448571719656
2025-10-23 09:37:10.671401,94.2,53.6,236.94,119.61,54.613341229397655
2025-10-23 09:37:11.671401,55.48,20.75,155.83,120.78,52.108615729502105
2025-10-23 09:37:12.671400,91.88,38.82,287.89,50.38,54.502209207235616
2025-10-23 09:37:13.671400,49.01,65.37,68.39,82.4,52.23237043686381
2025-10-23 09:37:14.671399,59.23,33.66,64.75,82.46,50.97744600285478
2025-10-23 09:37:15.671399,57.59,48.34,176.61,17.28,52.953212085053394
2025-10-23 09:37:16.671398,29.14,81.2,137.27,30.43,53.64576959927159
2025-10-23 09:37:17.671398,80.58,38.75,222.59,39.94,53.424908102993065
2025-10-23 09:37:18.671398,65.19,47.63,57.35,26.51,51.1067301704692
2025-10-23 09:37:19.671397,47.62,43.42,77.0,36.7,51.30665397516198
2025-10-23 09:37:20.671397,46.3,89.75,94.84,126.27,53.78931840241165
2025-10-23 09:37:21.671396,54.41,68.5,265.71,141.23,55.735893847606576
2025-10-23 09:37:22.671396,39.85,32.21,223.9,115.82,53.58182933483385
2025-10-23 09:37:23.671395,90.38,34.7,159.46,105.24,52.614016657070394
2025-10-23 09:37:24.671395,82.97,81.31,197.33,112.87,55.00652465393706
2025-10-23 09:37:25.671395,71.41,54.06,222.51,120.3,54.40839556676948
2025-10-23 09:37:26.671394,80.93,24.82,287.76,21.22,53.82374232624213
2025-10-23 09:37:27.671394,58.55,84.94,290.71,45.59,56.26492088667432
2025-10-23 09:37:28.671393,77.49,90.14,284.41,105.93,56.66783551411041
2025-10-23 09:37:29.671393,20.31,82.14,157.98,12.96,53.917075880774874
2025-10-23 09:37:30.671392,64.71,89.6,264.12,71.01,56.153397667833936
2025-10-23 09:37:31.671392,94.65,69.43,158.1,43.42,53.59263356336567
2025-10-23 09:37:32.671392,89.22,83.85,152.42,19.59,53.92819809041058
2025-10-23 09:37:33.671391,29.0,24.54,145.72,109.26,52.035390122819116
2025-10-23 09:37:34.671391,10.74,94.12,196.06,62.36,55.2154012027007
