timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 00:55:42.763692,19.53,89.94,208.96,89.62,53.803367911637686
2025-10-21 00:55:43.763692,80.33,75.81,227.61,86.3,53.67817555922244
2025-10-21 00:55:44.763691,90.29,61.43,138.95,38.25,54.884917113450236
2025-10-21 00:55:45.763691,87.53,23.42,291.14,108.19,51.47972123673009
2025-10-21 00:55:46.763690,58.71,78.46,152.49,101.24,52.41463842053377
2025-10-21 00:55:47.763690,17.07,26.55,209.54,123.33,50.16878306809299
2025-10-21 00:55:48.763689,42.27,21.96,259.65,64.66,53.3287277557808
2025-10-21 00:55:49.763689,17.38,79.63,194.31,130.29,51.35527538958156
2025-10-21 00:55:50.763689,59.05,60.32,183.06,101.76,52.07144334731735
2025-10-21 00:55:51.763688,63.9,96.29,80.58,27.75,56.016638650523966
2025-10-21 00:55:52.763688,75.9,49.54,157.53,50.09,54.08033785052105
2025-10-21 00:55:53.763687,23.99,79.85,292.49,27.65,57.22558260018037
2025-10-21 00:55:54.763687,31.94,59.94,160.52,139.86,49.99569385125643
2025-10-21 00:55:55.763686,81.29,86.79,100.69,118.96,51.37962000446474
2025-10-21 00:55:56.763686,92.48,86.97,119.99,15.81,56.63506211381123
2025-10-21 00:55:57.763686,34.45,52.56,187.15,50.91,54.37379848745353
2025-10-21 00:55:58.763685,80.7,37.38,180.76,12.83,55.729557858798486
2025-10-21 00:55:59.763685,46.59,63.94,249.1,140.36,50.812966812819354
2025-10-21 00:56:00.763684,22.64,59.96,54.12,74.83,52.34581992183845
2025-10-21 00:56:01.763684,87.68,88.34,60.94,15.23,56.228168571114935
2025-10-21 00:56:02.763683,44.54,67.12,235.09,14.79,56.999202032325705
2025-10-21 00:56:03.763683,40.97,55.39,129.31,37.68,54.646840625974356
2025-10-21 00:56:04.763682,37.72,65.72,64.94,149.98,48.901978067052
2025-10-21 00:56:05.763682,79.26,55.43,288.83,21.72,56.72804848606437
2025-10-21 00:56:06.763681,60.65,34.65,252.02,102.54,51.79173768446179
2025-10-21 00:56:07.763681,62.99,44.22,84.44,28.07,54.41004468138803
2025-10-21 00:56:08.763680,94.04,54.96,270.29,76.94,53.83650532564816
2025-10-21 00:56:09.763680,85.62,64.98,292.44,114.79,52.45899319892714
2025-10-21 00:56:10.763679,92.1,74.41,138.05,97.83,52.33991967885266
2025-10-21 00:56:11.763678,23.78,86.94,294.22,47.9,56.46051338567827
2025-10-21 00:56:12.763678,52.86,20.38,116.41,32.55,53.705080170116524
2025-10-21 00:56:13.763677,80.01,25.43,226.91,98.73,51.48930820852098
2025-10-21 00:56:14.763677,50.98,68.54,73.38,120.25,50.52623964173395
2025-10-21 00:56:15.763676,15.77,48.83,240.14,146.36,49.97342837575174
2025-10-21 00:56:16.763676,10.8,52.6,82.21,58.57,53.14694717409457
2025-10-21 00:56:17.763675,49.39,79.33,126.06,38.54,55.32381808167728
2025-10-21 00:56:18.763675,88.08,43.28,263.25,31.5,55.65946653271574
2025-10-21 00:56:19.763674,60.7,72.79,297.2,97.61,53.58918039323021
2025-10-21 00:56:20.763674,71.27,40.41,278.47,146.88,49.99586838349792
