timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 15:15:42.700955,62.94,48.93,213.83,56.89,53.6015585481528
2025-10-22 15:15:43.700954,46.08,62.63,240.01,17.26,54.61483785998656
2025-10-22 15:15:44.700954,57.14,21.25,127.09,29.04,53.17250349337939
2025-10-22 15:15:45.700953,53.65,93.67,120.05,125.16,51.435948251295095
2025-10-22 15:15:46.700953,85.22,83.04,78.53,12.82,53.041555253419276
2025-10-22 15:15:47.700953,54.8,42.73,113.1,129.71,51.21611887161901
2025-10-22 15:15:48.700952,31.88,37.74,206.45,57.63,53.49710409794366
2025-10-22 15:15:49.700952,65.78,97.56,252.37,16.94,54.79347329933292
2025-10-22 15:15:50.700951,12.1,86.22,83.67,132.0,50.923114515473856
2025-10-22 15:15:51.700951,43.33,30.26,117.14,107.35,51.650619177478944
2025-10-22 15:15:52.700950,93.93,96.02,83.42,102.68,51.46822494644735
2025-10-22 15:15:53.700950,64.1,39.7,243.53,128.87,52.584720048248215
2025-10-22 15:15:54.700949,85.42,83.74,57.71,148.62,50.34642667316652
2025-10-22 15:15:55.700949,39.45,89.07,69.68,47.5,52.32392665971723
2025-10-22 15:15:56.700949,68.92,44.01,177.24,112.99,52.19036961049492
2025-10-22 15:15:57.700948,23.32,28.38,187.21,114.42,52.24822365626565
2025-10-22 15:15:58.700948,56.67,65.83,239.25,147.41,52.23474790052467
2025-10-22 15:15:59.700947,76.47,48.3,277.29,76.04,53.911416491548614
2025-10-22 15:16:00.700947,44.46,47.53,256.32,88.17,53.47078866746891
2025-10-22 15:16:01.700947,27.27,89.69,203.25,95.16,52.84432141538996
2025-10-22 15:16:02.700946,16.0,49.93,174.49,132.75,51.8084749803031
2025-10-22 15:16:03.700946,58.35,78.6,204.64,109.87,52.57618446805145
2025-10-22 15:16:04.700945,36.16,30.34,61.34,97.4,51.25179599689938
2025-10-22 15:16:05.700945,50.07,82.72,230.63,44.15,54.051708862530425
2025-10-22 15:16:06.700944,79.18,70.56,179.11,70.41,53.0208246935278
2025-10-22 15:16:07.700944,92.6,42.33,108.29,56.93,52.49435609572048
2025-10-22 15:16:08.700944,69.68,82.76,244.81,45.78,54.16953958523756
2025-10-22 15:16:09.700943,26.41,22.35,157.01,75.5,52.63695718331825
2025-10-22 15:16:10.700943,93.83,59.74,84.42,25.18,52.847698557747314
2025-10-22 15:16:11.700942,91.11,50.94,220.11,104.56,52.799102279419074
2025-10-22 15:16:12.700942,17.48,31.16,192.36,96.05,52.64071800233741
2025-10-22 15:16:13.700941,65.19,29.41,74.1,103.64,51.26945708822574
2025-10-22 15:16:14.700941,20.9,34.98,84.7,140.08,50.721486472377755
2025-10-22 15:16:15.700940,19.29,29.57,66.75,138.66,50.55380200726439
2025-10-22 15:16:16.700940,68.28,78.46,299.36,144.43,52.93056625286328
2025-10-22 15:16:17.700940,51.19,67.12,236.01,109.8,52.88933780180344
2025-10-22 15:16:18.700939,57.63,62.17,189.66,18.12,54.07467270120649
2025-10-22 15:16:19.700939,43.75,78.03,296.84,52.81,54.576566273318775
2025-10-22 15:16:20.700938,24.63,42.34,275.43,146.55,52.5971780887008
2025-10-22 15:16:21.700938,60.93,35.28,71.59,27.69,52.63743416883978
2025-10-22 15:16:22.700937,78.39,51.76,115.84,67.16,52.39806659289689
2025-10-22 15:16:23.700937,83.12,95.49,145.37,126.98,51.66847135486747
2025-10-22 15:16:24.700936,17.89,61.26,167.26,121.42,51.95444072977981
2025-10-22 15:16:25.700936,22.86,51.4,256.1,114.07,53.000522889480465
2025-10-22 15:16:26.700936,19.16,71.0,240.27,19.51,54.58705226227546
