timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 17:22:22.856450,81.16,57.49,282.87,21.82,49.698121950547545
2025-10-18 17:22:23.856449,24.37,25.66,50.13,38.6,50.90089843654376
2025-10-18 17:22:24.856449,33.31,35.68,253.06,78.72,50.38828548287758
2025-10-18 17:22:25.856448,91.65,62.61,165.06,130.56,53.04866567472794
2025-10-18 17:22:26.856448,93.21,71.92,208.4,25.23,50.8497812810468
2025-10-18 17:22:27.856447,49.47,48.34,84.9,33.75,51.26090666032883
2025-10-18 17:22:28.856447,73.19,56.29,86.8,43.14,51.69756984584348
2025-10-18 17:22:29.856446,91.18,36.03,55.08,78.72,52.01906566269223
2025-10-18 17:22:30.856446,48.86,52.88,119.63,36.07,51.1729968861733
2025-10-18 17:22:31.856445,84.05,32.15,210.6,91.86,50.88802872449402
2025-10-18 17:22:32.856445,13.41,79.02,103.05,125.85,53.997599475564115
2025-10-18 17:22:33.856444,36.8,26.24,185.31,69.82,50.45138196203947
2025-10-18 17:22:34.856444,24.34,32.47,127.84,128.43,52.32173610520722
2025-10-18 17:22:35.856444,27.42,59.17,214.51,62.2,51.136379453254165
2025-10-18 17:22:36.856443,14.41,34.37,140.55,88.37,51.46251935155454
2025-10-18 17:22:37.856443,31.7,24.14,188.88,72.32,50.40437080778271
2025-10-18 17:22:38.856442,52.81,21.76,54.68,122.56,52.449290968729514
2025-10-18 17:22:39.856442,71.08,71.27,251.34,52.57,51.03521223318846
2025-10-18 17:22:40.856441,20.58,53.09,66.88,129.39,53.51578368222717
2025-10-18 17:22:41.856441,13.01,80.53,100.88,57.34,52.66670441645117
2025-10-18 17:22:42.856440,43.24,40.89,125.97,70.44,51.42956391497643
2025-10-18 17:22:43.856440,45.92,64.7,113.88,69.6,52.29171997905531
2025-10-18 17:22:44.856439,24.24,47.27,114.49,146.01,53.27479124584579
2025-10-18 17:22:45.856439,19.93,75.6,62.86,120.91,54.11340892421681
2025-10-18 17:22:46.856438,91.7,49.08,51.54,32.73,51.53720195322805
2025-10-18 17:22:47.856438,64.49,53.75,66.34,135.49,53.66632045154922
2025-10-18 17:22:48.856437,27.57,81.04,209.95,88.47,52.4266145112922
