timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 22:55:43.050329,89.44,22.42,144.48,143.61,50.8015200864081
2025-10-13 22:55:44.050328,17.38,30.25,190.44,70.93,52.469590925026104
2025-10-13 22:55:45.050328,40.48,98.0,146.49,75.62,51.590478324945714
2025-10-13 22:55:46.050327,49.28,43.48,216.38,22.76,53.489869387108826
2025-10-13 22:55:47.050327,65.99,65.22,98.39,79.07,50.68258975065806
2025-10-13 22:55:48.050326,62.59,61.6,252.34,25.21,54.113233799624126
2025-10-13 22:55:49.050326,41.48,34.77,149.71,141.76,50.9142145824715
2025-10-13 22:55:50.050325,39.57,77.87,260.29,95.39,53.45123472871359
2025-10-13 22:55:51.050325,71.05,55.67,66.89,108.24,49.77660212047127
2025-10-13 22:55:52.050324,10.01,41.76,192.64,51.25,52.730930188884976
2025-10-13 22:55:53.050324,57.15,21.52,125.35,105.43,50.88845217472365
2025-10-13 22:55:54.050323,61.05,29.81,128.82,70.34,51.35015802042275
2025-10-13 22:55:55.050323,59.59,88.48,177.1,36.68,52.5980882134542
2025-10-13 22:55:56.050323,25.64,92.78,211.99,43.82,53.15282348224466
2025-10-13 22:55:57.050322,22.69,86.36,247.47,55.81,53.666428638044465
2025-10-13 22:55:58.050322,61.51,50.22,227.35,120.5,52.57124724491695
2025-10-13 22:55:59.050321,67.08,70.5,129.79,93.64,51.0883055199164
2025-10-13 22:56:00.050321,67.1,46.95,188.94,94.69,52.165187289068605
2025-10-13 22:56:01.050320,61.85,68.17,144.44,142.23,50.80158227972951
2025-10-13 22:56:02.050320,28.72,95.75,162.3,87.88,51.7400954779995
2025-10-13 22:56:03.050319,37.86,70.57,143.03,43.08,51.908067380111554
2025-10-13 22:56:04.050319,18.23,41.16,196.97,38.59,52.95494538752469
2025-10-13 22:56:05.050318,84.92,73.01,116.08,126.63,50.459890567615155
2025-10-13 22:56:06.050318,91.34,85.84,195.08,94.01,52.27245680622966
2025-10-13 22:56:07.050317,24.92,28.29,94.79,129.1,50.0571554182022
2025-10-13 22:56:08.050317,23.28,78.4,251.91,133.86,52.85826910951484
2025-10-13 22:56:09.050316,66.75,36.65,287.56,92.02,54.00169323322847
2025-10-13 22:56:10.050316,71.51,22.22,297.75,111.06,53.97509372438921
2025-10-13 22:56:11.050315,63.85,83.62,64.58,26.29,50.66171837980341
2025-10-13 22:56:12.050315,80.93,88.94,212.05,13.03,53.50703208226439
2025-10-13 22:56:13.050314,20.95,94.3,193.97,92.55,52.26608249221363
2025-10-13 22:56:14.050314,84.95,60.34,165.91,145.72,51.15670200507631
2025-10-13 22:56:15.050313,79.89,83.29,118.05,84.75,50.97112045424915
2025-10-13 22:56:16.050313,46.31,24.03,282.5,122.69,53.56285194342478
2025-10-13 22:56:17.050313,39.65,20.9,103.77,80.0,50.784808858540615
2025-10-13 22:56:18.050312,60.48,61.86,273.53,123.34,53.3790821421139
2025-10-13 22:56:19.050312,52.15,68.53,127.09,89.17,51.09067978536524
