timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 04:12:22.837981,56.29,27.07,217.19,102.21,52.82661668661915
2025-10-19 04:12:23.837980,20.61,70.54,279.85,103.12,51.61092687113745
2025-10-19 04:12:24.837980,11.93,49.3,247.51,137.92,51.71948875019113
2025-10-19 04:12:25.837979,13.27,50.4,104.13,100.36,53.40015784140139
2025-10-19 04:12:26.837979,72.36,58.12,237.02,34.72,53.12658927013834
2025-10-19 04:12:27.837978,42.2,28.38,157.51,137.23,52.794762288593176
2025-10-19 04:12:28.837978,32.74,31.82,68.55,142.42,53.38976354003955
2025-10-19 04:12:29.837977,10.09,40.82,179.99,123.77,52.604310176549355
2025-10-19 04:12:30.837977,85.15,39.57,63.33,127.22,53.52401682309133
2025-10-19 04:12:31.837977,22.45,41.79,247.91,82.2,52.62561772972893
2025-10-19 04:12:32.837976,52.33,39.3,294.98,135.65,51.52511629478769
2025-10-19 04:12:33.837976,45.25,92.87,271.88,39.79,52.21707831234692
2025-10-19 04:12:34.837975,34.37,95.61,246.54,34.07,52.46050112970222
2025-10-19 04:12:35.837975,47.63,56.23,198.17,82.94,52.789322913806984
2025-10-19 04:12:36.837974,41.38,43.92,159.22,111.3,52.90048410561024
2025-10-19 04:12:37.837974,60.04,43.31,58.67,12.83,55.12329817722113
2025-10-19 04:12:38.837973,26.4,70.68,123.13,16.68,54.108068040714194
2025-10-19 04:12:39.837973,57.88,49.72,80.0,49.13,54.33320931580297
2025-10-19 04:12:40.837972,10.97,55.83,212.15,83.58,52.67294921733326
2025-10-19 04:12:41.837972,71.26,97.8,164.51,25.6,53.21266060110206
2025-10-19 04:12:42.837971,76.25,43.08,65.11,147.55,53.165466840246836
2025-10-19 04:12:43.837971,84.06,50.0,291.09,27.03,52.92537200308256
2025-10-19 04:12:44.837971,50.17,44.21,168.67,116.99,52.738379668080555
2025-10-19 04:12:45.837970,52.92,65.24,187.04,96.77,52.54015424536811
2025-10-19 04:12:46.837970,79.42,47.78,260.37,108.71,52.05309154587316
2025-10-19 04:12:47.837969,57.54,72.67,217.18,32.12,53.09272920778474
2025-10-19 04:12:48.837969,47.0,55.19,249.79,57.94,52.740419752868796
2025-10-19 04:12:49.837968,91.24,24.67,194.86,135.7,52.57188574621868
2025-10-19 04:12:50.837968,21.61,20.4,248.73,60.69,53.26489396292117
2025-10-19 04:12:51.837967,92.42,92.85,50.96,95.88,53.21902973055001
2025-10-19 04:12:52.837967,36.82,70.75,260.14,103.55,51.76176310748432
2025-10-19 04:12:53.837966,91.18,62.75,100.06,148.41,52.55537759123344
2025-10-19 04:12:54.837966,20.24,36.53,238.3,80.92,52.805789434725085
2025-10-19 04:12:55.837965,63.04,73.48,188.62,136.76,51.82919363556567
2025-10-19 04:12:56.837965,60.13,28.74,113.09,48.79,54.40352987008783
2025-10-19 04:12:57.837965,21.93,68.65,74.32,114.0,53.15822678600672
2025-10-19 04:12:58.837964,89.28,85.83,268.05,22.08,52.611466158017826
2025-10-19 04:12:59.837964,68.8,91.82,68.34,137.39,52.50588212443551
2025-10-19 04:13:00.837963,17.57,36.81,84.41,40.39,54.62708969447509
2025-10-19 04:13:01.837963,36.85,37.54,204.25,32.48,53.75301971441608
2025-10-19 04:13:02.837962,43.0,35.54,276.51,29.8,53.235286106093945
2025-10-19 04:13:03.837962,30.2,49.96,183.82,118.83,52.49740723875725
2025-10-19 04:13:04.837961,58.76,39.63,118.52,106.22,53.371855941809834
2025-10-19 04:13:05.837961,84.52,88.73,136.63,49.89,53.239807563579824
2025-10-19 04:13:06.837960,20.89,98.15,84.15,141.71,52.21514860980239
2025-10-19 04:13:07.837960,16.2,30.79,262.76,46.08,53.19214583185015
2025-10-19 04:13:08.837959,67.86,87.98,71.56,116.7,52.834137213217424
2025-10-19 04:13:09.837959,58.6,91.81,65.55,148.18,52.375823339591996
2025-10-19 04:13:10.837959,38.92,96.42,169.63,139.03,51.58560597129296
2025-10-19 04:13:11.837958,30.17,53.12,162.44,139.0,52.33504012161274
2025-10-19 04:13:12.837958,53.7,56.64,146.37,99.5,52.969340999753356
2025-10-19 04:13:13.837957,73.13,92.36,263.08,102.86,51.40300093358843
2025-10-19 04:13:14.837957,56.13,81.98,222.39,16.88,53.11785547952513
2025-10-19 04:13:15.837956,35.26,59.88,274.1,39.84,52.72443590999317
2025-10-19 04:13:16.837956,56.7,84.8,221.87,16.37,53.08433842636764
2025-10-19 04:13:17.837955,35.37,79.99,70.42,30.74,54.18897818126788
2025-10-19 04:13:18.837955,62.95,85.08,91.11,48.14,53.69297857488987
2025-10-19 04:13:19.837954,23.56,51.67,170.49,130.02,52.41995949607928
2025-10-19 04:13:20.837954,75.04,35.84,160.39,75.96,53.52063486167004
2025-10-19 04:13:21.837953,78.67,21.0,130.63,42.27,54.47672888929647
2025-10-19 04:13:22.837953,57.07,91.75,173.65,130.76,51.744587248950324
2025-10-19 04:13:23.837953,93.22,63.84,209.78,63.38,52.850735764857035
2025-10-19 04:13:24.837952,49.24,66.95,185.17,144.28,51.85482120529973
2025-10-19 04:13:25.837952,84.53,82.79,226.3,121.18,51.5950967648286
2025-10-19 04:13:26.837951,57.08,26.53,248.17,94.67,52.6901537336119
2025-10-19 04:13:27.837951,87.76,25.21,255.75,17.6,53.741731860118456
2025-10-19 04:13:28.837950,16.17,61.04,207.5,99.1,52.407738726883984
2025-10-19 04:13:29.837950,22.31,62.48,259.42,138.14,51.409328339264405
2025-10-19 04:13:30.837949,43.3,28.41,177.42,142.3,52.56053116867721
2025-10-19 04:13:31.837949,30.09,36.18,69.27,143.4,53.30048839647325
2025-10-19 04:13:32.837948,17.11,44.18,90.79,108.51,53.49233783405267
2025-10-19 04:13:33.837948,46.76,75.74,205.35,60.57,52.73680150121417
2025-10-19 04:13:34.837947,54.66,29.43,262.41,49.77,53.16438967986718
2025-10-19 04:13:35.837947,45.11,55.72,240.79,126.58,51.8324499925698
2025-10-19 04:13:36.837947,73.41,56.41,74.31,65.33,54.04321682152905
2025-10-19 04:13:37.837946,85.85,75.8,242.78,11.98,53.12004292339598
2025-10-19 04:13:38.837946,29.28,53.05,243.64,71.99,52.625455097920515
2025-10-19 04:13:39.837945,73.63,29.93,160.4,98.95,53.28901168967309
2025-10-19 04:13:40.837945,58.71,61.92,113.5,149.92,52.43792380810323
2025-10-19 04:13:41.837944,48.87,50.01,294.59,138.54,51.316532001972135
2025-10-19 04:13:42.837944,48.55,62.18,188.77,73.2,52.90889925045193
2025-10-19 04:13:43.837943,93.5,34.4,260.14,34.99,53.31303709523768
2025-10-19 04:13:44.837943,89.12,90.65,249.76,107.3,51.47566835167866
2025-10-19 04:13:45.837942,88.13,74.17,118.32,23.35,53.99700312127886
2025-10-19 04:13:46.837942,20.05,76.68,274.24,144.68,50.96967611310223
2025-10-19 04:13:47.837941,42.41,27.85,290.46,51.65,52.93484706818665
2025-10-19 04:13:48.837941,32.2,25.29,286.05,46.76,53.08083165261265
2025-10-19 04:13:49.837940,54.94,50.99,223.24,97.83,52.45801630901397
2025-10-19 04:13:50.837940,50.41,48.24,161.04,54.59,53.62043242408417
2025-10-19 04:13:51.837940,85.54,60.93,160.96,55.73,53.40254997534714
2025-10-19 04:13:52.837939,13.01,76.99,280.03,55.0,52.18851283214748
2025-10-19 04:13:53.837939,86.16,72.93,225.67,48.98,52.780618631379724
2025-10-19 04:13:54.837938,57.55,88.22,83.74,24.09,54.04364904440334
2025-10-19 04:13:55.837938,18.67,34.08,254.56,56.0,53.06578139948544
2025-10-19 04:13:56.837937,12.02,81.98,98.73,87.17,53.127354194788914
2025-10-19 04:13:57.837937,52.66,30.74,137.7,137.29,52.91736718454984
2025-10-19 04:13:58.837936,43.18,37.98,207.91,67.12,53.225353280499704
2025-10-19 04:13:59.837936,92.95,30.84,145.47,74.9,53.7367226372199
2025-10-19 04:14:00.837935,23.18,74.82,244.73,13.6,53.096857502053574
2025-10-19 04:14:01.837935,81.58,86.81,55.66,83.94,53.44633779867189
2025-10-19 04:14:02.837935,46.88,54.77,269.95,69.18,52.42389652345213
2025-10-19 04:14:03.837934,14.18,67.53,135.95,95.0,52.94417300556213
2025-10-19 04:14:04.837934,93.4,49.19,279.58,134.28,51.51203723093742
2025-10-19 04:14:05.837933,48.9,58.71,118.91,148.88,52.45986094640584
2025-10-19 04:14:06.837933,69.1,33.46,192.61,138.4,52.41173904234742
2025-10-19 04:14:07.837932,91.86,50.02,267.93,37.87,52.959772104601846
2025-10-19 04:14:08.837932,10.32,25.2,76.07,20.81,55.157533732656994
2025-10-19 04:14:09.837931,93.78,49.91,62.09,99.83,53.7573461219092
2025-10-19 04:14:10.837931,93.68,45.88,204.26,56.85,53.274583869226845
2025-10-19 04:14:11.837930,19.02,55.32,126.64,80.03,53.42674488243468
2025-10-19 04:14:12.837930,43.8,44.77,151.09,47.17,53.86183288208907
2025-10-19 04:14:13.837930,32.49,49.19,152.08,90.95,53.16288231432927
2025-10-19 04:14:14.837929,29.63,32.96,282.19,97.85,52.26589941637794
2025-10-19 04:14:15.837929,35.42,22.71,159.65,37.23,54.28489401385436
