timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 10:19:03.031039,43.5,71.54,69.67,115.03,51.327677625129745
2025-10-14 10:19:04.031038,47.16,66.46,64.42,53.69,51.32525622069333
2025-10-14 10:19:05.031038,19.31,35.06,114.96,53.79,54.81432827038056
2025-10-14 10:19:06.031037,44.0,33.23,194.94,108.59,55.638499758218586
2025-10-14 10:19:07.031037,77.99,26.43,184.29,72.76,56.03862952288969
2025-10-14 10:19:08.031036,49.0,66.42,150.74,118.34,52.054031750976336
2025-10-14 10:19:09.031036,19.61,36.92,127.38,101.09,55.05364540194481
2025-10-14 10:19:10.031035,84.94,23.19,202.28,71.91,56.41353170030061
2025-10-14 10:19:11.031035,82.27,45.27,122.5,89.86,54.0417002029721
2025-10-14 10:19:12.031034,39.23,98.57,196.83,18.83,47.77378664751531
2025-10-14 10:19:13.031034,55.01,82.6,59.52,111.39,50.080284326956395
2025-10-14 10:19:14.031034,72.28,70.75,178.62,64.85,51.16079690750078
2025-10-14 10:19:15.031033,82.69,93.49,290.38,104.04,49.242933935914486
2025-10-14 10:19:16.031033,92.12,57.88,181.54,42.67,52.36278534515904
2025-10-14 10:19:17.031032,72.9,77.04,207.37,16.62,50.10348885282078
2025-10-14 10:19:18.031032,17.18,45.33,78.16,74.13,53.81783606081284
2025-10-14 10:19:19.031031,36.58,63.12,123.62,124.49,52.417955432644256
2025-10-14 10:19:20.031031,54.48,62.83,211.72,71.73,52.13738161081661
2025-10-14 10:19:21.031030,28.63,48.67,251.3,119.71,54.16478285536303
2025-10-14 10:19:22.031030,53.21,28.8,76.56,23.42,55.15546803175674
2025-10-14 10:19:23.031029,77.23,79.18,154.48,95.87,50.48035040509685
2025-10-14 10:19:24.031029,55.97,82.47,174.79,79.65,50.01635512869645
2025-10-14 10:19:25.031028,94.07,69.02,160.84,148.63,52.05854833221753
2025-10-14 10:19:26.031028,87.53,30.0,187.14,103.78,55.9318339405427
2025-10-14 10:19:27.031027,65.75,20.2,164.61,139.21,57.26673707488901
2025-10-14 10:19:28.031027,74.2,87.21,77.79,38.41,48.967248001271834
2025-10-14 10:19:29.031026,37.97,94.28,175.79,21.27,48.22274194850984
2025-10-14 10:19:30.031026,44.51,28.95,194.66,33.83,55.439408216367056
2025-10-14 10:19:31.031026,10.35,46.88,50.94,78.5,53.64079228585691
2025-10-14 10:19:32.031025,82.37,47.6,121.72,111.63,53.98084644629427
2025-10-14 10:19:33.031025,92.89,56.15,75.74,42.35,52.36088694201604
2025-10-14 10:19:34.031024,37.08,32.85,178.51,36.31,55.01073127988248
2025-10-14 10:19:35.031024,17.45,83.57,101.15,11.37,49.16302363121625
2025-10-14 10:19:36.031023,54.95,23.86,177.32,21.13,55.847433840023754
2025-10-14 10:19:37.031023,46.6,38.92,183.36,48.99,54.47444130503639
2025-10-14 10:19:38.031022,22.43,85.7,244.26,106.65,50.028109809959666
2025-10-14 10:19:39.031022,66.26,78.34,213.29,117.6,50.86726238587551
