timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-23 05:42:22.677602,72.95,48.45,76.57,63.82,52.27284943612336
2025-10-23 05:42:23.677602,24.11,51.38,135.05,121.44,53.28781290140472
2025-10-23 05:42:24.677601,50.49,76.45,259.86,71.17,53.93201559731528
2025-10-23 05:42:25.677601,90.52,33.36,144.7,106.33,52.600370785628336
2025-10-23 05:42:26.677600,44.21,38.65,281.1,120.12,53.46657548368467
2025-10-23 05:42:27.677600,23.93,24.57,150.64,45.36,51.623485912020136
2025-10-23 05:42:28.677599,29.25,44.76,138.75,101.4,52.861134943453585
2025-10-23 05:42:29.677599,60.78,71.1,272.17,36.67,53.40335063733054
2025-10-23 05:42:30.677599,75.03,60.53,268.27,146.16,54.38964938174268
2025-10-23 05:42:31.677598,87.01,43.83,71.68,130.44,52.917625794829014
2025-10-23 05:42:32.677598,12.44,84.56,224.03,137.03,54.828958618458294
2025-10-23 05:42:33.677597,56.26,85.92,274.65,60.69,54.149802600450485
2025-10-23 05:42:34.677597,87.17,70.36,263.71,78.84,53.856113797104044
2025-10-23 05:42:35.677596,87.07,93.8,189.78,33.56,53.724021686382805
2025-10-23 05:42:36.677596,69.34,62.71,265.77,51.02,53.29804551520376
2025-10-23 05:42:37.677596,11.69,75.48,220.23,57.71,53.58343096686782
2025-10-23 05:42:38.677595,88.05,78.11,269.23,124.11,54.65768346796423
2025-10-23 05:42:39.677595,67.13,66.74,143.54,15.64,52.50865506557331
2025-10-23 05:42:40.677594,19.66,88.32,276.06,126.23,55.018216142963766
2025-10-23 05:42:41.677594,19.59,37.93,148.86,82.05,52.4618393364214
2025-10-23 05:42:42.677592,50.73,76.32,166.84,105.5,53.97363028965526
2025-10-23 05:42:43.677592,63.55,61.3,102.32,12.9,52.14825744451818
2025-10-23 05:42:44.677591,44.72,47.41,91.94,69.11,52.36617539063422
2025-10-23 05:42:45.677591,83.04,70.37,289.86,89.01,54.082666221261846
2025-10-23 05:42:46.677590,42.68,52.92,290.34,92.2,53.59679480901797
2025-10-23 05:42:47.677590,68.18,42.52,221.29,117.57,53.315589121511806
2025-10-23 05:42:48.677589,29.65,75.61,54.95,22.16,52.50383127382923
2025-10-23 05:42:49.677589,93.35,22.71,82.56,131.03,52.33091955323613
2025-10-23 05:42:50.677589,10.54,65.72,89.99,112.42,53.4329753580232
2025-10-23 05:42:51.677588,33.87,48.33,61.2,108.07,52.74202177934366
2025-10-23 05:42:52.677588,11.71,61.39,243.05,51.64,53.17570867974456
2025-10-23 05:42:53.677587,92.72,30.74,70.0,41.77,51.44679920793986
2025-10-23 05:42:54.677587,54.21,59.86,186.16,122.85,53.763028212760595
2025-10-23 05:42:55.677586,72.8,20.04,257.5,95.31,52.51263105602064
2025-10-23 05:42:56.677586,16.21,98.95,109.22,76.56,54.07879354308093
2025-10-23 05:42:57.677586,26.36,53.08,293.04,80.18,53.46734809905965
2025-10-23 05:42:58.677585,13.57,48.92,266.19,125.38,53.78066347741134
2025-10-23 05:42:59.677585,31.14,39.39,272.36,54.56,52.66357664801975
2025-10-23 05:43:00.677584,93.2,58.67,278.09,32.79,53.00515187653531
2025-10-23 05:43:01.677584,27.4,96.58,99.64,112.02,54.39703677996292
2025-10-23 05:43:02.677583,33.31,93.31,168.82,94.67,54.36323196051081
2025-10-23 05:43:03.677583,62.28,94.47,161.6,18.83,53.45493809023729
2025-10-23 05:43:04.677583,43.45,63.52,136.12,122.82,53.67480589612282
2025-10-23 05:43:05.677582,78.98,97.05,153.02,124.68,54.7753657215397
2025-10-23 05:43:06.677582,39.31,57.87,193.44,103.52,53.498724295670726
2025-10-23 05:43:07.677581,51.55,87.84,224.36,17.78,53.4909586335739
2025-10-23 05:43:08.677581,22.7,76.95,203.17,27.64,53.19751661410591
2025-10-23 05:43:09.677580,24.92,24.82,119.32,137.0,52.612180210483224
2025-10-23 05:43:10.677580,53.26,78.75,104.54,52.52,53.1611382577674
2025-10-23 05:43:11.677579,71.85,78.57,217.3,75.92,53.88463294174091
2025-10-23 05:43:12.677579,56.33,54.78,237.81,101.15,53.5527288891009
2025-10-23 05:43:13.677579,58.71,28.38,122.21,64.72,51.859251062363946
2025-10-23 05:43:14.677578,17.28,89.8,132.52,124.55,54.47394488618015
2025-10-23 05:43:15.677578,13.05,95.67,67.75,28.2,53.23234206053675
2025-10-23 05:43:16.677577,85.6,27.46,126.1,82.6,52.062559817234394
2025-10-23 05:43:17.677577,76.06,98.52,117.49,118.23,54.60115211057567
2025-10-23 05:43:18.677576,87.91,32.35,253.93,15.23,51.903914777769245
2025-10-23 05:43:19.677576,44.24,41.42,186.24,62.74,52.48228201944225
