timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 02:44:16.976052,97.21,44.29,183.47,94.06,95.95955516160299
2025-10-16 02:44:17.976052,73.02,49.46,69.98,104.28,66.51918159990603
2025-10-16 02:44:18.976051,118.18,39.97,273.54,72.48,116.52540305849503
2025-10-16 02:44:19.976051,102.11,73.11,116.64,122.31,95.94228041931004
2025-10-16 02:44:20.976050,93.95,61.21,178.83,27.65,89.75298356995134
2025-10-16 02:44:21.976050,96.55,60.92,176.03,81.92,99.60953985470039
2025-10-16 02:44:22.976049,51.67,36.84,89.34,45.13,54.20842730677468
2025-10-16 02:44:23.976049,106.67,62.77,161.95,104.61,100.84050767117117
2025-10-16 02:44:24.976048,130.53,63.82,286.99,82.22,134.42398885348376
2025-10-16 02:44:25.976048,96.25,22.56,247.91,87.9,103.21473082460423
2025-10-16 02:44:26.976047,113.2,43.09,200.58,148.5,111.37159961455379
2025-10-16 02:44:27.976046,83.7,71.82,101.82,96.56,85.705176560135
2025-10-16 02:44:28.976046,92.44,44.83,213.64,37.82,94.04969548839128
2025-10-16 02:44:29.976045,104.82,50.48,246.46,31.7,105.50106163482415
2025-10-16 02:44:30.976045,95.91,58.63,139.28,85.3,88.10983832297696
2025-10-16 02:44:31.976044,35.09,32.59,52.78,27.08,37.505309756548506
2025-10-16 02:44:32.976044,99.39,73.82,98.6,149.61,96.33603759980755
2025-10-16 02:44:33.976043,43.6,27.52,89.72,18.26,44.29815046422148
2025-10-16 02:44:34.976043,129.22,80.48,242.53,84.71,129.89980572770517
2025-10-16 02:44:35.976042,94.26,49.69,129.9,145.6,92.87440395640934
2025-10-16 02:44:36.976042,123.95,47.22,245.27,147.33,126.61534766106585
2025-10-16 02:44:37.976041,156.16,66.0,283.76,139.86,146.05875308761694
2025-10-16 02:44:38.976041,110.53,89.18,98.79,142.54,102.6546043889183
2025-10-16 02:44:39.976040,109.12,59.42,179.35,113.08,106.08170369748389
2025-10-16 02:44:40.976040,100.97,50.01,188.92,84.75,98.59325046713819
2025-10-16 02:44:41.976039,82.25,87.23,51.07,124.71,83.79475726584967
2025-10-16 02:44:42.976039,77.76,83.2,52.74,126.1,82.56029784930003
2025-10-16 02:44:43.976038,143.84,96.69,253.93,103.52,145.1780459783993
2025-10-16 02:44:44.976038,64.54,27.47,117.97,49.94,59.081594941350666
2025-10-16 02:44:45.976037,102.09,80.71,113.08,127.23,99.65362664984868
2025-10-16 02:44:46.976037,129.91,90.13,195.01,129.12,129.32953693806124
2025-10-16 02:44:47.976036,87.16,55.12,135.97,99.94,88.28742474046237
2025-10-16 02:44:48.976036,120.07,54.33,244.09,84.91,117.34329458401355
2025-10-16 02:44:49.976035,64.81,33.48,82.77,123.97,66.30810752884148
2025-10-16 02:44:50.976035,86.86,81.61,111.5,77.01,89.59622957379099
2025-10-16 02:44:51.976034,78.01,24.8,105.57,132.39,70.49727037579328
2025-10-16 02:44:52.976034,123.57,21.04,280.52,122.45,119.14580672662268
2025-10-16 02:44:53.976033,101.35,68.45,126.29,124.54,96.95615114007765
2025-10-16 02:44:54.976032,104.07,36.55,217.71,122.27,108.00575186436447
2025-10-16 02:44:55.976032,94.45,64.91,142.83,88.78,93.0081565015506
2025-10-16 02:44:56.976031,73.15,39.76,85.79,134.26,72.40782148404224
2025-10-16 02:44:57.976031,58.04,39.25,119.0,20.55,59.40468495248421
2025-10-16 02:44:58.976030,91.77,30.31,190.01,105.44,93.21155458388706
2025-10-16 02:44:59.976030,61.95,51.23,56.2,94.24,61.26153344990919
2025-10-16 02:45:00.976029,74.95,29.41,153.54,70.82,74.89883190879425
2025-10-16 02:45:01.976029,156.66,90.78,269.24,128.05,151.7213319815557
2025-10-16 02:45:02.976028,136.82,41.01,282.95,135.97,132.55332139259517
2025-10-16 02:45:03.976028,120.34,82.51,200.93,130.95,127.66506761453037
2025-10-16 02:45:04.976027,90.39,64.5,133.77,104.69,93.26232521770876
2025-10-16 02:45:05.976027,127.45,56.65,256.19,110.7,127.28655157699372
2025-10-16 02:45:06.976026,61.55,73.68,60.24,21.65,59.18854730215304
2025-10-16 02:45:07.976026,93.82,78.06,105.82,107.96,92.30081445626614
2025-10-16 02:45:08.976025,127.7,52.95,295.65,76.45,130.43993001913202
2025-10-16 02:45:09.976025,99.83,71.08,156.41,106.74,103.75488226239526
2025-10-16 02:45:10.976024,112.88,29.19,283.04,45.2,108.54124319079662
2025-10-16 02:45:11.976024,103.42,95.35,141.32,80.12,106.0328764100038
2025-10-16 02:45:12.976023,81.54,49.1,169.77,53.94,86.23543744728394
2025-10-16 02:45:13.976023,112.63,38.11,231.15,140.29,116.41925515105243
