timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-12 09:50:57.147346,85.78,70.41,174.89,14.72,90.59425703677952
2025-10-12 09:50:58.147346,142.64,56.28,281.37,141.32,140.9391999419663
2025-10-12 09:50:59.147345,88.98,96.2,67.76,111.7,90.60814899267254
2025-10-12 09:51:00.147345,91.54,37.3,189.0,55.84,86.63936067124108
2025-10-12 09:51:01.147344,137.02,66.44,235.11,138.46,131.50279077458632
2025-10-12 09:51:02.147344,99.27,75.32,144.87,89.25,98.93038886607434
2025-10-12 09:51:03.147343,106.27,85.22,122.42,115.88,102.42693036290154
2025-10-12 09:51:04.147343,58.79,52.15,54.49,71.9,56.79149711058933
2025-10-12 09:51:05.147342,91.27,74.27,127.29,83.66,92.00566112901609
2025-10-12 09:51:06.147341,58.08,43.95,101.8,61.07,64.77491662260701
2025-10-12 09:51:07.147341,135.32,54.4,257.79,121.7,128.98978229683394
2025-10-12 09:51:08.147340,128.39,90.75,197.85,117.17,128.1029061702681
2025-10-12 09:51:09.147340,124.77,95.04,144.29,147.68,120.24117480149772
2025-10-12 09:51:10.147339,154.63,76.79,268.46,141.48,147.26808508636978
2025-10-12 09:51:11.147339,112.88,49.57,287.99,28.33,116.97504814767345
2025-10-12 09:51:12.147338,105.9,84.78,114.72,109.79,98.67461872524677
2025-10-12 09:51:13.147338,80.03,22.04,131.25,105.26,71.60347025305651
2025-10-12 09:51:14.147337,78.24,28.12,175.86,54.86,77.93806447621674
2025-10-12 09:51:15.147337,139.17,72.25,277.92,118.2,143.1973909673177
2025-10-12 09:51:16.147336,101.42,43.01,229.99,70.34,104.69739298303905
2025-10-12 09:51:17.147336,111.32,95.16,203.11,31.19,114.6562368052381
2025-10-12 09:51:18.147335,89.67,54.45,121.75,135.5,90.88542650873818
2025-10-12 09:51:19.147335,65.85,53.92,79.89,83.33,67.59349059643543
2025-10-12 09:51:20.147334,119.9,73.57,186.45,103.51,113.415910756147
2025-10-12 09:51:21.147334,90.23,80.64,87.01,148.12,95.96585606270632
2025-10-12 09:51:22.147333,130.5,57.57,277.74,79.32,128.07367825574863
2025-10-12 09:51:23.147333,123.37,36.91,271.6,55.78,111.26263413641989
2025-10-12 09:51:24.147332,134.97,81.09,272.86,38.93,130.19044786623957
2025-10-12 09:51:25.147332,62.18,45.31,53.48,110.82,60.886856463922506
2025-10-12 09:51:26.147331,82.96,33.83,184.92,35.21,79.56024037422998
2025-10-12 09:51:27.147331,100.94,69.9,160.88,88.74,100.95121719788416
2025-10-12 09:51:28.147330,129.01,27.15,294.51,114.44,125.0517829965614
2025-10-12 09:51:29.147330,110.8,96.74,128.54,120.46,110.9000753323979
2025-10-12 09:51:30.147329,98.75,69.96,139.27,89.28,94.59334603741269
2025-10-12 09:51:31.147328,134.38,97.89,216.5,117.1,137.23792370587245
2025-10-12 09:51:32.147328,107.21,46.77,259.21,44.51,110.17440781567974
2025-10-12 09:51:33.147327,96.05,96.73,142.7,36.22,98.28377903257159
2025-10-12 09:51:34.147327,82.94,31.5,121.25,148.06,81.86181416272338
2025-10-12 09:51:35.147326,60.73,23.21,76.17,90.55,52.68205740470163
2025-10-12 09:51:36.147326,78.59,22.61,139.55,125.73,78.4800083019726
2025-10-12 09:51:37.147325,52.35,56.72,53.81,36.24,51.714481549131335
2025-10-12 09:51:38.147325,100.26,26.56,245.27,54.42,97.93987661371926
2025-10-12 09:51:39.147324,127.23,60.46,243.13,111.21,125.48976002602265
2025-10-12 09:51:40.147324,83.71,45.87,156.42,101.23,90.18733041969354
2025-10-12 09:51:41.147323,81.19,46.51,168.0,63.91,86.51302627403469
2025-10-12 09:51:42.147322,96.93,70.21,197.35,13.93,97.08810121106976
2025-10-12 09:51:43.147322,113.87,32.88,263.19,102.07,116.00372293982103
2025-10-12 09:51:44.147321,139.72,80.56,264.42,72.84,134.1803943227162
2025-10-12 09:51:45.147321,113.28,65.98,236.95,97.02,123.52992481997887
2025-10-12 09:51:46.147320,87.69,92.28,142.51,31.39,95.05135705800987
2025-10-12 09:51:47.147320,124.46,48.82,223.92,148.44,121.39411149755395
2025-10-12 09:51:48.147319,104.49,97.63,74.93,115.84,94.3019493868548
2025-10-12 09:51:49.147319,139.33,65.49,273.94,106.89,136.38194495914973
2025-10-12 09:51:50.147318,101.72,96.9,174.42,34.71,107.60052860007485
2025-10-12 09:51:51.147318,106.02,22.14,267.31,95.17,110.53113859297704
2025-10-12 09:51:52.147317,138.41,77.51,299.39,66.72,141.95315716547935
2025-10-12 09:51:53.147317,132.04,84.51,221.62,109.57,130.629761553412
2025-10-12 09:51:54.147316,99.4,24.2,228.27,117.84,104.35758323015725
2025-10-12 09:51:55.147316,91.26,65.74,158.75,54.63,91.41670460118287
2025-10-12 09:51:56.147315,162.55,83.35,292.59,133.36,156.15065061301814
2025-10-12 09:51:57.147315,83.48,64.32,62.65,149.56,80.83348279288495
2025-10-12 09:51:58.147314,100.56,25.04,274.44,63.81,107.83405633143308
2025-10-12 09:51:59.147313,96.88,74.78,119.25,112.32,95.58068514146406
2025-10-12 09:52:00.147313,68.5,24.79,138.22,68.3,67.66255067067299
2025-10-12 09:52:01.147312,129.65,84.58,244.05,91.74,133.8365821359542
2025-10-12 09:52:02.147312,76.03,23.4,130.46,116.55,74.30150342684985
2025-10-12 09:52:03.147311,49.62,30.85,92.71,10.26,45.36817622320204
2025-10-12 09:52:04.147311,77.87,41.73,113.71,136.0,82.2568707249367
2025-10-12 09:52:05.147310,101.39,70.04,155.22,102.53,102.08056840519328
2025-10-12 09:52:06.147310,95.69,97.13,78.11,122.61,96.36530189757681
2025-10-12 09:52:07.147309,103.69,29.31,253.4,112.67,113.41191032430939
2025-10-12 09:52:08.147309,93.53,31.27,216.87,54.68,91.7923514359963
2025-10-12 09:52:09.147308,55.86,49.14,98.9,27.78,59.81279997066041
2025-10-12 09:52:10.147308,127.64,86.06,186.28,119.58,122.78035949744074
2025-10-12 09:52:11.147307,57.57,56.91,78.07,34.7,58.79273993484615
2025-10-12 09:52:12.147307,111.79,45.41,242.28,79.19,111.35465430468452
2025-10-12 09:52:13.147306,99.31,64.34,147.63,84.49,93.35840846016661
