timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 03:45:43.082750,17.4,58.14,277.92,84.56,51.85527392562551
2025-10-13 03:45:44.082750,86.93,93.68,283.66,129.59,51.07641429988463
2025-10-13 03:45:45.082749,73.49,39.01,81.09,74.44,54.247609820728904
2025-10-13 03:45:46.082749,93.64,79.06,191.51,123.49,52.413653057695285
2025-10-13 03:45:47.082749,46.78,36.6,66.15,136.17,55.55829569413275
2025-10-13 03:45:48.082748,17.33,91.09,200.41,73.68,50.95516442685165
2025-10-13 03:45:49.082748,86.98,58.42,270.7,66.02,51.584873774018796
2025-10-13 03:45:50.082747,79.09,47.67,113.97,87.56,53.81455944838765
2025-10-13 03:45:51.082747,10.02,53.82,261.77,111.37,52.64989678340082
2025-10-13 03:45:52.082746,55.05,96.44,254.49,101.77,50.734604203158895
2025-10-13 03:45:53.082746,10.64,93.03,130.64,33.74,50.799137390609395
2025-10-13 03:45:54.082745,39.88,66.73,208.03,135.12,52.99340707285543
2025-10-13 03:45:55.082745,83.9,96.8,100.79,100.95,52.075286939010915
2025-10-13 03:45:56.082744,67.27,70.48,180.9,102.67,52.51066875371055
2025-10-13 03:45:57.082744,82.3,69.25,179.8,62.54,51.87397095131462
2025-10-13 03:45:58.082744,57.36,94.99,56.82,139.8,53.22082488337283
2025-10-13 03:45:59.082743,75.8,96.81,265.86,144.64,51.3640405592625
2025-10-13 03:46:00.082743,51.33,62.99,112.27,40.16,52.35258667591523
2025-10-13 03:46:01.082742,52.74,89.46,285.15,122.44,51.11813513443083
2025-10-13 03:46:02.082742,60.83,47.47,88.93,68.02,53.706034052442234
2025-10-13 03:46:03.082741,21.95,73.87,269.71,49.93,50.656276513947205
2025-10-13 03:46:04.082741,64.69,56.6,149.3,60.98,52.65684135341941
2025-10-13 03:46:05.082740,82.73,48.37,53.76,149.15,55.39410455895692
2025-10-13 03:46:06.082740,23.56,80.26,116.59,65.08,52.01338023176784
2025-10-13 03:46:07.082740,42.03,76.88,144.95,18.29,51.08952005093061
2025-10-13 03:46:08.082739,88.23,31.23,104.98,83.64,54.52578873947682
2025-10-13 03:46:09.082739,36.47,33.58,99.16,47.95,53.85619928622982
2025-10-13 03:46:10.082738,84.39,43.49,227.5,17.74,51.764370698847955
2025-10-13 03:46:11.082738,64.5,56.64,213.8,32.61,51.58606712479738
2025-10-13 03:46:12.082737,81.69,64.35,281.46,88.43,51.626938064771814
2025-10-13 03:46:13.082737,22.13,57.99,223.92,98.39,52.583916168317
2025-10-13 03:46:14.082736,76.9,83.84,295.33,60.68,50.19095321708882
