timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 18:52:22.695104,32.75,64.21,99.84,11.77,51.896094642161344
2025-10-22 18:52:23.695104,11.54,55.0,285.83,124.56,49.98765611777651
2025-10-22 18:52:24.695104,79.16,67.16,294.3,126.48,50.30573711800765
2025-10-22 18:52:25.695103,76.35,45.76,111.15,14.92,51.322818858504206
2025-10-22 18:52:26.695103,12.51,36.71,210.07,56.01,50.46026614643126
2025-10-22 18:52:27.695102,47.97,41.7,147.84,76.1,50.324282968431504
2025-10-22 18:52:28.695102,40.11,91.87,235.34,44.43,52.19602969792869
2025-10-22 18:52:29.695101,72.13,76.42,109.74,121.73,50.66662035037574
2025-10-22 18:52:30.695101,36.04,79.15,190.96,29.43,52.05504144813543
2025-10-22 18:52:31.695101,16.66,84.53,255.08,143.58,50.56224263781783
2025-10-22 18:52:32.695100,65.86,24.22,236.95,52.93,50.143919335054946
2025-10-22 18:52:33.695100,72.25,28.53,120.57,49.65,50.33194064551015
2025-10-22 18:52:34.695099,26.05,24.87,267.15,72.92,49.871224087917184
2025-10-22 18:52:35.695099,72.94,86.81,124.58,40.59,52.12388713873868
2025-10-22 18:52:36.695098,24.51,25.43,290.58,149.32,48.78836980635449
2025-10-22 18:52:37.695098,79.5,35.35,125.18,28.93,50.82281890072827
2025-10-22 18:52:38.695098,78.8,86.34,68.8,69.29,51.70770879837762
2025-10-22 18:52:39.695097,75.4,88.86,62.71,44.42,52.13705987592209
2025-10-22 18:52:40.695097,71.96,34.37,151.79,89.97,49.9157229720653
2025-10-22 18:52:41.695096,26.12,81.55,202.69,95.75,51.17099233306214
2025-10-22 18:52:42.695096,67.21,26.91,204.67,134.55,49.05563951175337
2025-10-22 18:52:43.695095,37.86,75.14,128.33,100.88,50.926107048881676
2025-10-22 18:52:44.695095,69.32,30.08,99.98,82.79,49.90428899982616
2025-10-22 18:52:45.695094,17.28,68.29,216.54,149.0,50.02720370677092
2025-10-22 18:52:46.695094,24.29,49.45,165.62,100.74,50.18941359143192
2025-10-22 18:52:47.695094,40.26,48.38,166.8,126.75,49.78584927322715
2025-10-22 18:52:48.695093,63.4,98.46,288.37,12.7,52.830669391796945
2025-10-22 18:52:49.695093,91.02,32.19,164.0,27.93,50.74098342302446
2025-10-22 18:52:50.695092,67.63,60.56,218.78,107.88,50.39578208793779
2025-10-22 18:52:51.695092,28.41,65.77,290.2,116.38,50.41150096318232
2025-10-22 18:52:52.695091,29.03,70.82,268.97,19.08,51.95366684421955
2025-10-22 18:52:53.695091,43.7,66.69,219.09,118.8,50.41408027509272
2025-10-22 18:52:54.695091,64.86,65.47,267.85,29.27,51.65513398106656
2025-10-22 18:52:55.695090,52.18,37.03,291.29,149.68,49.1140399664641
2025-10-22 18:52:56.695090,41.66,53.11,188.63,85.69,50.506006915912316
2025-10-22 18:52:57.695089,22.89,36.14,206.32,15.59,51.02400890768943
2025-10-22 18:52:58.695089,83.36,47.33,281.57,48.95,50.853370146088395
2025-10-22 18:52:59.695088,57.61,51.32,89.09,60.62,50.82974953342134
2025-10-22 18:53:00.695088,57.01,98.62,256.96,23.89,52.67969377699958
2025-10-22 18:53:01.695088,87.37,58.28,251.55,16.23,51.63946367186797
2025-10-22 18:53:02.695087,24.78,32.32,231.66,62.8,50.234340306796994
2025-10-22 18:53:03.695087,59.31,41.84,59.45,143.71,49.37278533752569
2025-10-22 18:53:04.695086,39.47,39.98,193.44,13.47,51.165948665298984
2025-10-22 18:53:05.695086,30.72,85.85,125.05,51.79,51.935873380428305
2025-10-22 18:53:06.695085,39.2,59.5,186.48,105.04,50.41125950803892
